,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.29166666666666663,0.5,0.7913500000000001,0.20825,0.0003166666666666667,8.333333333333333e-05,2.9700029189619226
1,0.200133422281521,0.5,0.2,0.29166666666666663,0.5,0.7913537688397235,0.20825099179992723,0.0003128978269432478,8.234153340611785e-05,2.9700029189619226
2,0.400266844563042,0.5,0.2,0.29166666666666663,0.5,0.7913574927897805,0.20825197178678437,0.00030917387688617044,8.136154654899223e-05,2.9700029189619226
3,0.600400266844563,0.5,0.2,0.29166666666666663,0.5,0.7913611723656254,0.20825294009621723,0.00030549430104126127,8.039323711612139e-05,2.9700029189619226
4,0.800533689126084,0.5,0.2,0.29166666666666663,0.5,0.7913648081503135,0.20825389688166143,0.0003018585163532453,7.943645167190664e-05,2.9700029189619226
5,1.0006671114076051,0.5,0.2,0.29166666666666663,0.5,0.7913684003949331,0.2082548422091929,0.000298266271733628,7.849112414042841e-05,2.9700029189619226
6,1.200800533689126,0.5,0.2,0.29166666666666663,0.5,0.791371949660231,0.2082557762263766,0.00029471700643570034,7.755710695676323e-05,2.9700029189619226
7,1.400933955970647,0.5,0.2,0.29166666666666663,0.5,0.7913754564899206,0.20825669907629488,0.00029121017674614173,7.663425703845833e-05,2.9700029189619226
8,1.601067378252168,0.5,0.2,0.29166666666666663,0.5,0.791378921427715,0.20825761090203027,0.0002877452389516316,7.572243130306092e-05,2.9700029189619226
9,1.801200800533689,0.5,0.2,0.29166666666666663,0.5,0.7913823450173278,0.20825851184666522,0.0002843216493388493,7.482148666811822e-05,2.9700029189619226
10,2.0013342228152102,0.5,0.2,0.29166666666666663,0.5,0.7913857278024723,0.20825940205328217,0.0002809388641944744,7.393128005117743e-05,2.9700029189619226
11,2.201467645096731,0.5,0.2,0.29166666666666663,0.5,0.7913890703268616,0.20826028166496355,0.0002775963398051861,7.305166836978579e-05,2.9700029189619226
12,2.401601067378252,0.5,0.2,0.29166666666666663,0.5,0.7913923731342091,0.20826115082479185,0.00027429353245766406,7.21825085414905e-05,2.9700029189619226
13,2.601734489659773,0.5,0.2,0.29166666666666663,0.5,0.7913956367682281,0.2082620096758495,0.00027102989843858747,7.132365748383877e-05,2.9700029189619226
