,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.7916666666666666,0.5,0.6664000000000001,0.3332,0.0002666666666666667,0.0001333333333333333,4.332172670339107
1,0.200133422281521,0.5,0.2,0.7916666666666666,0.5,0.6664012303851888,0.3332006151925944,0.00026543628147783564,0.0001327181407389178,4.332172670339107
2,0.400266844563042,0.5,0.2,0.7916666666666666,0.5,0.6664024550812845,0.33320122754064224,0.0002642115853822256,0.00013210579269111274,4.332172670339107
3,0.600400266844563,0.5,0.2,0.7916666666666666,0.5,0.6664036741137116,0.3332018370568558,0.00026299255295504447,0.00013149627647752218,4.332172670339107
4,0.800533689126084,0.5,0.2,0.7916666666666666,0.5,0.666404887511562,0.333202443755781,0.0002617791551045067,0.0001308895775522533,4.332172670339107
5,1.0006671114076051,0.5,0.2,0.7916666666666666,0.5,0.6664060952889138,0.3332030476444569,0.0002605713777526973,0.0001302856888763486,4.332172670339107
6,1.200800533689126,0.5,0.2,0.7916666666666666,0.5,0.6664072974743441,0.33320364873717206,0.00025936919232239815,0.00012968459616119902,4.332172670339107
7,1.400933955970647,0.5,0.2,0.7916666666666666,0.5,0.6664084940951426,0.3332042470475713,0.0002581725715240063,0.00012908628576200316,4.332172670339107
8,1.601067378252168,0.5,0.2,0.7916666666666666,0.5,0.6664096851785987,0.33320484258929933,0.00025698148806791907,0.00012849074403395954,4.332172670339107
9,1.801200800533689,0.5,0.2,0.7916666666666666,0.5,0.666410870752002,0.333205435376001,0.00025579591466453347,0.00012789795733226674,4.332172670339107
10,2.0013342228152102,0.5,0.2,0.7916666666666666,0.5,0.6664120508426423,0.33320602542132116,0.00025461582402424665,0.00012730791201212335,4.332172670339107
11,2.201467645096731,0.5,0.2,0.7916666666666666,0.5,0.6664132254778091,0.33320661273890456,0.0002534411888574558,0.00012672059442872793,4.332172670339107
12,2.401601067378252,0.5,0.2,0.7916666666666666,0.5,0.666414394684792,0.333207197342396,0.000252271981874558,0.00012613599093727905,4.332172670339107
