,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.875,0.2,0.875,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,18.3878488673521
1,0.200133422281521,0.875,0.2,0.875,0.5,0.09641217839903095,0.9031381921215945,4.795698143412067e-05,0.0004016724979405031,18.3878488673521
2,0.400266844563042,0.875,0.2,0.875,0.5,0.09297699200507303,0.9065177432708502,5.674418121833517e-05,0.00044852054285856056,18.3878488673521
3,0.600400266844563,0.875,0.2,0.875,0.5,0.08965170093581935,0.9097806097957994,6.643906047298298e-05,0.0005012502079082556,18.3878488673521
4,0.800533689126084,0.875,0.2,0.875,0.5,0.08643364753658868,0.9129285819279434,7.712503696754738e-05,0.000560645498500497,18.3878488673521
5,1.0006671114076051,0.875,0.2,0.875,0.5,0.08332015325253209,0.9159633484343802,8.889475289175741e-05,0.0006276035601959726,18.3878488673521
6,1.200800533689126,0.875,0.2,0.875,0.5,0.08030854674006398,0.9188864539693012,0.00010185068705721973,0.0007031486035774859,18.3878488673521
7,1.400933955970647,0.875,0.2,0.875,0.5,0.07739616890098193,0.9216992754074277,0.00011610612380793064,0.0007884495677824427,18.3878488673521
8,1.601067378252168,0.875,0.2,0.875,0.5,0.07458037696075433,0.9244029940725093,0.000131786429888222,0.0008848425368481624,18.3878488673521
9,1.801200800533689,0.875,0.2,0.875,0.5,0.07185854915503308,0.926998575747663,0.00014902928901686728,0.0009938458082869744,18.3878488673521
10,2.0013342228152102,0.875,0.2,0.875,0.5,0.06922808773663786,0.9294867292349996,0.00016798686979962443,0.0011171961585628215,18.3878488673521
11,2.201467645096731,0.875,0.2,0.875,0.5,0.0666864219328172,0.9318678780869823,0.00018882683672449612,0.001256873143475895,18.3878488673521
12,2.401601067378252,0.875,0.2,0.875,0.5,0.06423101154074255,0.9341421148995864,0.00021173411640825623,0.0014151394432626938,18.3878488673521
13,2.601734489659773,0.875,0.2,0.875,0.5,0.06185934914499045,0.9363091564635517,0.00023691250353959748,0.0015945818879180649,18.3878488673521
14,2.801867911941294,0.875,0.2,0.875,0.5,0.059568962466617956,0.9383683030039803,0.0002645861957276333,0.0017981483336738425,18.3878488673521
15,3.002001334222815,0.875,0.2,0.875,0.5,0.05735741637703791,0.940318363337005,0.0002950024841807952,0.002029217801776181,18.3878488673521
16,3.202134756504336,0.875,0.2,0.875,0.5,0.055222315357296534,0.9421575975389176,0.00032843365975385966,0.0022916534440319608,18.3878488673521
17,3.402268178785857,0.875,0.2,0.875,0.5,0.053161302967937585,0.9438836582306155,0.0003651787046276081,0.002589860096819141,18.3878488673521
18,3.602401601067378,0.875,0.2,0.875,0.5,0.05117206481419711,0.9454934908390246,0.00040556650241306704,0.0029288778443650704,18.3878488673521
19,3.802535023348899,0.875,0.2,0.875,0.5,0.04925232916723455,0.9469832514835115,0.00044995823894560476,0.003314461110308121,18.3878488673521
20,4.0026684456304205,0.875,0.2,0.875,0.5,0.04739986757265022,0.9483481872094168,0.0004987506491873176,0.0037531945687454297,18.3878488673521
21,4.202801867911941,0.875,0.2,0.875,0.5,0.045612495823708944,0.9495825345280918,0.0005523787582549368,0.004252590889944061,18.3878488673521
22,4.402935290193462,0.875,0.2,0.875,0.5,0.04388807423234673,0.9506793665399604,0.0006113192711055847,0.004821239956586949,18.3878488673521
23,4.603068712474983,0.875,0.2,0.875,0.5,0.042224508328015845,0.9516304597553638,0.0006760937391282593,0.005468938177491793,18.3878488673521
24,4.803202134756504,0.875,0.2,0.875,0.5,0.0406197490028667,0.952426106917273,0.0007472722743108751,0.006206871805549017,18.3878488673521
25,5.003335557038025,0.875,0.2,0.875,0.5,0.03907179304894108,0.9530549419081183,0.0008254768575629393,0.0070477881853773195,18.3878488673521
26,5.203468979319546,0.875,0.2,0.875,0.5,0.03757868329373782,0.953503705825117,0.0009113851428622614,0.008006225738282685,18.3878488673521
27,5.403602401601067,0.875,0.2,0.875,0.5,0.03613850922065278,0.9537570265270416,0.0010057335564904759,0.009098730695814884,18.3878488673521
28,5.603735823882588,0.875,0.2,0.875,0.5,0.03474940756709088,0.953797159059255,0.0011093204601017464,0.010344112913552196,18.3878488673521
29,5.803869246164109,0.875,0.2,0.875,0.5,0.033409563139812366,0.9536036928493624,0.001223008877009984,0.011763735133815113,18.3878488673521
