,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,1.25,0.2,0.7083333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,26.268355524788713
1,0.200133422281521,1.25,0.2,0.7083333333333333,0.5,0.0964094091224542,0.9031120030904023,5.0897556349297073e-05,0.00042769023079434907,26.268355524788713
2,0.400266844563042,1.25,0.2,0.7083333333333333,0.5,0.09297084228937601,0.9064567444731786,6.363510686733509e-05,0.0005087781305780934,26.268355524788713
3,0.600400266844563,1.25,0.2,0.7083333333333333,0.5,0.08964147267361262,0.9096739262503406,7.851352986304406e-05,0.0006060875461837112,26.268355524788713
4,0.800533689126084,1.25,0.2,0.7083333333333333,0.5,0.08641851262566862,0.9127626309615764,9.587797671030274e-05,0.0007229784360447215,26.268355524788713
5,1.0006671114076051,1.25,0.2,0.7083333333333333,0.5,0.08329914022195274,0.9157211576285285,0.00011613561566436577,0.0008635665338544014,26.268355524788713
6,1.200800533689126,1.25,0.2,0.7083333333333333,0.5,0.08028051557341201,0.9185468605333165,0.0001397637509490453,0.0010328601423224325,26.268355524788713
7,1.400933955970647,1.25,0.2,0.7083333333333333,0.5,0.0773597818208815,0.9212359558725446,0.0001673203256440644,0.001236941980929847,26.268355524788713
8,1.601067378252168,1.25,0.2,0.7083333333333333,0.5,0.07453406408049641,0.9237832635237588,0.00019945849457075174,0.0014832139011740305,26.268355524788713
9,1.801200800533689,1.25,0.2,0.7083333333333333,0.5,0.07180046731510202,0.9261818994827674,0.00023694314552906147,0.0017806900566015305,26.268355524788713
10,2.0013342228152102,1.25,0.2,0.7083333333333333,0.5,0.06915607330963747,0.9284229117547206,0.00028066929357828884,0.002140345642063783,26.268355524788713
11,2.201467645096731,1.25,0.2,0.7083333333333333,0.5,0.06659793573047455,0.9304948165751693,0.00033168498348188193,0.002575562710874414,26.268355524788713
12,2.401601067378252,1.25,0.2,0.7083333333333333,0.5,0.06412307409113033,0.9323830659812681,0.00039121595572113216,0.003102643971880521,26.268355524788713
13,2.601734489659773,1.25,0.2,0.7083333333333333,0.5,0.06172846636281146,0.9340694048244309,0.00046069392773656376,0.0037414348850211645,26.268355524788713
14,2.801867911941294,1.25,0.2,0.7083333333333333,0.5,0.05941103972301184,0.9355310660271795,0.0005417906370546228,0.004516103612754115,26.268355524788713
15,3.002001334222815,1.25,0.2,0.7083333333333333,0.5,0.05716765988327546,0.9367398241751492,0.0006364554396914623,0.005456060501883947,26.268355524788713
16,3.202134756504336,1.25,0.2,0.7083333333333333,0.5,0.054995119626199025,0.9376608643914963,0.0007469568017151595,0.006597059180589552,26.268355524788713
17,3.402268178785857,1.25,0.2,0.7083333333333333,0.5,0.05289012622925815,0.9382514338289656,0.0008759287759081369,0.007982511165868164,26.268355524788713
18,3.602401601067378,1.25,0.2,0.7083333333333333,0.5,0.05084928891924113,0.9384592475889045,0.0010264211606562533,0.009665042331198134,26.268355524788713
19,3.802535023348899,1.25,0.2,0.7083333333333333,0.5,0.04886910738275418,0.9382206293745015,0.0012019521625849037,0.011708311080159404,26.268355524788713
20,4.0026684456304205,1.25,0.2,0.7083333333333333,0.5,0.0469459634270257,0.9374584062418412,0.0014065605944270333,0.014189069736706006,26.268355524788713
