,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5416666666666666,0.2,0.5,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,11.382954060741776
1,0.200133422281521,0.5416666666666666,0.2,0.5,0.5,0.09641449653601643,0.9031601311113708,4.549134211727601e-05,0.00037988101049554236,11.382954060741776
2,0.400266844563042,0.5416666666666666,0.2,0.5,0.5,0.09298181264382727,0.9065659316149318,5.128399658380665e-05,0.00040097174465708005,11.382954060741776
3,0.600400266844563,0.5416666666666666,0.2,0.5,0.5,0.08965926388551033,0.9098599895090825,5.7388636907726415e-05,0.00042335796849933,11.382954060741776
4,0.800533689126084,0.5416666666666666,0.2,0.5,0.5,0.08644418401792155,0.9130448678014859,6.381662472658984e-05,0.00044713155586604425,11.382954060741776
5,1.0006671114076051,0.5416666666666666,0.2,0.5,0.5,0.08333391200607146,0.9161231145633855,7.058030947910818e-05,0.00047239312106405493,11.382954060741776
6,1.200800533689126,0.5416666666666666,0.2,0.5,0.5,0.08032578671513363,0.9190972783117922,7.769200350643475e-05,0.0004992429695677671,11.382954060741776
7,1.400933955970647,0.5416666666666666,0.2,0.5,0.5,0.07741717386214697,0.9219698632164539,8.516573620069081e-05,0.0005277971851984171,11.382954060741776
8,1.601067378252168,0.5416666666666666,0.2,0.5,0.5,0.0746054437074122,0.9247433659062235,9.301583147044359e-05,0.0005581745548938648,11.382954060741776
9,1.801200800533689,0.5416666666666666,0.2,0.5,0.5,0.07188798806248065,0.9274202531587805,0.00010125739565557583,0.0005905013830832553,11.382954060741776
10,2.0013342228152102,0.5416666666666666,0.2,0.5,0.5,0.06926223718564217,0.9300029360999833,0.00010990717804926107,0.0006249195363253257,11.382954060741776
11,2.201467645096731,0.5416666666666666,0.2,0.5,0.5,0.06672564839982448,0.932493789612388,0.00011898272688507009,0.0006615792609024684,11.382954060741776
12,2.401601067378252,0.5416666666666666,0.2,0.5,0.5,0.06427569986923024,0.9348951599712076,0.00012850228593342506,0.0007006378736287201,11.382954060741776
13,2.601734489659773,0.5416666666666666,0.2,0.5,0.5,0.06190992130161731,0.937209323057454,0.00013848575568675703,0.0007422698852420548,11.382954060741776
14,2.801867911941294,0.5416666666666666,0.2,0.5,0.5,0.05962586326101626,0.9394385261964463,0.00014895368205321602,0.0007866568604843692,11.382954060741776
15,3.002001334222815,0.5416666666666666,0.2,0.5,0.5,0.05742112694161078,0.941584947403265,0.00015992818871632934,0.0008339974664080222,11.382954060741776
16,3.202134756504336,0.5416666666666666,0.2,0.5,0.5,0.055293342895201276,0.9436507239633101,0.00017143228661940134,0.0008845008548694683,11.382954060741776
