,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,4.583333333333334,0.2,0.25,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,96.31730359089197
1,0.200133422281521,4.583333333333334,0.2,0.25,0.5,0.09637543519797531,0.9027909637939313,8.676617564225701e-05,0.0007468348324513066,96.31730359089197
2,0.400266844563042,4.583333333333334,0.2,0.25,0.5,0.09286380771461746,0.9053974293487209,0.0001811626111434737,0.001557600325518419,96.31730359089197
3,0.600400266844563,4.583333333333334,0.2,0.25,0.5,0.08938166901675806,0.9069835862512367,0.00037204256503585854,0.0032627021669695646,96.31730359089197
4,0.800533689126084,4.583333333333334,0.2,0.25,0.5,0.08584387046798468,0.9065436899238508,0.0007582550596413159,0.006854184548523412,96.31730359089197
5,1.0006671114076051,4.583333333333334,0.2,0.25,0.5,0.08208309104219444,0.9019772574942622,0.0015374066511690222,0.014402244812374598,96.31730359089197
6,1.200800533689126,4.583333333333334,0.2,0.25,0.5,0.0777785906660611,0.889018821815944,0.003092579908057444,0.03011000760993769,96.31730359089197
7,1.400933955970647,4.583333333333334,0.2,0.25,0.5,0.07235853539076845,0.8595474013864829,0.006115279346137853,0.06197878387661121,96.31730359089197
8,1.601067378252168,4.583333333333334,0.2,0.25,0.5,0.06496815051049334,0.8002177769639967,0.011665658325884683,0.1231484141996258,96.31730359089197
9,1.801200800533689,4.583333333333334,0.2,0.25,0.5,0.05481795411278108,0.6958144757747924,0.020818261978914284,0.22854930813351268,96.31730359089197
10,2.0013342228152102,4.583333333333334,0.2,0.25,0.5,0.0422332567196625,0.5444276643504741,0.03350646223887922,0.3798326166909846,96.31730359089197
11,2.201467645096731,4.583333333333334,0.2,0.25,0.5,0.02943423751678921,0.375083168776596,0.047569264665227415,0.5479133290413879,96.31730359089197
12,2.401601067378252,4.583333333333334,0.2,0.25,0.5,0.019098926968696403,0.23235338719967014,0.06014980237081338,0.6883978834608205,96.31730359089197
