,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.375,0.2,0.16666666666666666,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,7.880506657436615
1,0.200133422281521,0.375,0.2,0.16666666666666666,0.5,0.09641560774301172,0.903170650701028,4.430826714104029e-05,0.00036943328881904215,7.880506657436615
2,0.400266844563042,0.375,0.2,0.16666666666666666,0.5,0.09298403695867832,0.906588078351494,4.876668000078316e-05,0.0003791180098266505,7.880506657436615
3,0.600400266844563,0.375,0.2,0.16666666666666666,0.5,0.08966260018876203,0.9098949601598522,5.3376946976249876e-05,0.00038906270440923626,7.880506657436615
4,0.800533689126084,0.375,0.2,0.16666666666666666,0.5,0.08644862855211054,0.9130939544414035,5.814085433435071e-05,0.00039927615215123893,7.880506657436615
5,1.0006671114076051,0.375,0.2,0.16666666666666666,0.5,0.08333946097401905,0.9161877111400017,6.306033044377787e-05,0.00040976755553520476,7.880506657436615
6,1.200800533689126,0.375,0.2,0.16666666666666666,0.5,0.08033243387037174,0.9191788828178048,6.813727521391755e-05,0.0004205460366095221,7.880506657436615
7,1.400933955970647,0.375,0.2,0.16666666666666666,0.5,0.07742489035854302,0.9220701151638511,7.33736352504227e-05,0.0004316208423554627,7.880506657436615
8,1.601067378252168,0.375,0.2,0.16666666666666666,0.5,0.0746142155881131,0.9248640106561007,7.87716750266225e-05,0.0004430020807595896,7.880506657436615
9,1.801200800533689,0.375,0.2,0.16666666666666666,0.5,0.07189779668972734,0.9275631698554634,8.433364680313444e-05,0.0004546998080061536,7.880506657436615
10,2.0013342228152102,0.375,0.2,0.16666666666666666,0.5,0.06927306453379607,0.930170148904696,9.006200890935048e-05,0.0004667245525987074,7.880506657436615
11,2.201467645096731,0.375,0.2,0.16666666666666666,0.5,0.06673745330720282,0.9326875006036083,9.595922902039991e-05,0.00047908686016853724,7.880506657436615
12,2.401601067378252,0.375,0.2,0.16666666666666666,0.5,0.06428845387490356,0.9351177202660332,0.0001020280231627692,0.0004917978359004046,7.880506657436615
