,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.08333333333333333,0.2,0.5,0.75,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.08333333333333333,0.2,0.5,0.75,0.09641575192117735,0.9031900976995714,4.23133879531206e-05,0.00035183699129829926
2,0.400266844563042,0.08333333333333333,0.2,0.5,0.75,0.0929843217100686,0.9066273085411671,4.467294579360045e-05,0.0003436968029709324
3,0.600400266844563,0.08333333333333333,0.2,0.5,0.75,0.08966301649465612,0.909954328217626,4.70777836217701e-05,0.0003355775040964889
4,0.800533689126084,0.08333333333333333,0.2,0.5,0.75,0.08644916206659563,0.9131738336261436,4.952657545699507e-05,0.00032747773180421386
5,1.0006671114076051,0.08333333333333333,0.2,0.5,0.75,0.08334009205492783,0.9162884936693395,5.2017344200889335e-05,0.0003193969315323132
6,1.200800533689126,0.08333333333333333,0.2,0.5,0.75,0.08033313767414484,0.9193009796937314,5.4548235094956516e-05,0.0003113343970294096
7,1.400933955970647,0.08333333333333333,0.2,0.5,0.75,0.07742563784757832,0.9222139552810554,5.711715482072844e-05,0.0003032897165461791
8,1.601067378252168,0.08333333333333333,0.2,0.5,0.75,0.07461497264846015,0.9250300425400216,5.97206379496803e-05,0.0002952641735692354
9,1.801200800533689,0.08333333333333333,0.2,0.5,0.75,0.07189852441648183,0.9277518613325815,6.235530326542863e-05,0.00028725894767192014
10,2.0013342228152102,0.08333333333333333,0.2,0.5,0.75,0.06927371900954434,0.9303819878094697,6.501695216894764e-05,0.00027927622881761846
11,2.201467645096731,0.08333333333333333,0.2,0.5,0.75,0.06673798629410993,0.9329229941034975,6.770135606484046e-05,0.00027131824632821216
12,2.401601067378252,0.08333333333333333,0.2,0.5,0.75,0.06428881238257492,0.9353773958753383,7.040336354469802e-05,0.0002633883785426033
13,2.601734489659773,0.08333333333333333,0.2,0.5,0.75,0.06192371045489006,0.9377476816241286,7.311748291864198e-05,0.00025549043806329867
14,2.801867911941294,0.08333333333333333,0.2,0.5,0.75,0.059640225072067087,0.9400363083562041,7.583781355445559e-05,0.00024762875817494357
15,3.002001334222815,0.08333333333333333,0.2,0.5,0.75,0.05743595094662986,0.9422456827551058,7.855787355799033e-05,0.00023980842470694658
16,3.202134756504336,0.08333333333333333,0.2,0.5,0.75,0.05530851470496616,0.9443781794850045,8.127086824326896e-05,0.00023203494178662822
17,3.402268178785857,0.08333333333333333,0.2,0.5,0.75,0.05325558653897427,0.9464361295006547,8.396957989463114e-05,0.000224314380476982
18,3.602401601067378,0.08333333333333333,0.2,0.5,0.75,0.05127488104062282,0.948421819215858,8.664647141896644e-05,0.0002166532721007988
19,3.802535023348899,0.08333333333333333,0.2,0.5,0.75,0.04936417119043959,0.9503374764666023,8.929352250744107e-05,0.00020905882045123446
20,4.0026684456304205,0.08333333333333333,0.2,0.5,0.75,0.047521264317905175,0.952185294635312,9.190265060504895e-05,0.0002015383961783209
21,4.202801867911941,0.08333333333333333,0.2,0.5,0.75,0.0457440208468124,0.9539674138420812,9.44654660267982e-05,0.00019409984508024234
22,4.402935290193462,0.08333333333333333,0.2,0.5,0.75,0.04403034434850377,0.9556859309316208,9.697358193013152e-05,0.00018675113794596455
23,4.603068712474983,0.08333333333333333,0.2,0.5,0.75,0.04237818783563933,0.9573428931568839,9.941848634122709e-05,0.00017950052113619542
24,4.803202134756504,0.08333333333333333,0.2,0.5,0.75,0.04078555419706432,0.9589402977520596,0.00010179176828971988,0.0001723562825870754
25,5.003335557038025,0.08333333333333333,0.2,0.5,0.75,0.03925049478250731,0.9604800933503281,0.00010408506943282633,0.00016532679773241868
26,5.203468979319546,0.08333333333333333,0.2,0.5,0.75,0.03777111003575647,0.961964179357804,0.00010629028894660437,0.00015842031749362272
27,5.403602401601067,0.08333333333333333,0.2,0.5,0.75,0.03634554885273656,0.9633944066102245,0.00010839971471054037,0.00015164482232913836
28,5.603735823882588,0.08333333333333333,0.2,0.5,0.75,0.03497200873410106,0.9647725772184841,0.00011040601891922154,0.00014500802849637658
29,5.803869246164109,0.08333333333333333,0.2,0.5,0.75,0.03364873609186072,0.9661004442397882,0.00011230194164007579,0.00013851772671161203
30,6.00400266844563,0.08333333333333333,0.2,0.5,0.75,0.032374025924348966,0.9673797120184958,0.00011408050144768018,0.0001321815557082051
31,6.204136090727151,0.08333333333333333,0.2,0.5,0.75,0.03114621809086416,0.9686120400141993,0.00011573614452852782,0.0001260057504086487
32,6.404269513008672,0.08333333333333333,0.2,0.5,0.75,0.029963700477924023,0.9697990395481646,0.00011726376803439802,0.00011999620587764438
33,6.604402935290193,0.08333333333333333,0.2,0.5,0.75,0.02882490972615825,0.9709422730563946,0.00011865849586879682,0.00011415872157903119
34,6.804536357571714,0.08333333333333333,0.2,0.5,0.75,0.027728328899946895,0.9720432564709056,0.00011991610076681467,0.00010849852838124382
35,7.004669779853235,0.08333333333333333,0.2,0.5,0.75,0.026672479208596365,0.9731034676515462,0.00012103388364435944,0.00010301925621363235
36,7.204803202134756,0.08333333333333333,0.2,0.5,0.75,0.025655930628616548,0.9741243355674174,0.00012200954533510481,9.77242586314784e-05
37,7.404936624416277,0.08333333333333333,0.2,0.5,0.75,0.024677299970208712,0.9751072422661171,0.00012284139196173412,9.261637171303184e-05
38,7.605070046697798,0.08333333333333333,0.2,0.5,0.75,0.023735245365403994,0.9760535284752341,0.00012352856364967975,8.769759571281152e-05
39,7.805203468979319,0.08333333333333333,0.2,0.5,0.75,0.022828458773770613,0.9769645012152088,0.00012407124912471986,8.296876189646348e-05
40,8.005336891260841,0.08333333333333333,0.2,0.5,0.75,0.021955680836857915,0.9778414187098762,0.0001244702603589011,7.843019290766904e-05
41,8.205470313542362,0.08333333333333333,0.2,0.5,0.75,0.021115695720426566,0.9786854956258327,0.00012472718019232698,7.408147354913159e-05
42,8.405603735823883,0.08333333333333333,0.2,0.5,0.75,0.020307322313943884,0.9794979119886871,0.00012484421218663882,6.992148518317917e-05
43,8.605737158105404,0.08333333333333333,0.2,0.5,0.75,0.019529413244519483,0.9802798141819958,0.00012482416213201744,6.59484113533707e-05
44,8.805870580386925,0.08333333333333333,0.2,0.5,0.75,0.018780864655109378,0.9810323050414219,0.00012467062143107162,6.215968203842406e-05
45,9.006004002668446,0.08333333333333333,0.2,0.5,0.75,0.01806060789001628,0.9817564522615535,0.000124387626457674,5.85522219731824e-05
46,9.206137424949967,0.08333333333333333,0.2,0.5,0.75,0.01736760718511824,0.9824532907268367,0.000123979512807217,5.5122575238421924e-05
47,9.406270847231488,0.08333333333333333,0.2,0.5,0.75,0.016700866581112958,0.9831238155349976,0.0001234513515318166,5.186653235824064e-05
48,9.606404269513009,0.08333333333333333,0.2,0.5,0.75,0.01605942275931799,0.9837689892170363,0.00012280850722617403,4.8779516420217294e-05
49,9.80653769179453,0.08333333333333333,0.2,0.5,0.75,0.01544234011571188,0.9843897466975314,0.00012205633832375418,4.585684843353368e-05
50,10.00667111407605,0.08333333333333333,0.2,0.5,0.75,0.014848720872422698,0.9849869851127104,0.00012120081223568318,4.3093202631755595e-05
51,10.206804536357572,0.08333333333333333,0.2,0.5,0.75,0.014277698050386596,0.985561570877023,0.00012024805834764844,4.0483014243391865e-05
52,10.406937958639093,0.08333333333333333,0.2,0.5,0.75,0.013728429257170795,0.98611434592133,0.00011920395549057699,3.8020866009318095e-05
53,10.607071380920614,0.08333333333333333,0.2,0.5,0.75,0.013200106902945702,0.9866461174345506,0.0001180748111414948,3.5700851362930174e-05
54,10.807204803202135,0.08333333333333333,0.2,0.5,0.75,0.012691952847011355,0.9871576632334953,0.00011686701745258276,3.35169020412658e-05
55,11.007338225483656,0.08333333333333333,0.2,0.5,0.75,0.01220320845342436,0.9876497417214487,0.00011558644536539792,3.1463379762101276e-05
56,11.207471647765177,0.08333333333333333,0.2,0.5,0.75,0.011733150023177803,0.9881230764347614,0.00011423938317307834,2.95341588882946e-05
57,11.407605070046698,0.08333333333333333,0.2,0.5,0.75,0.011281079039541592,0.9885783658060151,0.00011283196741146863,2.7723187032462162e-05
58,11.607738492328219,0.08333333333333333,0.2,0.5,0.75,0.010846317122241116,0.9890162881978773,0.00011136996893319335,2.602471094903255e-05
59,11.80787191460974,0.08333333333333333,0.2,0.5,0.75,0.010428213369570592,0.9894374945730287,0.00010985913059655993,2.443292680488272e-05
60,12.00800533689126,0.08333333333333333,0.2,0.5,0.75,0.010026140783096082,0.989842612067122,0.00010830498549228157,2.2942164290284917e-05
61,12.208138759172781,0.08333333333333333,0.2,0.5,0.75,0.009639494900107142,0.9902322453470707,0.00010671284627332068,2.1546906549447096e-05
62,12.408272181454302,0.08333333333333333,0.2,0.5,0.75,0.009267693707633794,0.9906069766726396,0.00010508796848154162,2.0241651245574827e-05
63,12.608405603735823,0.08333333333333333,0.2,0.5,0.75,0.00891017456126501,0.990967369010802,0.00010343515802544012,1.902126990814007e-05
64,12.808539026017344,0.08333333333333333,0.2,0.5,0.75,0.008566393443030925,0.9913139667660755,0.00010175881274131194,1.7880978152736117e-05
65,13.008672448298865,0.08333333333333333,0.2,0.5,0.75,0.00823582682645927,0.9916472938996604,0.0001000631415062386,1.681613237456086e-05
66,13.208805870580386,0.08333333333333333,0.2,0.5,0.75,0.007917976099812875,0.99196784948037,9.835259794221211e-05,1.5821821875447808e-05
67,13.408939292861907,0.08333333333333333,0.2,0.5,0.75,0.007612357781484819,0.9922761175041844,9.663108838304123e-05,1.4893625948189348e-05
68,13.609072715143428,0.08333333333333333,0.2,0.5,0.75,0.007318505838464698,0.9925725645589578,9.490222399591224e-05,1.4027378582101543e-05
69,13.80920613742495,0.08333333333333333,0.2,0.5,0.75,0.007035971701915092,0.9928576398071494,9.316939272455409e-05,1.3219098211529187e-05
70,14.00933955970647,0.08333333333333333,0.2,0.5,0.75,0.006764324207210496,0.9931317750453522,9.143582799129083e-05,1.2464919446552214e-05
71,14.209472981987991,0.08333333333333333,0.2,0.5,0.75,0.006503147612381652,0.9933953866763365,8.970445106104781e-05,1.176126022130158e-05
72,14.409606404269512,0.08333333333333333,0.2,0.5,0.75,0.006252041423422959,0.9936488758827674,8.797792622957146e-05,1.1104767580606517e-05
73,14.609739826551033,0.08333333333333333,0.2,0.5,0.75,0.006010620378949013,0.9938926286414786,8.6258717184266e-05,1.0492262388529985e-05
74,14.809873248832554,0.08333333333333333,0.2,0.5,0.75,0.005778514191586079,0.9941270159801683,8.454912105185992e-05,9.920707194168799e-06
75,15.010006671114075,0.08333333333333333,0.2,0.5,0.75,0.005555365894154222,0.9943523956245544,8.285117640058328e-05,9.387304891252517e-06
76,15.210140093395596,0.08333333333333333,0.2,0.5,0.75,0.005340831777537172,0.9945691120586414,8.116671546467399e-05,8.889448357178684e-06
77,15.410273515677117,0.08333333333333333,0.2,0.5,0.75,0.005134581109650152,0.9947774968017582,7.949739754871579e-05,8.424691043316705e-06
78,15.610406937958638,0.08333333333333333,0.2,0.5,0.75,0.004936296576235042,0.9949778679615556,7.784481086259603e-05,7.990651347143293e-06
79,15.810540360240159,0.08333333333333333,0.2,0.5,0.75,0.00474567206664476,0.9951705324500919,7.621032269822563e-05,7.585160565569538e-06
80,16.010673782521682,0.08333333333333333,0.2,0.5,0.75,0.004562412891733362,0.9953557857605209,7.459515951354872e-05,7.2061882326758385e-06
81,16.210807204803203,0.08333333333333333,0.2,0.5,0.75,0.004386236258525221,0.9955339115082532,7.300038341792687e-05,6.851849804068125e-06
82,16.410940627084724,0.08333333333333333,0.2,0.5,0.75,0.0042168702629420355,0.99570518242603,7.142691712448905e-05,6.520393903843513e-06
83,16.611074049366245,0.08333333333333333,0.2,0.5,0.75,0.004054052682472636,0.9958698615549114,6.987557752644606e-05,6.210185089890549e-06
84,16.811207471647766,0.08333333333333333,0.2,0.5,0.75,0.003897531036854881,0.9960282021904673,6.834707226746536e-05,5.919700410700814e-06
85,17.011340893929287,0.08333333333333333,0.2,0.5,0.75,0.003747062176906041,0.996180448291613,6.684201338380488e-05,5.647518097469548e-06
86,17.211474316210808,0.08333333333333333,0.2,0.5,0.75,0.003602411896204683,0.9963268348666044,6.536093264205771e-05,5.392304549093593e-06
87,17.41160773849233,0.08333333333333333,0.2,0.5,0.75,0.003463354816184994,0.9964675880905719,6.390427578445922e-05,5.1528174590299205e-06
88,17.61174116077385,0.08333333333333333,0.2,0.5,0.75,0.0033296758096164614,0.9966029239145534,6.247226063483015e-05,4.9280151956541214e-06
89,17.81187458305537,0.08333333333333333,0.2,0.5,0.75,0.0032011674212514773,0.9967330505980186,6.106510302853629e-05,4.7168777018337015e-06
90,18.01200800533689,0.08333333333333333,0.2,0.5,0.75,0.003077630078806869,0.9968581685056211,5.968299274069987e-05,4.518422831836057e-06
91,18.212141427618413,0.08333333333333333,0.2,0.5,0.75,0.0029588721658099703,0.9969784700389261,5.832608575148559e-05,4.3317095130625945e-06
92,18.412274849899934,0.08333333333333333,0.2,0.5,0.75,0.0028447098585367156,0.9970941397989557,5.699452174068928e-05,4.1558207676842905e-06
93,18.612408272181455,0.08333333333333333,0.2,0.5,0.75,0.0027349669912431953,0.9972053547205597,5.568844278300183e-05,3.989845414837528e-06
94,18.812541694462976,0.08333333333333333,0.2,0.5,0.75,0.0026294730226664297,0.9973122861027469,5.440782831370185e-05,3.833046273696637e-06
95,19.012675116744497,0.08333333333333333,0.2,0.5,0.75,0.0025280615105938006,0.9974151011317844,5.315237733748805e-05,3.684980285095806e-06
96,19.212808539026017,0.08333333333333333,0.2,0.5,0.75,0.002430574510094116,0.9975139584895967,5.192195759729364e-05,3.5450427127802303e-06
97,19.41294196130754,0.08333333333333333,0.2,0.5,0.75,0.0023368603269663026,0.9976090105970576,5.071641555039616e-05,3.4126604265951806e-06
98,19.61307538358906,0.08333333333333333,0.2,0.5,0.75,0.002246773295621822,0.9977004038359615,4.953557910829084e-05,3.287289309420199e-06
99,19.81320880587058,0.08333333333333333,0.2,0.5,0.75,0.002160173621054042,0.9977882787070788,4.837926501222518e-05,3.1684068559963835e-06
100,20.0133422281521,0.08333333333333333,0.2,0.5,0.75,0.002076927167146813,0.9978727700418338,4.72472811743711e-05,3.0555098460968995e-06
101,20.213475650433622,0.08333333333333333,0.2,0.5,0.75,0.001996903331116111,0.9979540091240705,4.613928858538794e-05,2.9482562291522895e-06
102,20.413609072715143,0.08333333333333333,0.2,0.5,0.75,0.0019199766631599812,0.9980321220742037,4.50549346967729e-05,2.8463279406904613e-06
103,20.613742494996664,0.08333333333333333,0.2,0.5,0.75,0.0018460271241806537,0.9981072295926298,4.3993886543719245e-05,2.7493966470579837e-06
104,20.813875917278185,0.08333333333333333,0.2,0.5,0.75,0.0017749393254971524,0.9981794477191682,4.295578864134345e-05,2.657166694498269e-06
105,21.014009339559706,0.08333333333333333,0.2,0.5,0.75,0.0017066023710060223,0.9982488879913345,4.194026360289905e-05,2.5693740578506444e-06
106,21.214142761841227,0.08333333333333333,0.2,0.5,0.75,0.0016409097097494594,0.9983156575922932,4.0946912386975234e-05,2.4857855715082196e-06
