,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.041666666666666664,0.2,0.875,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.041666666666666664,0.2,0.875,0.5,0.09641774317802505,0.9031908282117512,4.2036959483152715e-05,0.0003493916507404801
2,0.400266844563042,0.041666666666666664,0.2,0.875,0.5,0.09298813587743884,0.906628831554968,4.412068881092625e-05,0.000338911878782083
3,0.600400266844563,0.041666666666666664,0.2,0.875,0.5,0.08966849377040809,0.9099566990963966,4.62499244442322e-05,0.00032855720875088875
4,0.800533689126084,0.041666666666666664,0.2,0.875,0.5,0.0864561510211858,0.913177101212743,4.842290378370631e-05,0.0003183248622873994
5,1.0006671114076051,0.041666666666666664,0.2,0.875,0.5,0.08334844955066362,0.9162927003025358,5.063710267986236e-05,0.00030821304412058446
6,1.200800533689126,0.041666666666666664,0.2,0.875,0.5,0.08034272869158333,0.9193061613960275,5.289015180801586e-05,0.00029821976058106955
7,1.400933955970647,0.041666666666666664,0.2,0.875,0.5,0.0774363334634787,0.9222201437834745,5.517948407140716e-05,0.00028834326897528973
8,1.601067378252168,0.041666666666666664,0.2,0.875,0.5,0.074626651494113,0.9250372636979226,5.750088337133332e-05,0.0002785839245928935
9,1.801200800533689,0.041666666666666664,0.2,0.875,0.5,0.07191107231262621,0.9277601354958608,5.985020330418946e-05,0.00026894198820873167
10,2.0013342228152102,0.041666666666666664,0.2,0.875,0.5,0.06928702894461958,0.9303913298208035,6.22223865595872e-05,0.0002594188480171637
11,2.201467645096731,0.041666666666666664,0.2,0.875,0.5,0.06675195722581752,0.9329334145005019,6.461235478603245e-05,0.00025001591889426295
12,2.401601067378252,0.041666666666666664,0.2,0.875,0.5,0.06430334955355826,0.935388900543091,6.701397478979465e-05,0.000240735928560708
13,2.601734489659773,0.041666666666666664,0.2,0.875,0.5,0.061938723576167316,0.9377602736139662,6.942075405635435e-05,0.00023158205580984232
14,2.801867911941294,0.041666666666666664,0.2,0.875,0.5,0.059655631091304166,0.9400499851014792,7.18257020694853e-05,0.00022255810514686597
15,3.002001334222815,0.041666666666666664,0.2,0.875,0.5,0.0574516718089633,0.9422604383164728,7.422123334853785e-05,0.00021366864121513644
16,3.202134756504336,0.041666666666666664,0.2,0.875,0.5,0.055324475624611076,0.9443940062861499,7.659944745473798e-05,0.0002049186417840483
17,3.402268178785857,0.041666666666666664,0.2,0.875,0.5,0.05327172019215571,0.9464530141260302,7.89519669410766e-05,0.00019631371487269998
18,3.602401601067378,0.041666666666666664,0.2,0.875,0.5,0.05129112232068299,0.9484397476825478,8.127017267320185e-05,0.00018785982409574045
19,3.802535023348899,0.041666666666666664,0.2,0.875,0.5,0.04938045926886878,0.9503564321674643,8.35449641469665e-05,0.00017956359951952445
20,4.0026684456304205,0.041666666666666664,0.2,0.875,0.5,0.047537543083264994,0.9522052579164705,8.576726233201664e-05,0.0001714317379320765
21,4.202801867911941,0.041666666666666664,0.2,0.875,0.5,0.045760237417351524,0.9539883635115871,8.792777228655708e-05,0.00016347129877445978
22,4.402935290193462,0.041666666666666664,0.2,0.875,0.5,0.04404644977040017,0.9557078435815769,9.001734623696266e-05,0.0001556893017856023
23,4.603068712474983,0.041666666666666664,0.2,0.875,0.5,0.04239413620135256,0.95736574406828,9.20268441901895e-05,0.0001480928861768421
