,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,1.0,0.16666666666666666,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,1.0,0.16666666666666666,0.9997935038765654,0.00020649612343471706,0.5041811966716945,0.4958188033283054
2,0.400266844563042,0.5,1.0,0.16666666666666666,0.999786850733143,0.0002131492668570598,0.508362201465148,0.4916377985348518
3,0.600400266844563,0.5,1.0,0.16666666666666666,0.9997800386887175,0.00021996131128254736,0.512542436942877,0.4874575630571228
4,0.800533689126084,0.5,1.0,0.16666666666666666,0.9997730658726105,0.0002269341273895542,0.5167213194306406,0.48327868056935924
5,1.0006671114076051,0.5,1.0,0.16666666666666666,0.999765930481215,0.0002340695187850933,0.520898275649676,0.47910172435032394
6,1.200800533689126,0.5,1.0,0.16666666666666666,0.9997586307397155,0.00024136926028449398,0.5250727321707633,0.4749272678292366
7,1.400933955970647,0.5,1.0,0.16666666666666666,0.999751164913129,0.0002488350868710299,0.5292441170452167,0.4707558829547833
8,1.601067378252168,0.5,1.0,0.16666666666666666,0.9997435312957104,0.000256468704289614,0.5334118595970739,0.466588140402926
9,1.801200800533689,0.5,1.0,0.16666666666666666,0.9997357282351896,0.0002642717648104025,0.5375753920732157,0.4624246079267843
10,2.0013342228152102,0.5,1.0,0.16666666666666666,0.9997277541089765,0.0002722458910235146,0.5417341486325232,0.4582658513674768
11,2.201467645096731,0.5,1.0,0.16666666666666666,0.9997196073278222,0.0002803926721778797,0.5458875649319747,0.45411243506802534
12,2.401601067378252,0.5,1.0,0.16666666666666666,0.9997112863477605,0.00028871365223954255,0.55003507929305,0.44996492070695004
13,2.601734489659773,0.5,1.0,0.16666666666666666,0.9997027896696906,0.0002972103303093696,0.5541761354421152,0.4458238645578848
14,2.801867911941294,0.5,1.0,0.16666666666666666,0.9996941158399086,0.0003058841600914262,0.5583101794864415,0.44168982051355865
15,3.002001334222815,0.5,1.0,0.16666666666666666,0.9996852634500543,0.00031473654994569866,0.5624366602140982,0.43756333978590184
16,3.202134756504336,0.5,1.0,0.16666666666666666,0.9996762311309612,0.00032376886903884414,0.5665550314818443,0.4334449685181558
17,3.402268178785857,0.5,1.0,0.16666666666666666,0.9996670175520708,0.000332982447929282,0.5706647524111276,0.4293352475888725
18,3.602401601067378,0.5,1.0,0.16666666666666666,0.9996576214292356,0.00034237857076432015,0.5747652847741939,0.4252347152258061
19,3.802535023348899,0.5,1.0,0.16666666666666666,0.9996480415221799,0.00035195847782008974,0.5788560947694693,0.4211439052305307
20,4.0026684456304205,0.5,1.0,0.16666666666666666,0.9996382766399369,0.00036172336006315604,0.5829366565960391,0.4170633434039609
21,4.202801867911941,0.5,1.0,0.16666666666666666,0.99962832563428,0.000371674365719995,0.5870064481358691,0.41299355186413095
22,4.402935290193462,0.5,1.0,0.16666666666666666,0.9996181873999926,0.00038181260000730733,0.591064950678317,0.408935049321683
23,4.603068712474983,0.5,1.0,0.16666666666666666,0.9996078608815367,0.0003921391184632157,0.5951116566998048,0.4048883433001952
24,4.803202134756504,0.5,1.0,0.16666666666666666,0.9995973450651991,0.00040265493480085045,0.5991460603282298,0.40085393967177024
25,5.003335557038025,0.5,1.0,0.16666666666666666,0.9995866389838561,0.00041336101614382467,0.6031676631279083,0.39683233687209185
26,5.203468979319546,0.5,1.0,0.16666666666666666,0.9995757417149509,0.00042425828504898317,0.6071759727138275,0.3928240272861725
27,5.403602401601067,0.5,1.0,0.16666666666666666,0.9995646523796631,0.00043534762033685604,0.6111705060212185,0.3888294939787815
28,5.603735823882588,0.5,1.0,0.16666666666666666,0.9995533701446817,0.0004466298553182235,0.6151507850463401,0.3848492149536599
29,5.803869246164109,0.5,1.0,0.16666666666666666,0.9995418942219475,0.0004581057780524639,0.6191163384618883,0.38088366153811176
30,6.00400266844563,0.5,1.0,0.16666666666666666,0.9995302238687275,0.00046977613127240254,0.6230667022681353,0.3769332977318646
31,6.204136090727151,0.5,1.0,0.16666666666666666,0.9995183583877567,0.0004816416122432257,0.6270014201411851,0.37299857985881496
32,6.404269513008672,0.5,1.0,0.16666666666666666,0.9995062971182311,0.0004937028817688252,0.6309200435325102,0.36907995646748976
33,6.604402935290193,0.5,1.0,0.16666666666666666,0.9994940394399302,0.0005059605600697567,0.6348221321254492,0.36517786787455075
34,6.804536357571714,0.5,1.0,0.16666666666666666,0.9994815847802382,0.0005184152197616752,0.6387072543705391,0.3612927456294609
35,7.004669779853235,0.5,1.0,0.16666666666666666,0.9994689326095838,0.0005310673904161201,0.6425749877059276,0.3574250122940724
36,7.204803202134756,0.5,1.0,0.16666666666666666,0.9994560824413113,0.0005439175586885118,0.6464249188983113,0.35357508110168856
37,7.404936624416277,0.5,1.0,0.16666666666666666,0.9994430338284587,0.0005569661715412621,0.6502566431516557,0.3497433568483442
38,7.605070046697798,0.5,1.0,0.16666666666666666,0.9994297863500905,0.0005702136499094473,0.6540697590585464,0.34593024094145347
39,7.805203468979319,0.5,1.0,0.16666666666666666,0.9994163396309103,0.0005836603690896327,0.6578638767996388,0.34213612320036113
40,8.005336891260841,0.5,1.0,0.16666666666666666,0.9994026933354712,0.0005973066645287486,0.6616386162309008,0.3383613837690991
41,8.205470313542362,0.5,1.0,0.16666666666666666,0.999388847166199,0.0006111528338008646,0.6653936064885209,0.33460639351147903
42,8.405603735823883,0.5,1.0,0.16666666666666666,0.9993748008628386,0.0006251991371612707,0.6691284861641495,0.33087151383585034
43,8.605737158105404,0.5,1.0,0.16666666666666666,0.9993605541940093,0.0006394458059905945,0.6728429019268933,0.32715709807310656
44,8.805870580386925,0.5,1.0,0.16666666666666666,0.9993461069595453,0.0006538930404545859,0.6765365092683335,0.32346349073166647
45,9.006004002668446,0.5,1.0,0.16666666666666666,0.9993314589965465,0.0006685410034533549,0.6802089739780104,0.3197910260219895
46,9.206137424949967,0.5,1.0,0.16666666666666666,0.9993166101744962,0.000683389825503681,0.6838599714666022,0.3161400285333978
47,9.406270847231488,0.5,1.0,0.16666666666666666,0.9993015603944535,0.000698439605546441,0.6874891868912918,0.3125108131087082
48,9.606404269513009,0.5,1.0,0.16666666666666666,0.9992863095868502,0.0007136904131497881,0.6910963149580669,0.30890368504193294
49,9.80653769179453,0.5,1.0,0.16666666666666666,0.9992708577040055,0.0007291422959944654,0.6946810585013894,0.30531894149861044
50,10.00667111407605,0.5,1.0,0.16666666666666666,0.9992552047287961,0.0007447952712037395,0.6982431308032727,0.3017568691967271
51,10.206804536357572,0.5,1.0,0.16666666666666666,0.9992393506712708,0.0007606493287291077,0.7017822551218679,0.29821774487813196
52,10.406937958639093,0.5,1.0,0.16666666666666666,0.9992232955668899,0.0007767044331100112,0.7052981645964099,0.2947018354035899
53,10.607071380920614,0.5,1.0,0.16666666666666666,0.9992070394745699,0.0007929605254300003,0.7087906020263139,0.29120939797368595
54,10.807204803202135,0.5,1.0,0.16666666666666666,0.9991905824761972,0.0008094175238027954,0.712259320114665,0.28774067988533486
55,11.007338225483656,0.5,1.0,0.16666666666666666,0.9991739246686477,0.0008260753313521554,0.7157040793444734,0.28429592065552645
56,11.207471647765177,0.5,1.0,0.16666666666666666,0.9991570661733932,0.0008429338266068057,0.7191246514098752,0.28087534859012464
57,11.407605070046698,0.5,1.0,0.16666666666666666,0.9991400071306923,0.0008599928693076849,0.7225208177787016,0.2774791822212984
58,11.607738492328219,0.5,1.0,0.16666666666666666,0.9991227476985232,0.0008772523014767561,0.7258923697518822,0.2741076302481178
59,11.80787191460974,0.5,1.0,0.16666666666666666,0.9991052880508697,0.000894711949130182,0.7292391081272255,0.27076089187277447
60,12.00800533689126,0.5,1.0,0.16666666666666666,0.9990876283736704,0.0009123716263295531,0.7325608414069051,0.26743915859309486
61,12.208138759172781,0.5,1.0,0.16666666666666666,0.9990697688684597,0.0009302311315402542,0.7358573888304862,0.26414261116951376
62,12.408272181454302,0.5,1.0,0.16666666666666666,0.9990517097497819,0.0009482902502180708,0.7391285795154402,0.2608714204845598
63,12.608405603735823,0.5,1.0,0.16666666666666666,0.9990334512435093,0.0009665487564907232,0.7423742521723657,0.2576257478276343
64,12.808539026017344,0.5,1.0,0.16666666666666666,0.9990149935855436,0.0009850064144564003,0.7455942550679681,0.254405744932032
65,13.008672448298865,0.5,1.0,0.16666666666666666,0.9989963370204884,0.0010036629795116003,0.7487884459775923,0.25121155402240775
66,13.208805870580386,0.5,1.0,0.16666666666666666,0.9989774818002917,0.0010225181997082764,0.7519566921273109,0.24804330787268916
67,13.408939292861907,0.5,1.0,0.16666666666666666,0.9989584281828598,0.0010415718171401093,0.7550988701254734,0.24490112987452656
68,13.609072715143428,0.5,1.0,0.16666666666666666,0.99893917643364,0.0010608235663599514,0.7582148643186303,0.24178513568136956
69,13.80920613742495,0.5,1.0,0.16666666666666666,0.998919726823055,0.0010802731769449995,0.7613045672870398,0.23869543271295993
70,14.00933955970647,0.5,1.0,0.16666666666666666,0.998900079621747,0.0010999203782529813,0.7643678814582539,0.2356321185417457
71,14.209472981987991,0.5,1.0,0.16666666666666666,0.9988802351012559,0.0011197648987440769,0.7674047178579927,0.23259528214200678
72,14.409606404269512,0.5,1.0,0.16666666666666666,0.9988601935325792,0.0011398064674208225,0.7704149959409711,0.22958500405902824
73,14.609739826551033,0.5,1.0,0.16666666666666666,0.9988399551847074,0.0011600448152925614,0.7733986434087946,0.22660135659120453
74,14.809873248832554,0.5,1.0,0.16666666666666666,0.9988195203231355,0.0011804796768644364,0.7763555960149249,0.2236444039850742
75,15.010006671114075,0.5,1.0,0.16666666666666666,0.998798889208349,0.0012011107916509289,0.7792857973567138,0.2207142026432852
76,15.210140093395596,0.5,1.0,0.16666666666666666,0.9987780620968908,0.0012219379031092618,0.7821891992196773,0.21781080078032156
77,15.410273515677117,0.5,1.0,0.16666666666666666,0.998757039256512,0.0012429607434879452,0.7850657649703241,0.21493423502967468
78,15.610406937958638,0.5,1.0,0.16666666666666666,0.9987358209427069,0.0012641790572931325,0.787915464562009,0.21208453543798972
79,15.810540360240159,0.5,1.0,0.16666666666666666,0.9987144074024377,0.0012855925975623706,0.7907382754334885,0.2092617245665103
80,16.010673782521682,0.5,1.0,0.16666666666666666,0.9986927988756548,0.001307201124345314,0.7935341829209998,0.2064658170789991
81,16.210807204803203,0.5,1.0,0.16666666666666666,0.9986709955944929,0.0013290044055071165,0.7963031801587553,0.2036968198412436
82,16.410940627084724,0.5,1.0,0.16666666666666666,0.9986489977824967,0.0013510022175032602,0.7990452679780315,0.20095473202196748
83,16.611074049366245,0.5,1.0,0.16666666666666666,0.9986268056499912,0.0013731943500088215,0.8017604538145864,0.19823954618541295
84,16.811207471647766,0.5,1.0,0.16666666666666666,0.9986044193918966,0.0013955806081034645,0.8044487512307361,0.19555124876926339
85,17.011340893929287,0.5,1.0,0.16666666666666666,0.9985818391940956,0.0014181608059044308,0.8071101816097174,0.19288981839028235
86,17.211474316210808,0.5,1.0,0.16666666666666666,0.9985590652289543,0.0014409347710457056,0.8097447730753087,0.1902552269246911
87,17.41160773849233,0.5,1.0,0.16666666666666666,0.9985360976543326,0.0014639023456674487,0.8123525602927324,0.18764743970726763
88,17.61174116077385,0.5,1.0,0.16666666666666666,0.998512936612635,0.0014870633873650533,0.8149335842711589,0.1850664157288411
89,17.81187458305537,0.5,1.0,0.16666666666666666,0.9984895822302465,0.0015104177697534637,0.8174878922800327,0.18251210771996743
90,18.01200800533689,0.5,1.0,0.16666666666666666,0.9984660346222485,0.001533965377751505,0.820015539444317,0.1799844605556831
91,18.212141427618413,0.5,1.0,0.16666666666666666,0.9984422938856505,0.0015577061143493892,0.822516586659164,0.177483413340836
92,18.412274849899934,0.5,1.0,0.16666666666666666,0.9984183600986571,0.0015816399013427582,0.8249911004244049,0.17500889957559487
93,18.612408272181455,0.5,1.0,0.16666666666666666,0.9983942333212847,0.0016057666787151583,0.8274391531019732,0.1725608468980264
94,18.812541694462976,0.5,1.0,0.16666666666666666,0.9983699135947366,0.001630086405263319,0.8298608227667895,0.17013917723320995
95,19.012675116744497,0.5,1.0,0.16666666666666666,0.9983454009408026,0.0016545990591973674,0.8322561930564707,0.16774380694352856
96,19.212808539026017,0.5,1.0,0.16666666666666666,0.998320695361355,0.0016793046386449082,0.8346253529871818,0.1653746470128173
97,19.41294196130754,0.5,1.0,0.16666666666666666,0.9982957968379151,0.0017042031620848354,0.8369683967475235,0.16303160325247537
98,19.61307538358906,0.5,1.0,0.16666666666666666,0.9982707053308869,0.0017292946691129928,0.8392854236553714,0.16071457634462738
99,19.81320880587058,0.5,1.0,0.16666666666666666,0.9982454207791627,0.0017545792208372532,0.8415765379546516,0.15842346204534724
100,20.0133422281521,0.5,1.0,0.16666666666666666,0.9982199430996628,0.0017800569003371253,0.8438418486521398,0.156158151347859
101,20.213475650433622,0.5,1.0,0.16666666666666666,0.9981942721868958,0.001805727813104114,0.84608146935576,0.1539185306442391
102,20.413609072715143,0.5,1.0,0.16666666666666666,0.9981684079125258,0.0018315920874740412,0.8482955181181602,0.15170448188183927
103,20.613742494996664,0.5,1.0,0.16666666666666666,0.9981423501240648,0.0018576498759350296,0.8504841176229967,0.14951588237700333
104,20.813875917278185,0.5,1.0,0.16666666666666666,0.9981160986451661,0.001883901354833772,0.8526473947679784,0.14735260523202223
105,21.014009339559706,0.5,1.0,0.16666666666666666,0.9980896532756137,0.001910346724386191,0.8547854803724889,0.14521451962751228
106,21.214142761841227,0.5,1.0,0.16666666666666666,0.9980630137906334,0.001936986209366498,0.8568985091525908,0.14310149084741097
107,21.41427618412275,0.5,1.0,0.16666666666666666,0.9980361799405575,0.001963820059442466,0.8589866195692927,0.14101338043070963
108,21.61440960640427,0.5,1.0,0.16666666666666666,0.9980091514505117,0.001990848549488144,0.8610499536765509,0.13895004632345165
109,21.81454302868579,0.5,1.0,0.16666666666666666,0.9979819280201369,0.0020180719798631127,0.8630886570394919,0.13691134296051055
110,22.01467645096731,0.5,1.0,0.16666666666666666,0.9979545093233615,0.002045490676638498,0.8651028788508592,0.13489712114914293
111,22.214809873248832,0.5,1.0,0.16666666666666666,0.9979268950080946,0.00207310499190541,0.8670927713680221,0.13290722863197965
112,22.414943295530353,0.5,1.0,0.16666666666666666,0.9978990846960237,0.002100915303976283,0.8690584898965894,0.1309415101034118
113,22.615076717811874,0.5,1.0,0.16666666666666666,0.9978710779824216,0.00212892201757839,0.8710001926784692,0.1289998073215312
114,22.815210140093395,0.5,1.0,0.16666666666666666,0.9978428744359712,0.00215712556402881,0.8729180407536603,0.12708195924633905
115,23.015343562374916,0.5,1.0,0.16666666666666666,0.9978144735986132,0.0021855264013868098,0.8748121978227472,0.12518780217725115
116,23.215476984656437,0.5,1.0,0.16666666666666666,0.9977858749846816,0.002214125015318345,0.8766828302485653,0.1233171697514321
117,23.415610406937958,0.5,1.0,0.16666666666666666,0.9977570780809448,0.0022429219190551377,0.8785301068921868,0.1214698931078097
118,23.61574382921948,0.5,1.0,0.16666666666666666,0.9977280823472859,0.002271917652713995,0.8803541988332945,0.11964580116670119
119,23.815877251501,0.5,1.0,0.16666666666666666,0.9976988872161405,0.0023011127838594284,0.8821552793298356,0.11784472067015947
