,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.29166666666666663,0.2,0.5,0.08333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.29166666666666663,0.2,0.5,0.08333333333333333,0.09641908711124274,0.9031728664943398,4.3730064485446845e-05,0.00036431632993207407
2,0.400266844563042,0.29166666666666663,0.2,0.5,0.08333333333333333,0.09299084345487454,0.9065929577842344,4.7560778888925706e-05,0.0003686379820022597
3,0.600400266844563,0.29166666666666663,0.2,0.5,0.08333333333333333,0.08967258228843747,0.9099029624758597,5.1492318755657985e-05,0.0003729629169473328
4,0.800533689126084,0.29166666666666663,0.2,0.5,0.08333333333333333,0.08646163559314424,0.9131055505372428,5.552478049249256e-05,0.0003772890891206655
5,1.0006671114076051,0.29166666666666663,0.2,0.5,0.08333333333333333,0.08335534319160529,0.9162033842277993,5.965815193837574e-05,0.00038161442865728725
6,1.200800533689126,0.29166666666666663,0.2,0.5,0.08333333333333333,0.08035104253996776,0.9191991281502784,6.389244043616157e-05,0.0003859368693180526
7,1.400933955970647,0.29166666666666663,0.2,0.5,0.08333333333333333,0.07744607898886885,0.9220954390577176,6.822761482365478e-05,0.0003902543385902595
8,1.601067378252168,0.29166666666666663,0.2,0.5,0.08333333333333333,0.07463783875599454,0.9248949330883615,7.266342797159617e-05,0.0003945647276728282
9,1.801200800533689,0.29166666666666663,0.2,0.5,0.08333333333333333,0.07192371041844707,0.9276002239986273,7.719964801248898e-05,0.00039886593491341804
10,2.0013342228152102,0.29166666666666663,0.2,0.5,0.08333333333333333,0.06930112599061938,0.9302138822331957,8.183592045338522e-05,0.0004031558557318266
11,2.201467645096731,0.29166666666666663,0.2,0.5,0.08333333333333333,0.0667675216438101,0.9327384740828616,8.6571885825267e-05,0.0004074323875032939
12,2.401601067378252,0.29166666666666663,0.2,0.5,0.08333333333333333,0.06432038965858172,0.935176509866136,9.140704518172826e-05,0.0004116934301007057
13,2.601734489659773,0.29166666666666663,0.2,0.5,0.08333333333333333,0.06195724952254315,0.9375304727408716,9.634084504644245e-05,0.0004159368915389238
14,2.801867911941294,0.29166666666666663,0.2,0.5,0.08333333333333333,0.059675651876964504,0.9398028147679746,0.0001013726670803443,0.00042016068798074067
15,3.002001334222815,0.29166666666666663,0.2,0.5,0.08333333333333333,0.05747320818887772,0.9419959272792646,0.00010650177499462243,0.00042436275686320586
16,3.202134756504336,0.29166666666666663,0.2,0.5,0.08333333333333333,0.05534751971959786,0.9441122117963547,0.0001117274521561522,0.00042854103189139935
17,3.402268178785857,0.29166666666666663,0.2,0.5,0.08333333333333333,0.05329629431805321,0.9461539634054896,0.00011704878447041874,0.00043269349198671477
