,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5416666666666666,0.41666666666666663,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5416666666666666,0.41666666666666663,0.5,0.9997923371920637,0.00020766280793614792,0.4875036839577964,0.5124963160422037
2,0.400266844563042,0.5416666666666666,0.41666666666666663,0.5,0.9997842098432644,0.00021579015673541183,0.4750232571353831,0.5249767428646169
3,0.600400266844563,0.5416666666666666,0.41666666666666663,0.5,0.9997755760506924,0.00022442394930726912,0.4625743352200664,0.5374256647799337
4,0.800533689126084,0.5416666666666666,0.41666666666666663,0.5,0.9997663989332473,0.00023360106675254184,0.45017230316149603,0.5498276968385041
5,1.0006671114076051,0.5416666666666666,0.41666666666666663,0.5,0.999756638779838,0.00024336122016180666,0.43783231831496516,0.5621676816850351
6,1.200800533689126,0.5416666666666666,0.41666666666666663,0.5,0.9997462527124428,0.00025374728755701837,0.4255692293522076,0.5744307706477926
7,1.400933955970647,0.5416666666666666,0.41666666666666663,0.5,0.99973519457382,0.00026480542617978413,0.4133975134598736,0.5866024865401266
8,1.601067378252168,0.5416666666666666,0.41666666666666663,0.5,0.9997234145719818,0.00027658542801798096,0.40133120525962007,0.59866879474038
9,1.801200800533689,0.5416666666666666,0.41666666666666663,0.5,0.9997108590026695,0.00028914099733029687,0.38938383657636166,0.6106161634236386
10,2.0013342228152102,0.5416666666666666,0.41666666666666663,0.5,0.9996974699214664,0.00030253007853351597,0.37756837906539076,0.6224316209346094
11,2.201467645096731,0.5416666666666666,0.41666666666666663,0.5,0.9996831849289655,0.00031681507103422377,0.3658972097175703,0.6341027902824299
12,2.401601067378252,0.5416666666666666,0.41666666666666663,0.5,0.9996679365679958,0.0003320634320039799,0.3543820347410141,0.6456179652589861
13,2.601734489659773,0.5416666666666666,0.41666666666666663,0.5,0.9996516520164029,0.00034834798359679515,0.34303384930535047,0.6569661506946496
14,2.801867911941294,0.5416666666666666,0.41666666666666663,0.5,0.9996342527735101,0.0003657472264896684,0.3318629521269719,0.6681370478730281
15,3.002001334222815,0.5416666666666666,0.41666666666666663,0.5,0.9996156540610827,0.00038434593891714306,0.32087887479180055,0.6791211252081996
16,3.202134756504336,0.5416666666666666,0.41666666666666663,0.5,0.9995957643613961,0.00040423563860380706,0.3100903764752687,0.6899096235247315
17,3.402268178785857,0.5416666666666666,0.41666666666666663,0.5,0.9995744848359635,0.0004255151640364959,0.2995054293787742,0.7004945706212259
18,3.602401601067378,0.5416666666666666,0.41666666666666663,0.5,0.9995517087738129,0.0004482912261870397,0.2891312062860575,0.7108687937139427
19,3.802535023348899,0.5416666666666666,0.41666666666666663,0.5,0.9995273208869243,0.00047267911307560237,0.2789740870588593,0.7210259129411409
20,4.0026684456304205,0.5416666666666666,0.41666666666666663,0.5,0.9995011966807856,0.000498803319214344,0.2690396532476693,0.7309603467523308
21,4.202801867911941,0.5416666666666666,0.41666666666666663,0.5,0.9994732015743847,0.000526798425615285,0.25933271043303974,0.7406672895669604
22,4.402935290193462,0.5416666666666666,0.41666666666666663,0.5,0.9994431903636468,0.0005568096363531267,0.24985727498587335,0.7501427250141267
23,4.603068712474983,0.5416666666666666,0.41666666666666663,0.5,0.9994110061558628,0.0005889938441372942,0.2406166076417894,0.7593833923582107
24,4.803202134756504,0.5416666666666666,0.41666666666666663,0.5,0.9993764792276705,0.0006235207723295691,0.23161325445082395,0.7683867455491762
25,5.003335557038025,0.5416666666666666,0.41666666666666663,0.5,0.9993394262192131,0.0006605737807867598,0.2228490690416462,0.7771509309583539
26,5.203468979319546,0.5416666666666666,0.41666666666666663,0.5,0.9992996490044234,0.0007003509955765599,0.21432521436574775,0.7856747856342523
27,5.403602401601067,0.5416666666666666,0.41666666666666663,0.5,0.9992569335127623,0.0007430664872375545,0.20604219030187712,0.7939578096981229
28,5.603735823882588,0.5416666666666666,0.41666666666666663,0.5,0.9992110483516365,0.0007889516483634468,0.19799989105909552,0.8020001089409046
