,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.625,0.5833333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.625,0.5833333333333333,0.096414180780888,0.9031633849828024,4.519225668065058e-05,0.0003772419796289505
2,0.400266844563042,0.5,0.2,0.625,0.5833333333333333,0.09298119336216976,0.9065727714703604,5.0641277219277995e-05,0.0003953938902506288
3,0.600400266844563,0.5,0.2,0.625,0.5833333333333333,0.08965835279934152,0.9098707798758271,5.635450155870378e-05,0.0004145128232728099
4,0.800533689126084,0.5,0.2,0.625,0.5833333333333333,0.08644299251354792,0.913060008178078,6.233984090228558e-05,0.0004346594674719386
5,1.0006671114076051,0.5,0.2,0.625,0.5833333333333333,0.08333245233634955,0.9161430416354795,6.860594074805308e-05,0.0004559000874230597
6,1.200800533689126,0.5,0.2,0.625,0.5833333333333333,0.08032407041117118,0.91912246813133,7.516133700743649e-05,0.0004783001204916679
7,1.400933955970647,0.5,0.2,0.625,0.5833333333333333,0.07741520108814376,0.9220008534607503,8.201523470782974e-05,0.0005019302163984886
8,1.601067378252168,0.5,0.2,0.625,0.5833333333333333,0.07460322535342767,0.9247807268508389,8.917797083657635e-05,0.0005268698248971883
9,1.801200800533689,0.5,0.2,0.625,0.5833333333333333,0.07188553674684753,0.9274646034478363,9.666004770113063e-05,0.0005531997576152867
10,2.0013342228152102,0.5,0.2,0.625,0.5833333333333333,0.06925956287872172,0.9300549561252737,0.00010447288995423135,0.0005810081060506991
11,2.201467645096731,0.5,0.2,0.625,0.5833333333333333,0.06672274643804167,0.9325542399224387,0.00011262821026337573,0.0006103854292564668
12,2.401601067378252,0.5,0.2,0.625,0.5833333333333333,0.06427257791401529,0.9349648519798285,0.00012113882041740714,0.0006414312857390408
13,2.601734489659773,0.5,0.2,0.625,0.5833333333333333,0.06190658111385089,0.9372891495854638,0.00013001821469548768,0.0006742510859900498
14,2.801867911941294,0.5,0.2,0.625,0.5833333333333333,0.05962230650703111,0.9395294580348281,0.00013928044109282208,0.0007089550170481838
15,3.002001334222815,0.5,0.2,0.625,0.5833333333333333,0.05741736152794539,0.9416880342671994,0.0001489407146827376,0.0007456634901726554
16,3.202134756504336,0.5,0.2,0.625,0.5833333333333333,0.05528936688001733,0.94376711919613,0.00015901451823984605,0.0007844994056130115
17,3.402268178785857,0.5,0.2,0.625,0.5833333333333333,0.05323601398788025,0.945768868504392,0.00016951877578083314,0.0008255987319470447
18,3.602401601067378,0.5,0.2,0.625,0.5833333333333333,0.05125502534372612,0.9476953998832583,0.00018047104465366076,0.0008691037283620382
19,3.802535023348899,0.5,0.2,0.625,0.5833333333333333,0.04934417876613307,0.9495487641411132,0.00019189001619512855,0.0009151670765585654
20,4.0026684456304205,0.5,0.2,0.625,0.5833333333333333,0.047501291039638745,0.9513309630201923,0.00020379527226775342,0.0009639506679013349
21,4.202801867911941,0.5,0.2,0.625,0.5833333333333333,0.04572423224075083,0.9530439328871627,0.0002162075294799567,0.0010156273426066137
22,4.402935290193462,0.5,0.2,0.625,0.5833333333333333,0.044010919117418515,0.9546895510614112,0.00022914857085109579,0.001070381250319277
23,4.603068712474983,0.5,0.2,0.625,0.5833333333333333,0.042359312564650226,0.9562696386601969,0.0002426412041230416,0.0011284075710299392
24,4.803202134756504,0.5,0.2,0.625,0.5833333333333333,0.04076742500840588,0.9577859513133005,0.00025670944744350904,0.0011899142308503291
25,5.003335557038025,0.5,0.2,0.625,0.5833333333333333,0.03923331930065932,0.959240178030568,0.0002713786329473335,0.0012551240358255622
26,5.203468979319546,0.5,0.2,0.625,0.5833333333333333,0.03775510685210708,0.9606339452825826,0.0002866752703553607,0.0013242725949551295
27,5.403602401601067,0.5,0.2,0.625,0.5833333333333333,0.036330948550760876,0.9619688110507751,0.00030262732297907114,0.0013976130754851592
28,5.603735823882588,0.5,0.2,0.625,0.5833333333333333,0.034959054363328475,0.9632462684267531,0.00031926403361063114,0.0014754131763078913
29,5.803869246164109,0.5,0.2,0.625,0.5833333333333333,0.033637682405638275,0.9644677397868454,0.0003366162687572175,0.0015579615387592022
30,6.00400266844563,0.5,0.2,0.625,0.5833333333333333,0.03236513986631385,0.9656345812904468,0.00035471624466029233,0.0016455625985791562
31,6.204136090727151,0.5,0.2,0.625,0.5833333333333333,0.031139782695059928,0.9667480820592885,0.00037359758190952104,0.001738537663742171
32,6.404269513008672,0.5,0.2,0.625,0.5833333333333333,0.029960012034728593,0.9678094547007414,0.00039329593502612065,0.0018372373295039053
33,6.604402935290193,0.5,0.2,0.625,0.5833333333333333,0.028824277236547305,0.9688198430386172,0.00041384847544343324,0.0019420312493920663
34,6.804536357571714,0.5,0.2,0.625,0.5833333333333333,0.027731075573673276,0.9697803217616195,0.00043529391830282675,0.0020533087464044576
35,7.004669779853235,0.5,0.2,0.625,0.5833333333333333,0.026678946296062187,0.9706918862585332,0.000457673245824409,0.0021714941995803648
36,7.204803202134756,0.5,0.2,0.625,0.5833333333333333,0.025666475149607817,0.9715554599998862,0.0004810291775575996,0.0022970356729485244
37,7.404936624416277,0.5,0.2,0.625,0.5833333333333333,0.024692294398317195,0.9723718946231642,0.0005054061608278269,0.002430404817690856
38,7.605070046697798,0.5,0.2,0.625,0.5833333333333333,0.023755075180039543,0.9731419582132644,0.0005308511579923905,0.0025721154487037693
39,7.805203468979319,0.5,0.2,0.625,0.5833333333333333,0.022853532795179887,0.9738663433446585,0.0005574131111487233,0.0027227107490129633
40,8.005336891260841,0.5,0.2,0.625,0.5833333333333333,0.02198642721069357,0.9745456677783453,0.0005851428897651152,0.0028827621211961426
41,8.205470313542362,0.5,0.2,0.625,0.5833333333333333,0.021152554316853235,0.9751804598697875,0.0006140941502548274,0.0030528916631044115
