,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.4583333333333333,0.29166666666666663,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.4583333333333333,0.29166666666666663,0.09641627005319203,0.903161295781945,4.519321760888132e-05,0.00037724094725398775
2,0.400266844563042,0.5,0.2,0.4583333333333333,0.29166666666666663,0.09298535161025238,0.9065686135303138,5.0643459813559084e-05,0.00039539139962011254
3,0.600400266844563,0.5,0.2,0.4583333333333333,0.29166666666666663,0.08966455931201232,0.9098645741130545,5.635819775374954e-05,0.0004145083771793492
4,0.800533689126084,0.5,0.2,0.4583333333333333,0.29166666666666663,0.08645122626296543,0.9130517758768569,6.234537619645181e-05,0.000434652483981159
5,1.0006671114076051,0.5,0.2,0.4583333333333333,0.29166666666666663,0.08334269214575182,0.9161328042770103,6.86136802968735e-05,0.0004558898969408908
6,1.200800533689126,0.5,0.2,0.4583333333333333,0.29166666666666663,0.08033629494650826,0.9191102473910066,7.517168605704527e-05,0.0004782859764278968
7,1.400933955970647,0.5,0.2,0.4583333333333333,0.29166666666666663,0.07742938878618819,0.9219866713627839,8.202863482865164e-05,0.000501911216198973
8,1.601067378252168,0.5,0.2,0.4583333333333333,0.29166666666666663,0.07461935486439102,0.9247646052546705,8.919491776591382e-05,0.0005268449631723216
9,1.801200800533689,0.5,0.2,0.4583333333333333,0.29166666666666663,0.07190358682871116,0.9274465641864362,9.668108974369403e-05,0.0005531678951085356
10,2.0013342228152102,0.5,0.2,0.4583333333333333,0.29166666666666663,0.06927951245762265,0.9300350209830573,0.00010449863248731633,0.0005809679268323444
11,2.201467645096731,0.5,0.2,0.4583333333333333,0.29166666666666663,0.06674457487206661,0.9325324303221713,0.00011265932481520138,0.0006103354809465312
12,2.401601067378252,0.5,0.2,0.4583333333333333,0.29166666666666663,0.06429626479488702,0.9349411892703258,0.00012117604666051458,0.0006413698881262786
13,2.601734489659773,0.5,0.2,0.4583333333333333,0.29166666666666663,0.06193210650305681,0.9372636547844803,0.00013006237150663065,0.0006741763409559135
14,2.801867911941294,0.5,0.2,0.4583333333333333,0.29166666666666663,0.059649650994888975,0.9395021517809674,0.0001393324324049934,0.0007088647917382104
15,3.002001334222815,0.5,0.2,0.4583333333333333,0.29166666666666663,0.05744650604788269,0.9416589370904338,0.00014900153646001815,0.0007455553252231422
16,3.202134756504336,0.5,0.2,0.4583333333333333,0.29166666666666663,0.05532029350834619,0.9437362505671473,0.00015908527803618275,0.0007843706464699478
17,3.402268178785857,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0532687049408427,0.9457362480999295,0.00016960068737339567,0.0008254462718540641
18,3.602401601067378,0.5,0.2,0.4583333333333333,0.29166666666666663,0.05128946384690906,0.9476610465695513,0.0001805654550345295,0.0008689241285047229
19,3.802535023348899,0.5,0.2,0.4583333333333333,0.29166666666666663,0.04938034880933611,0.9495126963154873,0.00019199841341748482,0.0009149564617587185
20,4.0026684456304205,0.5,0.2,0.4583333333333333,0.29166666666666663,0.04753917738728254,0.9512931986346526,0.00020391930086189225,0.0009637046772026683
21,4.202801867911941,0.5,0.2,0.4583333333333333,0.29166666666666663,0.04576382063753545,0.953004489265895,0.00021634900910718718,0.001015341087462049
22,4.402935290193462,0.5,0.2,0.4583333333333333,0.29166666666666663,0.04405219616619813,0.9546484450807097,0.00022930951378424466,0.0010700492393076557
23,4.603068712474983,0.5,0.2,0.4583333333333333,0.29166666666666663,0.04240226586316887,0.9562268866599248,0.0002428238360603016,0.0011280236408456408
24,4.803202134756504,0.5,0.2,0.4583333333333333,0.29166666666666663,0.04081204318397663,0.9577415690901788,0.00025691623136423207,0.0011894714944800028
25,5.003335557038025,0.5,0.2,0.4583333333333333,0.29166666666666663,0.03927959203470198,0.9591941809080075,0.0002716122971950157,0.0012546147600952077
26,5.203468979319546,0.5,0.2,0.4583333333333333,0.29166666666666663,0.037803024922778324,0.9605863481063678,0.0002869388335930518,0.0013236881372604007
27,5.403602401601067,0.5,0.2,0.4583333333333333,0.29166666666666663,0.036380503871398316,0.9619196282433563,0.00030292413314263986,0.0013969437521022586
28,5.603735823882588,0.5,0.2,0.4583333333333333,0.29166666666666663,0.035010240017190795,0.9631955140209507,0.00031959779730801266,0.0014746481645500455
29,5.803869246164109,0.5,0.2,0.4583333333333333,0.29166666666666663,0.03369049267892513,0.964415427484504,0.00033699110523248193,0.0015570887313378307
30,6.00400266844563,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0324195702940505,0.9655807245447663,0.0003551367167691031,0.0016445684444136115
31,6.204136090727151,0.5,0.2,0.4583333333333333,0.29166666666666663,0.031195830098182525,0.9666926941228531,0.0003740687342292826,0.0017374070447345297
32,6.404269513008672,0.5,0.2,0.4583333333333333,0.29166666666666663,0.03001767453944401,0.967752548752457,0.0003938233835464626,0.0018359533245519287
33,6.604402935290193,0.5,0.2,0.4583333333333333,0.29166666666666663,0.028883554310802285,0.9687614322553182,0.0004144384538612122,0.001940574980017751
34,6.804536357571714,0.5,0.2,0.4583333333333333,0.29166666666666663,0.02779196808494128,0.9697204194334496,0.0004359533244177775,0.002051659157190724
35,7.004669779853235,0.5,0.2,0.4583333333333333,0.29166666666666663,0.026741456550982888,0.9706305060047988,0.0004584097606575293,0.002169627683560196
36,7.204803202134756,0.5,0.2,0.4583333333333333,0.29166666666666663,0.025730606882379943,0.9714926158040436,0.00048185133842723604,0.0022949259751487002
37,7.404936624416277,0.5,0.2,0.4583333333333333,0.29166666666666663,0.024758052865595966,0.9723076010349188,0.0005063234215497412,0.002428022677934899
38,7.605070046697798,0.5,0.2,0.4583333333333333,0.29166666666666663,0.023822467244472647,0.973076230698051,0.0005318740487480682,0.002569428008727582
39,7.805203468979319,0.5,0.2,0.4583333333333333,0.29166666666666663,0.022922566837985388,0.9737991982612065,0.0005585533492867736,0.0027196815515206927
40,8.005336891260841,0.5,0.2,0.4583333333333333,0.29166666666666663,0.022057113271949962,0.9744771226961416,0.0005864134593478557,0.0028793505725599536
41,8.205470313542362,0.5,0.2,0.4583333333333333,0.29166666666666663,0.021224904250942624,0.9751105341174371,0.000615509517000625,0.003049052114619031
42,8.405603735823883,0.5,0.2,0.4583333333333333,0.29166666666666663,0.02042477873391768,0.9756998824198453,0.0006458990723539471,0.0032294397738824973
43,8.605737158105404,0.5,0.2,0.4583333333333333,0.29166666666666663,0.019655618420850878,0.9762455396881877,0.0006776419189064379,0.0034211999720543647
44,8.805870580386925,0.5,0.2,0.4583333333333333,0.29166666666666663,0.01891633934398542,0.9767477840643571,0.0007108010748440804,0.003625075516812721
45,9.006004002668446,0.5,0.2,0.4583333333333333,0.29166666666666663,0.01820589472624126,0.9772068053848738,0.000745442447786309,0.0038418574410979877
46,9.206137424949967,0.5,0.2,0.4583333333333333,0.29166666666666663,0.017523275915252986,0.9776227059131251,0.0007816347433943595,0.004072383428227059
47,9.406270847231488,0.5,0.2,0.4583333333333333,0.29166666666666663,0.016867508010372533,0.9779954893699776,0.000819450016625438,0.004317552603023767
48,9.606404269513009,0.5,0.2,0.4583333333333333,0.29166666666666663,0.016237653563730494,0.9783250710076705,0.0008589631917167481,0.004578312236881687
49,9.80653769179453,0.5,0.2,0.4583333333333333,0.29166666666666663,0.015632806397924737,0.9786112595883534,0.0009002528723139485,0.004855681141407389
50,10.00667111407605,0.5,0.2,0.4583333333333333,0.29166666666666663,0.015052094289456636,0.9788537653245312,0.0009434009890122939,0.00515073939699938
51,10.206804536357572,0.5,0.2,0.4583333333333333,0.29166666666666663,0.014494677954161058,0.9790521952105463,0.0009884929558537127,0.00546463387943825
52,10.406937958639093,0.5,0.2,0.4583333333333333,0.29166666666666663,0.013959747062592192,0.9792060387575116,0.0010356182282955494,0.005798595951600112
53,10.607071380920614,0.5,0.2,0.4583333333333333,0.29166666666666663,0.01344652486446261,0.979314685194357,0.001084869646060231,0.006153920295119412
54,10.807204803202135,0.5,0.2,0.4583333333333333,0.29166666666666663,0.012954260690574903,0.979377390675401,0.0011363445242409708,0.006532004109782446
55,11.007338225483656,0.5,0.2,0.4583333333333333,0.29166666666666663,0.01248223563612147,0.9793933040343419,0.001190143821586712,0.006934316507949266
56,11.207471647765177,0.5,0.2,0.4583333333333333,0.29166666666666663,0.012029758515644898,0.9793614464431086,0.0012463727373509855,0.007362422303894781
57,11.407605070046698,0.5,0.2,0.4583333333333333,0.29166666666666663,0.011596163837040912,0.979280699689694,0.0013051410140062067,0.00781799545925822
58,11.607738492328219,0.5,0.2,0.4583333333333333,0.29166666666666663,0.011180813618578552,0.9791498170534032,0.001366562664834122,0.008302806663183468
59,11.80787191460974,0.5,0.2,0.4583333333333333,0.29166666666666663,0.010783095938501644,0.9789674097669752,0.001430756197553821,0.008818738096968641
60,12.00800533689126,0.5,0.2,0.4583333333333333,0.29166666666666663,0.010402423809685434,0.9787319398717764,0.0014978447824392945,0.009367791536098102
61,12.208138759172781,0.5,0.2,0.4583333333333333,0.29166666666666663,0.010038233314448709,0.9784417138054413,0.0015679565195177187,0.009952096360591389
62,12.408272181454302,0.5,0.2,0.4583333333333333,0.29166666666666663,0.00968998571332715,0.9780948831992571,0.0016412240405945903,0.010573907046820331
63,12.608405603735823,0.5,0.2,0.4583333333333333,0.29166666666666663,0.009357165630847517,0.9776894361850599,0.00171778479702102,0.011235613387070598
64,12.808539026017344,0.5,0.2,0.4583333333333333,0.29166666666666663,0.009039279497353395,0.9772231889481958,0.0017977812876134285,0.011939750266836422
65,13.008672448298865,0.5,0.2,0.4583333333333333,0.29166666666666663,0.008735855791487963,0.9766937778214277,0.0018813608269067873,0.012689005560176589
66,13.208805870580386,0.5,0.2,0.4583333333333333,0.29166666666666663,0.00844644408724778,0.9760986552023923,0.001968675754991143,0.013486224955367965
67,13.408939292861907,0.5,0.2,0.4583333333333333,0.29166666666666663,0.008170614445463988,0.9754350827053339,0.002059883444077822,0.01433441940512337
68,13.609072715143428,0.5,0.2,0.4583333333333333,0.29166666666666663,0.00790795715250966,0.9747001210717825,0.002155146018729321,0.015236775756977617
69,13.80920613742495,0.5,0.2,0.4583333333333333,0.29166666666666663,0.007658081810621412,0.9738906262781712,0.0022546306368084108,0.016196661274398075
70,14.00933955970647,0.5,0.2,0.4583333333333333,0.29166666666666663,0.007420616885705813,0.9730032420809921,0.0023585092869791613,0.01721763174632211
71,14.209472981987991,0.5,0.2,0.4583333333333333,0.29166666666666663,0.007195209376935581,0.9720343926437319,0.0024669583684597002,0.018303439610871917
72,14.409606404269512,0.5,0.2,0.4583333333333333,0.29166666666666663,0.006981523976458147,0.9709802761049491,0.002580159071457536,0.019458040847134334
73,14.609739826551033,0.5,0.2,0.4583333333333333,0.29166666666666663,0.00677924274384476,0.9698368595485641,0.002698296743124952,0.020685600964465263
74,14.809873248832554,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0065880646414503054,0.9685998732962839,0.002821560553868738,0.021990501508396047
75,15.010006671114075,0.5,0.2,0.4583333333333333,0.29166666666666663,0.006407704756526362,0.9672648015251601,0.0029501440285634433,0.023377349689749055
76,15.210140093395596,0.5,0.2,0.4583333333333333,0.29166666666666663,0.006237893893757319,0.9658268781375478,0.003084244517103938,0.024850983451589953
77,15.410273515677117,0.5,0.2,0.4583333333333333,0.29166666666666663,0.006078378550437571,0.964281096677394,0.003224061249568273,0.026416463522599003
78,15.610406937958638,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005928920006883858,0.9626221921192327,0.0033697965027300585,0.028079091371152266
79,15.810540360240159,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0057892938019156355,0.9608446349005624,0.0035216554123800713,0.029844415885140745
80,16.010673782521682,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005659289414479791,0.9589426395189732,0.003679844760020267,0.03171822630652563
81,16.210807204803203,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0055387100150710595,0.9569101858118645,0.0038445711213577205,0.03370653305170555
82,16.410940627084724,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005427371770150544,0.954740993694896,0.004016041804617277,0.03581559273033493
83,16.611074049366245,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005325103408366361,0.9524285437595474,0.004194463691518121,0.038051889140566834
84,16.811207471647766,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0052317457700751056,0.9499660787253054,0.004380042616111679,0.04042213288850664
85,17.011340893929287,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005147151397064943,0.9473466051296294,0.004572982662757427,0.04293326081054699
86,17.211474316210808,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005071184279771135,0.9445629396448493,0.004773484326045283,0.045592391749333085
87,17.41160773849233,0.5,0.2,0.4583333333333333,0.29166666666666663,0.00500371928480394,0.9416077023478784,0.00498174440429003,0.048406833963026266
88,17.61174116077385,0.5,0.2,0.4583333333333333,0.29166666666666663,0.004944641789321773,0.9384733450360757,0.00519795485200227,0.05138405832259883
89,17.81187458305537,0.5,0.2,0.4583333333333333,0.29166666666666663,0.004893847334304749,0.9351521763035099,0.00542230186981967,0.05453167449236431
90,18.01200800533689,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0048512412520610925,0.9316363939056228,0.005654964900766965,0.05785739994154773
91,18.212141427618413,0.5,0.2,0.4583333333333333,0.29166666666666663,0.004816738346306829,0.9279181202189053,0.005896115726227235,0.06136902570855934
92,18.412274849899934,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0047902625952849125,0.9239894440675754,0.006145917588647832,0.06507437574849051
93,18.612408272181455,0.5,0.2,0.4583333333333333,0.29166666666666663,0.004771746900506535,0.9198424693551357,0.006404524407771634,0.06898125933658479
94,18.812541694462976,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0047611329127306735,0.9154693543920956,0.006672080226012447,0.07309743246915995
95,19.012675116744497,0.5,0.2,0.4583333333333333,0.29166666666666663,0.004758370852435177,0.9108623876590533,0.006948718565319427,0.07743052292319076
96,19.212808539026017,0.5,0.2,0.4583333333333333,0.29166666666666663,0.004763419325015217,0.9060140532248557,0.007234561810048286,0.08198796564007942
97,19.41294196130754,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0047762455355144645,0.9009170828713068,0.007529721734884891,0.08677694985829239
98,19.61307538358906,0.5,0.2,0.4583333333333333,0.29166666666666663,0.004796825216823498,0.8955645456603718,0.00783429922670203,0.09180432989610116
99,19.81320880587058,0.5,0.2,0.4583333333333333,0.29166666666666663,0.004825142838118775,0.8899499255168619,0.00814838482441166,0.0970765468206062
100,20.0133422281521,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0048611919604530434,0.8840672129870586,0.008472059751288877,0.10259953530119811
101,20.213475650433622,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0049049755596845095,0.8779109915586285,0.008805396844554635,0.10837863603713091
102,20.413609072715143,0.5,0.2,0.4583333333333333,0.29166666666666663,0.004956506705000755,0.8714765389555008,0.009148462627386661,0.11441849171211035
103,20.613742494996664,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0050158092342345445,0.8647599227213455,0.00950131937545793,0.12072294866896062
104,20.813875917278185,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005082918550142168,0.8577581021001575,0.009864027571184406,0.12729495177851452
105,21.014009339559706,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005157882693168742,0.8504690267988629,0.01023664923725827,0.1341364412707086
106,21.214142761841227,0.5,0.2,0.4583333333333333,0.29166666666666663,0.00524076381815051,0.8428917464553655,0.01061925257195575,0.14124823715452683
107,21.41427618412275,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0053316394167688234,0.8350265053570831,0.0110119156990021,0.14862993952714454
108,21.61440960640427,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005430603859877808,0.8268748240315795,0.011414731380262054,0.1562798407282791
109,21.81454302868579,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005537770392063363,0.818439605595303,0.0118278132019142,0.16419481081071796
110,22.01467645096731,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005653273025321378,0.8097251929446991,0.012251301167521288,0.17237023286245678
111,22.214809873248832,0.5,0.2,0.4583333333333333,0.29166666666666663,0.005777268789730163,0.8007374566155684,0.012685368556073872,0.18079990603862628
112,22.414943295530353,0.5,0.2,0.4583333333333333,0.29166666666666663,0.00590994010213418,0.791483828014561,0.013130228600008325,0.1894760032832952
113,22.615076717811874,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0060514973273767085,0.7819733586382894,0.013586142079847303,0.1983890019544852
114,22.815210140093395,0.5,0.2,0.4583333333333333,0.29166666666666663,0.006202181412104981,0.7722167195983527,0.01405342429700062,0.20752767469254033
115,23.015343562374916,0.5,0.2,0.4583333333333333,0.29166666666666663,0.006362266801513856,0.7622262231057297,0.01453245331338647,0.21687905677936867
116,23.215476984656437,0.5,0.2,0.4583333333333333,0.29166666666666663,0.006532064258996031,0.7520157862718548,0.01502367688367005,0.22642847258547782
117,23.415610406937958,0.5,0.2,0.4583333333333333,0.29166666666666663,0.006711924016967503,0.741600903516725,0.01552762070027668,0.2361595517660296
118,23.61574382921948,0.5,0.2,0.4583333333333333,0.29166666666666663,0.006902238730185142,0.730998573858418,0.016044895041519507,0.2460542923698761
119,23.815877251501,0.5,0.2,0.4583333333333333,0.29166666666666663,0.007103446702848611,0.7202272182844733,0.016576202271473793,0.256093132741203
120,24.01601067378252,0.5,0.2,0.4583333333333333,0.29166666666666663,0.007316035046211714,0.7093065739663689,0.017122343544005967,0.2662550474434122
121,24.216144096064042,0.5,0.2,0.4583333333333333,0.29166666666666663,0.007540542633753104,0.6982575580436536,0.017684224048303374,0.2765176752742887
122,24.416277518345563,0.5,0.2,0.4583333333333333,0.29166666666666663,0.007777563302925577,0.687102105714472,0.018262858818274223,0.28685747216432705
123,24.616410940627084,0.5,0.2,0.4583333333333333,0.29166666666666663,0.0080277489539957,0.6758630318408136,0.018859378134763034,0.29724984107042635
124,24.816544362908605,0.5,0.2,0.4583333333333333,0.29166666666666663,0.008291812413860615,0.6645638182309238,0.01947503082636394,0.3076693385288504
125,25.016677785190126,0.5,0.2,0.4583333333333333,0.29166666666666663,0.008570530367789294,0.6532284237504057,0.020111187832869703,0.31808985804893414
126,25.216811207471647,0.5,0.2,0.4583333333333333,0.29166666666666663,0.008864746227828605,0.6418810928959765,0.020769345212762823,0.3284848156634309
127,25.416944629753168,0.5,0.2,0.4583333333333333,0.29166666666666663,0.009175372706638768,0.6305461165631892,0.021451125151871232,0.33882738557829956
128,25.61707805203469,0.5,0.2,0.4583333333333333,0.29166666666666663,0.009503394570160275,0.6192476453251774,0.022158277983689946,0.34909068212097105
129,25.81721147431621,0.5,0.2,0.4583333333333333,0.29166666666666663,0.00984987102386188,0.608009459730061,0.02289268190655597,0.35924798733951974
130,26.01734489659773,0.5,0.2,0.4583333333333333,0.29166666666666663,0.010215938187307769,0.59685477203215,0.023656343106476692,0.36927294667406424
131,26.21747831887925,0.5,0.2,0.4583333333333333,0.29166666666666663,0.010602811420165677,0.5858060338640341,0.024451395014038545,0.3791397597017604
132,26.417611741160773,0.5,0.2,0.4583333333333333,0.29166666666666663,0.011011787467119125,0.5748847478850528,0.02528009653596618,0.38882336811186063
133,26.617745163442294,0.5,0.2,0.4583333333333333,0.29166666666666663,0.011444246685987392,0.5641113059612719,0.026144830598999726,0.3982996167537398
134,26.817878585723815,0.5,0.2,0.4583333333333333,0.29166666666666663,0.011901655007470256,0.5535048436573947,0.02704810141021697,0.4075453999249169
135,27.018012008005336,0.5,0.2,0.4583333333333333,0.29166666666666663,0.01238556589432387,0.5430831081886607,0.027992531658499693,0.4165387942585147
136,27.218145430286857,0.5,0.2,0.4583333333333333,0.29166666666666663,0.012897622190212104,0.5328623583993636,0.02898085921457791,0.4252591601958453
137,27.418278852568378,0.5,0.2,0.4583333333333333,0.29166666666666663,0.013439557836440366,0.5228572868944507,0.03001593326729708,0.43368722200181076
138,27.6184122748499,0.5,0.2,0.4583333333333333,0.29166666666666663,0.014013199417865151,0.5130809473296949,0.03110070975889336,0.4418051434935455
139,27.81854569713142,0.5,0.2,0.4583333333333333,0.29166666666666663,0.01462046770198118,0.5035447399058599,0.03223824687248933,0.4495965455196685
140,28.01867911941294,0.5,0.2,0.4583333333333333,0.29166666666666663,0.015263378770334672,0.4942583777062091,0.03343169898036948,0.45704654454308563
