,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,1.0,0.2,0.7916666666666666,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,1.0,0.2,0.7916666666666666,0.5,0.09641127445792574,0.9031296448165984,4.891704519439165e-05,0.00041016368028154345
2,0.400266844563042,1.0,0.2,0.7916666666666666,0.5,0.09297503237456356,0.9064982510550489,5.894848768257768e-05,0.00046776808270520827
3,0.600400266844563,1.0,0.2,0.7916666666666666,0.5,0.08964850952651557,0.9097472533540044,7.022415186814367e-05,0.0005340129676120985
4,0.800533689126084,1.0,0.2,0.7916666666666666,0.5,0.08642902842420544,0.912877826098323,8.288634866570219e-05,0.0006102591288060111
5,1.0006671114076051,1.0,0.2,0.7916666666666666,0.5,0.0833138852034689,0.9158909234945738,9.709589544779368e-05,0.0006980954065095407
6,1.200800533689126,1.0,0.2,0.7916666666666666,0.5,0.08030038009377546,0.91878720825345,0.00011303413589343195,0.0007993775168812108
7,1.400933955970647,1.0,0.2,0.7916666666666666,0.5,0.07738582159400716,0.9215669978518268,0.00013090576395140345,0.0009162747902146501
8,1.601067378252168,1.0,0.2,0.7916666666666666,0.5,0.07456753054654713,0.9242302137811478,0.00015094091661454166,0.001051314755690527
9,1.801200800533689,1.0,0.2,0.7916666666666666,0.5,0.07184284350040045,0.9267763240047016,0.00017339751039657312,0.0012074349845014546
10,2.0013342228152102,1.0,0.2,0.7916666666666666,0.5,0.06920911569576857,0.9292042490725483,0.00019856609419412855,0.001388069137489015
11,2.201467645096731,1.0,0.2,0.7916666666666666,0.5,0.06666372355284995,0.9315122787968595,0.00022677325429021312,0.0015972243960003997
12,2.401601067378252,1.0,0.2,0.7916666666666666,0.5,0.06420406682569646,0.9336979690244941,0.00025838589924615955,0.0018395782505632669
13,2.601734489659773,1.0,0.2,0.7916666666666666,0.5,0.06182757038304282,0.9357580287894155,0.0002938158958275971,0.0021205849317141104
14,2.801867911941294,1.0,0.2,0.7916666666666666,0.5,0.05953168589713951,0.9376881557080348,0.0003335266531665745,0.0024466317416591663
15,3.002001334222815,1.0,0.2,0.7916666666666666,0.5,0.057313892182919136,0.9394829015950826,0.000378037736169755,0.0028251684858284993
16,3.202134756504336,1.0,0.2,0.7916666666666666,0.5,0.0551716962133215,0.9411354835764899,0.0004279316428727928,0.0032648885673158324
