,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09641615269221915,0.9031758008568096,4.372875498268662e-05,0.0003643176959885039
2,0.400266844563042,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09298510492356442,0.9065986960815602,4.755793625094725e-05,0.0003686410586242692
3,0.600400266844563,0.29166666666666663,0.2,0.29166666666666663,0.5,0.08966416800901052,0.9099113762102616,5.148771072285098e-05,0.00037296807000492953
4,0.800533689126084,0.29166666666666663,0.2,0.29166666666666663,0.5,0.08645067183509324,0.9131165132927425,5.551816631601082e-05,0.00037729670584815645
5,1.0006671114076051,0.29166666666666663,0.2,0.29166666666666663,0.5,0.08334195409611554,0.9162167717040228,5.964928207476607e-05,0.0003816249177866495
6,1.200800533689126,0.29166666666666663,0.2,0.29166666666666663,0.5,0.08033534998886213,0.919214818292017,6.388105781983237e-05,0.00038595066130080326
7,1.400933955970647,0.29166666666666663,0.2,0.29166666666666663,0.5,0.0774282015174588,0.922113313135099,6.82134608250413e-05,0.0003902718866169768
8,1.601067378252168,0.29166666666666663,0.2,0.29166666666666663,0.5,0.07461789260800268,0.924914874647017,7.264623790285881e-05,0.0003945865070772516
9,1.801200800533689,0.29166666666666663,0.2,0.29166666666666663,0.5,0.07190180917168784,0.927622119236158,7.717914981879532e-05,0.00039889244233507214
10,2.0013342228152102,0.29166666666666663,0.2,0.29166666666666663,0.5,0.06927738083458872,0.930237619717801,8.181183762993313e-05,0.000403187609980153
11,2.201467645096731,0.29166666666666663,0.2,0.29166666666666663,0.5,0.06674204057691988,0.9327639455551145,8.654393872359915e-05,0.00040746992924180106
12,2.401601067378252,0.29166666666666663,0.2,0.29166666666666663,0.5,0.06429327799868724,0.9352036097277244,9.137495164111339e-05,0.0004117373219471604
13,2.601734489659773,0.29166666666666663,0.2,0.29166666666666663,0.5,0.06192860903285112,0.9375590989271686,9.630432246566988e-05,0.0004159877175145348
14,2.801867911941294,0.29166666666666663,0.2,0.29166666666666663,0.5,0.059645582131513684,0.9398328673844926,0.00010133143031738579,0.0004202190536762819
15,3.002001334222815,0.29166666666666663,0.2,0.29166666666666663,0.5,0.05744179521219896,0.9420273199441392,0.00010645555903780502,0.0004244292846239064
16,3.202134756504336,0.29166666666666663,0.2,0.29166666666666663,0.5,0.05531487730591756,0.9441448303807334,0.00011167593573148709,0.0004286163776174761
