,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.625,0.2,0.5416666666666666,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.625,0.2,0.5416666666666666,0.5,0.0964139288281565,0.9031547607812699,4.609513711084667e-05,0.0003852152534626908
2,0.400266844563042,0.625,0.2,0.5416666666666666,0.5,0.09298065204109711,0.9065543878288485,5.259443626998432e-05,0.00041236569378450634
3,0.600400266844563,0.625,0.2,0.5416666666666666,0.5,0.08965748572605292,0.9098413772467181,5.951762846125778e-05,0.0004416193987678847
4,0.800533689126084,0.625,0.2,0.5416666666666666,0.5,0.0864417636341278,0.9130181922518741,6.68857515560691e-05,0.0004731583624421325
5,1.0006671114076051,0.625,0.2,0.5416666666666666,0.5,0.08333082273451294,0.916087274954824,7.472136827317963e-05,0.000507180942389898
6,1.200800533689126,0.625,0.2,0.5416666666666666,0.5,0.08032200646006285,0.9190510429745308,8.304855601492202e-05,0.0005439020093913547
7,1.400933955970647,0.625,0.2,0.5416666666666666,0.5,0.07741267489242323,0.9219118744175714,9.189323776092363e-05,0.000583557452244297
8,1.601067378252168,0.625,0.2,0.5416666666666666,0.5,0.07460020302558366,0.9246721099302929,0.00010128314658667052,0.0006264038975366511
9,1.801200800533689,0.625,0.2,0.5416666666666666,0.5,0.07188199111733928,0.927334040111409,0.00011124789260304927,0.0006727208786486327
10,2.0013342228152102,0.625,0.2,0.5416666666666666,0.5,0.06925546350492193,0.9298999042444419,0.00012181913670943412,0.0007228131139266807
11,2.201467645096731,0.625,0.2,0.5416666666666666,0.5,0.06671807453134339,0.932371881901705,0.00013303070410911283,0.0007770128628425162
12,2.401601067378252,0.625,0.2,0.5416666666666666,0.5,0.06426731216933274,0.9347520850879326,0.00014491878014442178,0.0008356839625901727
13,2.601734489659773,0.625,0.2,0.5416666666666666,0.5,0.061900697270928506,0.9370425597453499,0.00015752187261733862,0.0008992211111043133
14,2.801867911941294,0.625,0.2,0.5416666666666666,0.5,0.05961579066163776,0.9392452700520616,0.0001708811849705624,0.0009680581013301364
15,3.002001334222815,0.625,0.2,0.5416666666666666,0.5,0.05741019166204973,0.9413621022406429,0.00018504052008046288,0.0010426655772270107
16,3.202134756504336,0.625,0.2,0.5416666666666666,0.5,0.055281540953423296,0.9433948562442219,0.00020004650443247114,0.0011235562979224373
17,3.402268178785857,0.625,0.2,0.5416666666666666,0.5,0.05322752277819359,0.9453452342102499,0.00021594894021469978,0.0012112940713419791
18,3.602401601067378,0.625,0.2,0.5416666666666666,0.5,0.05124587157028074,0.9472148331591929,0.00023280089637573372,0.0013064943741508967
19,3.802535023348899,0.625,0.2,0.5416666666666666,0.5,0.04933436394647576,0.9490051484232159,0.0002506587596460341,0.0014098288706625643
20,4.0026684456304205,0.625,0.2,0.5416666666666666,0.5,0.047490821521912294,0.9507175659540745,0.0002695824332141842,0.001522030090799235
