,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.5416666666666666,0.875,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.5416666666666666,0.875,0.09641209081763376,0.9031654748747192,4.519129541541273e-05,0.00037724301223172446
2,0.400266844563042,0.5,0.2,0.5416666666666666,0.875,0.09297703377497407,0.9065769307495353,5.063909389803532e-05,0.0003953963815928368
3,0.600400266844563,0.5,0.2,0.5416666666666666,0.875,0.08965214435359833,0.909876987571548,5.635080416755976e-05,0.0004145172706862482
4,0.800533689126084,0.5,0.2,0.5416666666666666,0.875,0.08643475629400565,0.9130682429490442,6.233430385282768e-05,0.0004346664530974507
5,1.0006671114076051,0.5,0.2,0.5416666666666666,0.875,0.08332220958075498,0.9161532819394606,6.85981987885574e-05,0.0004559102809960526
6,1.200800533689126,0.5,0.2,0.5416666666666666,0.875,0.0803118425192602,0.9191346922272212,7.515098481327262e-05,0.00047831426870556456
7,1.400933955970647,0.5,0.2,0.5416666666666666,0.875,0.07740100969163044,0.9220150392551997,8.200183057683951e-05,0.0005019492225933568
8,1.601067378252168,0.5,0.2,0.5416666666666666,0.875,0.07458709187442025,0.9247968524120915,8.916101886653637e-05,0.0005268946946219065
9,1.801200800533689,0.5,0.2,0.5416666666666666,0.875,0.07186748250360482,0.927482646866702,9.663899939836557e-05,0.0005532316302950535
10,2.0013342228152102,0.5,0.2,0.5416666666666666,0.875,0.06923960902744407,0.9300748955343373,0.00010444713975243151,0.0005810482984663998
11,2.201467645096731,0.5,0.2,0.5416666666666666,0.875,0.06670091370473488,0.9325760538150522,0.0001125970863954547,0.0006104353938177891
12,2.401601067378252,0.5,0.2,0.5416666666666666,0.875,0.06424888679733114,0.9349885189163444,0.00012110158291657471,0.000641492703408166
13,2.601734489659773,0.5,0.2,0.5416666666666666,0.875,0.06188105164587212,0.9373146484544097,0.00012997404430348377,0.0006743258554149666
14,2.801867911941294,0.5,0.2,0.5416666666666666,0.875,0.05959495819829287,0.9395567680961281,0.00013922843348936883,0.0007090452720898499
