,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.16666666666666666,0.2,0.7916666666666666,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.16666666666666666,0.2,0.7916666666666666,0.5,0.09641695683623192,0.9031833922329359,4.287419794837469e-05,0.0003567767328840043
2,0.400266844563042,0.16666666666666666,0.2,0.7916666666666666,0.5,0.09298665340997403,0.906614077085101,4.580468640287807e-05,0.00035346481852229693
3,0.600400266844563,0.16666666666666666,0.2,0.7916666666666666,0.5,0.08966640118895493,0.909934746196233,4.879092919190496e-05,0.000350061685620277
4,0.800533689126084,0.16666666666666666,0.2,0.7916666666666666,0.5,0.08645353025696943,0.9131480725326292,5.1832094160771724e-05,0.00034656511624086525
5,1.0006671114076051,0.16666666666666666,0.2,0.7916666666666666,0.5,0.08334537850084686,0.9162567211950924,5.4926908489549915e-05,0.0003429733955715643
6,1.200800533689126,0.16666666666666666,0.2,0.7916666666666666,0.5,0.08033928133946884,0.9192633597657922,5.807418400074629e-05,0.00033928471073852725
7,1.400933955970647,0.16666666666666666,0.2,0.7916666666666666,0.5,0.07743258118109503,0.9221706488130448,6.127258860205772e-05,0.00033549741725855836
8,1.601067378252168,0.16666666666666666,0.2,0.7916666666666666,0.5,0.07462266214407486,0.9249812070386564,6.451985567152925e-05,0.00033161096159769126
9,1.801200800533689,0.16666666666666666,0.2,0.7916666666666666,0.5,0.07190691034961638,0.9276976511415009,6.781377206903809e-05,0.0003276247368140666
10,2.0013342228152102,0.16666666666666666,0.2,0.7916666666666666,0.5,0.06928275558195694,0.9303225540263947,7.1151579028874e-05,0.0003235388126197876
11,2.201467645096731,0.16666666666666666,0.2,0.7916666666666666,0.5,0.06674763105337927,0.9328584851610733,7.453049982285226e-05,0.00031935328572495496
12,2.401601067378252,0.16666666666666666,0.2,0.7916666666666666,0.5,0.06429902648582718,0.9353079573371489,7.79471269413898e-05,0.0003150690500828081
13,2.601734489659773,0.16666666666666666,0.2,0.7916666666666666,0.5,0.06193445799668309,0.93767345686913,8.139781573836338e-05,0.0003106873184488654
14,2.801867911941294,0.16666666666666666,0.2,0.7916666666666666,0.5,0.05965147396860286,0.9399574377069151,8.48786227024284e-05,0.0003062097017798817
15,3.002001334222815,0.16666666666666666,0.2,0.7916666666666666,0.5,0.05744767231943388,0.9421623041097714,8.83851843293657e-05,0.0003016383864655831
16,3.202134756504336,0.16666666666666666,0.2,0.7916666666666666,0.5,0.05532068209110488,0.9442904291111325,9.191289768892425e-05,0.0002969759000739428
17,3.402268178785857,0.16666666666666666,0.2,0.7916666666666666,0.5,0.05326817756757307,0.9463441403540547,9.545681488707363e-05,0.0002922252634854423
18,3.602401601067378,0.16666666666666666,0.2,0.7916666666666666,0.5,0.051287875472483646,0.9483257228956368,9.90117136356431e-05,0.00028738991824421513
19,3.802535023348899,0.16666666666666666,0.2,0.7916666666666666,0.5,0.0493775517292183,0.9502374023929989,0.0001025719571358286,0.0002824739206471371
20,4.0026684456304205,0.16666666666666666,0.2,0.7916666666666666,0.5,0.047535016708890515,0.9520813699188988,0.00010613175874787718,0.000277481613463044
21,4.202801867911941,0.16666666666666666,0.2,0.7916666666666666,0.5,0.04575813341876939,0.9538597637205201,0.00010968501869218959,0.00027241784201847605
22,4.402935290193462,0.16666666666666666,0.2,0.7916666666666666,0.5,0.04404480821712742,0.9555746785211504,0.00011322548125258702,0.0002672877804697291
23,4.603068712474983,0.16666666666666666,0.2,0.7916666666666666,0.5,0.042392996615119985,0.9572281597039995,0.0001167466633852089,0.00026209701749545445
24,4.803202134756504,0.16666666666666666,0.2,0.7916666666666666,0.5,0.040800703989014454,0.9588222025837259,0.00012024194615319238,0.0002568514811067026
25,5.003335557038025,0.16666666666666666,0.2,0.7916666666666666,0.5,0.03926598410055387,0.9603587538953524,0.00012370455805647644,0.0002515574460375289
26,5.203468979319546,0.16666666666666666,0.2,0.7916666666666666,0.5,0.03778693971552542,0.9618397111613308,0.00012712766359985166,0.00024622145954424215
27,5.403602401601067,0.16666666666666666,0.2,0.7916666666666666,0.5,0.03636172196240852,0.9632669233349265,0.00013050442188068125,0.0002408502807847057
28,5.603735823882588,0.16666666666666666,0.2,0.7916666666666666,0.5,0.03498853043402766,0.9646421906957354,0.00013382800382165424,0.0002354508664156481
29,5.803869246164109,0.16666666666666666,0.2,0.7916666666666666,0.5,0.03366561357073725,0.9659672644776532,0.00013709142854776714,0.00023003052306214394
30,6.00400266844563,0.16666666666666666,0.2,0.7916666666666666,0.5,0.032391268343303754,0.967243847180101,0.0001402876617921791,0.00022459681480352034
31,6.204136090727151,0.16666666666666666,0.2,0.7916666666666666,0.5,0.031163836456879014,0.968473596347337,0.0001434101985031436,0.00021915699728137602
32,6.404269513008672,0.16666666666666666,0.2,0.7916666666666666,0.5,0.029981707316746542,0.9696581216157694,0.00014645260766692634,0.00021371845981766601
33,6.604402935290193,0.16666666666666666,0.2,0.7916666666666666,0.5,0.028843319069066686,0.9707989836777939,0.00014940837257622057,0.0002082888805635985
34,6.804536357571714,0.16666666666666666,0.2,0.7916666666666666,0.5,0.027747156337897354,0.9718976965473433,0.0001522711362108132,0.0002028759785490405
