,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.875,0.2,0.5,0.375,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.875,0.2,0.5,0.375,0.09641310159125986,0.9031372689801008,4.795743074062197e-05,0.0004016719978987652
2,0.400266844563042,0.875,0.2,0.5,0.375,0.09297888990509595,0.9065158456424801,5.6745287787803557e-05,0.00044851916463621333
3,0.600400266844563,0.875,0.2,0.5,0.375,0.08965462943288349,0.9097776820168313,6.644109355302624e-05,0.0005012474567323855
4,0.800533689126084,0.875,0.2,0.5,0.375,0.08643766734506635,0.9129245636176279,7.712833736469825e-05,0.0005606406999412771
5,1.0006671114076051,0.875,0.2,0.5,0.375,0.08332533037198638,0.9159581740631096,8.889975179744559e-05,0.0006275958131067307
6,1.200800533689126,0.875,0.2,0.5,0.375,0.0803149529849735,0.9188800523739543,0.00010185792833389016,0.0007031367127384002
7,1.400933955970647,0.875,0.2,0.5,0.375,0.0774038824735834,0.921691569274979,0.00011611629282459324,0.0007884319586132069
8,1.601067378252168,0.875,0.2,0.5,0.375,0.07458948309789093,0.9243938993583392,0.0001318003894518023,0.0008848171543183136
9,1.801200800533689,0.875,0.2,0.5,0.375,0.07186914077207222,0.9269880010995378,0.00014904812429271575,0.0009938100040974053
10,2.0013342228152102,0.875,0.2,0.5,0.375,0.06924026617937429,0.9294745753841024,0.0001680119430941437,0.0011171464934293441
11,2.201467645096731,0.875,0.2,0.5,0.375,0.06670029777854919,0.9318540372016811,0.00018885985545892217,0.001256805164310915
12,2.401601067378252,0.875,0.2,0.5,0.375,0.0642467054869895,0.9341264698106971,0.00021177722390115634,0.0014150474784123599
13,2.601734489659773,0.875,0.2,0.5,0.375,0.061876992952830744,0.9362915800184725,0.00023696838776270608,0.0015944586409342666
14,2.801867911941294,0.875,0.2,0.5,0.375,0.059588699984918864,0.9383486573013079,0.00026465822249594867,0.0017979844912774064
15,3.002001334222815,0.875,0.2,0.5,0.375,0.05737940467100028,0.9402964990116794,0.0002950948735070471,0.002029001443813265
16,3.202134756504336,0.875,0.2,0.5,0.375,0.05524672593501676,0.9421333529266543,0.0003285517056765465,0.002291369432652413
17,3.402268178785857,0.875,0.2,0.5,0.375,0.053188323035905385,0.9438568587014181,0.0003653290390106674,0.0025894892236658566
18,3.602401601067378,0.875,0.2,0.5,0.375,0.051201898671479985,0.9454639482053375,0.00040575743751088106,0.002928395685671601
19,3.802535023348899,0.875,0.2,0.5,0.375,0.0492851996694954,0.9469507633662452,0.00045020018497281234,0.003313836779286568
20,4.0026684456304205,0.875,0.2,0.5,0.375,0.04743601769944654,0.9483125367105292,0.0004990566554452921,0.003752388934578971
21,4.202801867911941,0.875,0.2,0.5,0.375,0.045652190319504224,0.9495434900063896,0.0005527651609827873,0.004251554513123307
22,4.402935290193462,0.875,0.2,0.5,0.375,0.043931601297852604,0.9506366816684382,0.0006118065393208817,0.004819910494388348
23,4.603068712474983,0.875,0.2,0.5,0.375,0.042272181373805985,0.9515838741752135,0.0006767074883534966,0.005467236962627001
24,4.803202134756504,0.875,0.2,0.5,0.375,0.04067190841689319,0.9523753471180382,0.0007480445663214394,0.006204699898747189
25,5.003335557038025,0.875,0.2,0.5,0.375,0.03912880795791337,0.9529997233125502,0.0008264477805128183,0.007045020949023551
26,5.203468979319546,0.875,0.2,0.5,0.375,0.037640953255871544,0.9534437353389561,0.0009126048140777329,0.008002706591094538
