,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.16666666666666666,0.875,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.16666666666666666,0.875,0.5,0.9998016400283044,0.0001983599716954702,0.4875079940631461,0.5124920059368538
2,0.400266844563042,0.16666666666666666,0.875,0.5,0.999803216780558,0.00019678321944210125,0.47503143262400527,0.5249685673759948
3,0.600400266844563,0.16666666666666666,0.875,0.5,0.9998047305315935,0.00019526946840639608,0.4625858584988275,0.5374141415011726
4,0.800533689126084,0.16666666666666666,0.875,0.5,0.9998061820760631,0.0001938179239367963,0.4501866299676973,0.5498133700323027
5,1.0006671114076051,0.16666666666666666,0.875,0.5,0.9998075722255861,0.00019242777441378183,0.437848879173296,0.5621511208267039
6,1.200800533689126,0.16666666666666666,0.875,0.5,0.9998089018094286,0.00019109819057126055,0.4255874326249646,0.5744125673750354
7,1.400933955970647,0.16666666666666666,0.875,0.5,0.9998101716736455,0.00018982832635442673,0.413416748240556,0.5865832517594439
8,1.601067378252168,0.16666666666666666,0.875,0.5,0.9998113826814696,0.00018861731853029142,0.4013508442594411,0.5986491557405587
9,1.801200800533689,0.16666666666666666,0.875,0.5,0.999812535712858,0.00018746428714181738,0.3894032387025987,0.6105967612974011
10,2.0013342228152102,0.16666666666666666,0.875,0.5,0.9998136316640267,0.00018636833597316334,0.3775868927529009,0.622413107247099
11,2.201467645096731,0.16666666666666666,0.875,0.5,0.9998146714471147,0.00018532855288517377,0.3659141762548646,0.6340858237451353
12,2.401601067378252,0.16666666666666666,0.875,0.5,0.999815655989077,0.0001843440109228693,0.35439678789098833,0.6456032121090117
13,2.601734489659773,0.16666666666666666,0.875,0.5,0.9998165862311098,0.00018341376888999464,0.34304572259503435,0.6569542774049657
14,2.801867911941294,0.16666666666666666,0.875,0.5,0.999817463127533,0.00018253687246688676,0.33187127819386686,0.6681287218061333
15,3.002001334222815,0.16666666666666666,0.875,0.5,0.999818287644849,0.00018171235515086965,0.3208829895139192,0.6791170104860809
16,3.202134756504336,0.16666666666666666,0.875,0.5,0.9998190607606059,0.00018093923939399115,0.3100896200142075,0.6899103799857926
17,3.402268178785857,0.16666666666666666,0.875,0.5,0.999819783462051,0.00018021653794888498,0.29949914927739674,0.7005008507226034
18,3.602401601067378,0.16666666666666666,0.875,0.5,0.9998204567449167,0.00017954325508306695,0.2891187585410512,0.7108812414589488
19,3.802535023348899,0.16666666666666666,0.875,0.5,0.9998210816119117,0.00017891838808806786,0.27895483844114594,0.7210451615588541
20,4.0026684456304205,0.16666666666666666,0.875,0.5,0.9998216590714119,0.00017834092858804655,0.26901298254978434,0.7309870174502158
21,4.202801867911941,0.16666666666666666,0.875,0.5,0.9998221901358796,0.0001778098641202828,0.2592980099154049,0.7407019900845953
22,4.402935290193462,0.16666666666666666,0.875,0.5,0.999822675820581,0.0001773241794188397,0.24981395044769697,0.7501860495523032
23,4.603068712474983,0.16666666666666666,0.875,0.5,0.9998231171419539,0.00017688285804597567,0.24056407962329215,0.759435920376708
24,4.803202134756504,0.16666666666666666,0.875,0.5,0.9998235151159112,0.0001764848840887412,0.23155095935069914,0.768449040649301
25,5.003335557038025,0.16666666666666666,0.875,0.5,0.9998238707561518,0.00017612924384813013,0.2227764595548881,0.7772235404451121
