,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.375,0.2,0.5,0.125,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.375,0.2,0.5,0.125,0.09641826759537091,0.9031679909154163,4.4309468520908145e-05,0.0003694320206916898
2,0.400266844563042,0.375,0.2,0.5,0.125,0.09298927511514207,0.9065828404760194,4.8769335450554656e-05,0.00037911507338773227
3,0.600400266844563,0.375,0.2,0.5,0.125,0.08967033520066624,0.9098872258141952,5.338132699712362e-05,0.000389057658141245
4,0.800533689126084,0.375,0.2,0.5,0.125,0.08645877918482182,0.9130838050593207,5.814724697701444e-05,0.00039926850888020017
5,1.0006671114076051,0.375,0.2,0.5,0.125,0.08335194624705809,0.9161752279390812,6.306904030603661e-05,0.0004097567735543254
6,1.200800533689126,0.375,0.2,0.5,0.125,0.08034717317492766,0.9191641466744076,6.814862511071173e-05,0.00042053152555352233
7,1.400933955970647,0.375,0.2,0.5,0.125,0.07744180453899734,0.9220532055033056,7.338797443106655e-05,0.00043160198326552054
8,1.601067378252168,0.375,0.2,0.5,0.125,0.074633225961542,0.924845006474005,7.878937154303503e-05,0.0004429781929094828
9,1.801200800533689,0.375,0.2,0.5,0.125,0.07191882539405313,0.927542149375245,8.4355086496047e-05,0.0004546701442053285
10,2.0013342228152102,0.375,0.2,0.5,0.125,0.06929603430679425,0.9301471897963377,9.008759751789822e-05,0.0004666882993497418
11,2.201467645096731,0.375,0.2,0.5,0.125,0.06676228827540905,0.9326626791873435,9.598939485454051e-05,0.00047904314239253766
12,2.401601067378252,0.375,0.2,0.5,0.125,0.06431507911148648,0.9350911119662751,0.0001020632162815402,0.0004917457059563442
13,2.601734489659773,0.375,0.2,0.5,0.125,0.06195192583429257,0.9374349550132784,0.00010831190771494954,0.000504807244713636
14,2.801867911941294,0.375,0.2,0.5,0.125,0.05967037876690339,0.939696643513951,0.00011473844161635867,0.0005182392775288971
15,3.002001334222815,0.375,0.2,0.5,0.125,0.05746804911974149,0.9418785510378276,0.00012134602901645638,0.0005320538134141266
16,3.202134756504336,0.375,0.2,0.5,0.125,0.0553425378187203,0.9439830615618561,0.00012813784065428396,0.0005462627787690585
17,3.402268178785857,0.375,0.2,0.5,0.125,0.053291552739136036,0.9460124508568165,0.00013511746177194154,0.0005608789422751884
18,3.602401601067378,0.375,0.2,0.5,0.125,0.05131280417252846,0.9479689922607729,0.00014228848391313327,0.0005759150827851994
19,3.802535023348899,0.375,0.2,0.5,0.125,0.04940407135902533,0.9498548893578346,0.00014965476493354436,0.0005913845182061533
20,4.0026684456304205,0.375,0.2,0.5,0.125,0.04756316794854339,0.9516723109153532,0.00015722029970104454,0.0006073008364019667
21,4.202801867911941,0.375,0.2,0.5,0.125,0.0457879608622134,0.9534233718017372,0.00016498929137573668,0.0006236780446732955
22,4.402935290193462,0.375,0.2,0.5,0.125,0.04407636022519966,0.9551101431562906,0.0001729661163630274,0.0006405305021463111
23,4.603068712474983,0.375,0.2,0.5,0.125,0.04242632576553862,0.9567346459169723,0.00018115534907932104,0.0006578729684093502
24,4.803202134756504,0.375,0.2,0.5,0.125,0.040835867175129624,0.9582988504294297,0.00018956177054174286,0.0006757206248985316
25,5.003335557038025,0.375,0.2,0.5,0.125,0.03930304271374051,0.9598046778591076,0.00019819036288299064,0.0006940890642685664
26,5.203468979319546,0.375,0.2,0.5,0.125,0.037825959835332185,0.9612539995229574,0.00020704632131750424,0.0007129943203924008
27,5.403602401601067,0.375,0.2,0.5,0.125,0.0364027745215096,0.9626486375236439,0.00021613506221327205,0.0007324528926326541
28,5.603735823882588,0.375,0.2,0.5,0.125,0.035031691455195635,0.9639903645811004,0.00022546222185397256,0.0007524817418494122
29,5.803869246164109,0.375,0.2,0.5,0.125,0.033710964335672056,0.9652809037834559,0.00023503363889042954,0.0007730982419810275
30,6.00400266844563,0.375,0.2,0.5,0.125,0.03243889551993279,0.9665219288979454,0.00024485536692526056,0.0007943202151959543
31,6.204136090727151,0.375,0.2,0.5,0.125,0.03121383216341092,0.9677150679533835,0.00025493374592900763,0.0008161661372759482
32,6.404269513008672,0.375,0.2,0.5,0.125,0.03003416961208731,0.9688619000913486,0.0002652753394689185,0.0008386549570944726
33,6.604402935290193,0.375,0.2,0.5,0.125,0.0288983520277096,0.9699639549858069,0.0002758869231392216,0.0008618060633437239
34,6.804536357571714,0.375,0.2,0.5,0.125,0.027804869922030597,0.9710227151870258,0.0002867755154804453,0.0008856393754625516
35,7.004669779853235,0.375,0.2,0.5,0.125,0.026752251820576584,0.9720396241443053,0.0002979484561861588,0.0009101755789313326
36,7.204803202134756,0.375,0.2,0.5,0.125,0.025739075241674653,0.9730160756398394,0.0003094133031027221,0.0009354358153826884
37,7.404936624416277,0.375,0.2,0.5,0.125,0.024763964516723698,0.9739534158864716,0.0003211778526785138,0.0009614417441255738
38,7.605070046697798,0.375,0.2,0.5,0.125,0.02382558495647975,0.9748529491782473,0.00033325018508560407,0.0009882156801866782
39,7.805203468979319,0.375,0.2,0.5,0.125,0.02292263576667809,0.9757159447600257,0.00034563871698195276,0.0010157807563135873
40,8.005336891260841,0.375,0.2,0.5,0.125,0.022053864934281905,0.9765436223925129,0.00035835209064335387,0.001044160582561075
41,8.205470313542362,0.375,0.2,0.5,0.125,0.021218063888174113,0.9773371575297225,0.00037139921372582676,0.001073379368376897
42,8.405603735823883,0.375,0.2,0.5,0.125,0.02041405822563624,0.9780976903247991,0.0003847893255320464,0.0011034621240318561
43,8.605737158105404,0.375,0.2,0.5,0.125,0.019640707663467278,0.978826325677492,0.0003985319973602035,0.0011344346616799052
44,8.805870580386925,0.375,0.2,0.5,0.125,0.01889691522188154,0.9795241243149746,0.00041263706695935683,0.0011663233961837734
45,9.006004002668446,0.375,0.2,0.5,0.125,0.01818161873725834,0.980192111023769,0.0004271147021207953,0.001199155536851067
46,9.206137424949967,0.375,0.2,0.5,0.125,0.0174937892443382,0.9808312762170484,0.0004419754133166425,0.0012329591252960848
47,9.406270847231488,0.375,0.2,0.5,0.125,0.01683243739448066,0.9814425697167276,0.00045723000355915247,0.0012677628852319246
48,9.606404269513009,0.375,0.2,0.5,0.125,0.01619660593827177,0.9820269080334193,0.00047288962863277885,0.0013035963996756341
49,9.80653769179453,0.375,0.2,0.5,0.125,0.015585365766393225,0.9825851781997517,0.0004889658292292398,0.0013404902046253026
50,10.00667111407605,0.375,0.2,0.5,0.125,0.014997825444517427,0.9831182285384757,0.0005054704535534819,0.001378475563452829
51,10.206804536357572,0.375,0.2,0.5,0.125,0.014433123783056325,0.9836268758415827,0.0005224157219882071,0.0014175846533723013
52,10.406937958639093,0.375,0.2,0.5,0.125,0.013890424600875856,0.9841119104201568,0.000539814275405959,0.0014578507035608675
53,10.607071380920614,0.375,0.2,0.5,0.125,0.0133689264662121,0.9845740867105854,0.0005576790852056393,0.0014993077379963262
54,10.807204803202135,0.375,0.2,0.5,0.125,0.012867856765911113,0.9850141289829445,0.0005760235113645916,0.0015419907397792288
55,11.007338225483656,0.375,0.2,0.5,0.125,0.012386463095681116,0.9854327396081457,0.0005948613925927863,0.0015859359035798075
56,11.207471647765177,0.375,0.2,0.5,0.125,0.011924027647000382,0.9858305852443281,0.0006142068954434149,0.0016311802132275407
57,11.407605070046698,0.375,0.2,0.5,0.125,0.011479857171937868,0.9862083064553424,0.000634074624578189,0.0016777617481410607
58,11.607738492328219,0.375,0.2,0.5,0.125,0.011053278149082543,0.9865665223091283,0.0006544796863208939,0.0017257198554677456
59,11.80787191460974,0.375,0.2,0.5,0.125,0.010643646102415793,0.9869058214965709,0.0006754375711058729,0.0017750948299069963
60,12.00800533689126,0.375,0.2,0.5,0.125,0.010250341001688403,0.9872267667235367,0.0006969642089714909,0.0018259280658030847
61,12.208138759172781,0.375,0.2,0.5,0.125,0.00987276564566325,0.9875298962580352,0.0007190759880631411,0.0018782621082381054
62,12.408272181454302,0.375,0.2,0.5,0.125,0.009510344241708652,0.9878157251751788,0.0007417898062008334,0.0019321407769114472
63,12.608405603735823,0.375,0.2,0.5,0.125,0.009162521216918771,0.9880847465219744,0.000765123076133775,0.001987609184972781
64,12.808539026017344,0.375,0.2,0.5,0.125,0.008828760140616692,0.9883374324435488,0.0007890937085147728,0.0020447137073194826
65,13.008672448298865,0.375,0.2,0.5,0.125,0.008508542394466375,0.9885742353967654,0.0008137201453611267,0.002103502063406765
66,13.208805870580386,0.375,0.2,0.5,0.125,0.008201367010684983,0.9887955882787959,0.0008390213695442055,0.0021640233409745786
67,13.408939292861907,0.375,0.2,0.5,0.125,0.007906760252207452,0.989001895039706,0.0008650168581501945,0.002226327849936067
68,13.609072715143428,0.375,0.2,0.5,0.125,0.007624265797087424,0.9891935402409153,0.0008917266475906708,0.0022904673144062927
69,13.80920613742495,0.375,0.2,0.5,0.125,0.007353444577832907,0.9893708891826716,0.0009191713430857073,0.002356494896409555
70,14.00933955970647,0.375,0.2,0.5,0.125,0.007093874078133434,0.9895342885388047,0.0009473721398148587,0.002424465243246743
71,14.209472981987991,0.375,0.2,0.5,0.125,0.006845144531736675,0.9896840699937366,0.0009763508708330851,0.0024944346036933265
72,14.409606404269512,0.375,0.2,0.5,0.125,0.006606863038532062,0.9898205462543263,0.0010061299686571767,0.0025664607384842586
73,14.609739826551033,0.375,0.2,0.5,0.125,0.006378651242611494,0.9899440132613971,0.0010367324973243623,0.0026406029986667332
74,14.809873248832554,0.375,0.2,0.5,0.125,0.006160146827463772,0.9900547486256953,0.0010681821741802171,0.002716922372660371
75,15.010006671114075,0.375,0.2,0.5,0.125,0.0059510023746777545,0.9901530127193414,0.0011005033836877713,0.002795481522292737
76,15.210140093395596,0.375,0.2,0.5,0.125,0.005750883312326654,0.9902390506826617,0.001133721188955996,0.00287634481605528
77,15.410273515677117,0.375,0.2,0.5,0.125,0.005559468244671692,0.9903130920320451,0.0011678613508622033,0.0029595783724206235
78,15.610406937958638,0.375,0.2,0.5,0.125,0.005376449074969876,0.9903753504427777,0.001202950358840781,0.0030452501234113083
79,15.810540360240159,0.375,0.2,0.5,0.125,0.005201529917950841,0.9904260248179705,0.0012390154332023167,0.003133429830876038
80,16.010673782521682,0.375,0.2,0.5,0.125,0.005034426662307508,0.9904652996667852,0.001276084542742457,0.0032241891281645767
81,16.210807204803203,0.375,0.2,0.5,0.125,0.004874866738777587,0.9904933452542994,0.001314186431279345,0.003317601575643473
82,16.410940627084724,0.375,0.2,0.5,0.125,0.00472258893881738,0.9905103176906647,0.0013533506482533413,0.0034137427222644223
83,16.611074049366245,0.375,0.2,0.5,0.125,0.004577342501720577,0.9905163598383804,0.0013936075452659208,0.0035126901146328646
84,16.811207471647766,0.375,0.2,0.5,0.125,0.004438886833359123,0.9905116015139132,0.0014349883017658633,0.003614523350961595
85,17.011340893929287,0.375,0.2,0.5,0.125,0.004306991771177474,0.990496159128605,0.0014775249575818144,0.0037193241426354082
86,17.211474316210808,0.375,0.2,0.5,0.125,0.004181436949051171,0.9904701362719701,0.0015212504273467034,0.003827176351631657
87,17.41160773849233,0.375,0.2,0.5,0.125,0.004062011036264599,0.9904336244267082,0.001566198512416687,0.003938166024610052
88,17.61174116077385,0.375,0.2,0.5,0.125,0.003948511677761012,0.9903867029481143,0.001612403928148568,0.004052381445975678
89,17.81187458305537,0.375,0.2,0.5,0.125,0.003840745835458321,0.990329438614092,0.0016599023466585523,0.004169913203790699
90,18.01200800533689,0.375,0.2,0.5,0.125,0.003738528516597528,0.9902618868885923,0.0017087303877008878,0.004290854207108828
