,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.875,0.2,0.5,0.7083333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.875,0.2,0.5,0.7083333333333333,0.09641063663141922,0.9031397338075101,4.795623075381481e-05,0.0004016733303168367
2,0.400266844563042,0.875,0.2,0.5,0.7083333333333333,0.09297382203492764,0.9065209127888735,5.674233275960124e-05,0.0004485228434393159
3,0.600400266844563,0.875,0.2,0.5,0.7083333333333333,0.08964680893985676,0.9097855005937138,6.643566401670365e-05,0.0005012548024127198
4,0.800533689126084,0.875,0.2,0.5,0.7083333333333333,0.08642693149775983,0.9129352954654629,7.71195225569253e-05,0.0005606535142203318
5,1.0006671114076051,0.875,0.2,0.5,0.7083333333333333,0.08331150216587872,0.9159719949313424,8.888639909326392e-05,0.0006276165036856009
6,1.200800533689126,0.875,0.2,0.5,0.7083333333333333,0.08029783968940205,0.9188971532531782,0.00010183858351414692,0.0007031684739055394
7,1.400933955970647,0.875,0.2,0.5,0.7083333333333333,0.07738327405465396,0.9217121578228836,0.00011608912269252611,0.000788478999769894
8,1.601067378252168,0.875,0.2,0.5,0.7083333333333333,0.07456515043308778,0.9244182015110343,0.00013176308532383493,0.0008848849705541968
9,1.801200800533689,0.875,0.2,0.5,0.7083333333333333,0.0718408338599403,0.9270162626799601,0.000148997781296419,0.0009939056788032647
10,2.0013342228152102,0.875,0.2,0.5,0.7083333333333333,0.06920771204074454,0.9295070638184707,0.00016794491266385522,0.0011172792281209413
11,2.201467645096731,0.875,0.2,0.5,0.7083333333333333,0.06666319820935658,0.9318910433508111,0.00018877156223145048,0.0012569868776007881
12,2.401601067378252,0.875,0.2,0.5,0.7083333333333333,0.06420473454838585,0.9341683101747535,0.00021166192104028555,0.0014152933558201275
13,2.601734489659773,0.875,0.2,0.5,0.7083333333333333,0.06182979427943451,0.9363385986316188,0.000236818862905817,0.0015947882260406968
14,2.801867911941294,0.875,0.2,0.5,0.7083333333333333,0.05953588384729736,0.9384012279715592,0.00026446543763306897,0.0017984227435102042
15,3.002001334222815,0.875,0.2,0.5,0.7083333333333333,0.057320544691319995,0.9403550274971226,0.0002948474866470192,0.002029580324910091
16,3.202134756504336,0.875,0.2,0.5,0.7083333333333333,0.05518135548976228,0.9421982794788811,0.00032823547397703765,0.0022921295573792655
17,3.402268178785857,0.875,0.2,0.5,0.7083333333333333,0.05311593150658901,0.9439286602291312,0.00036492610056199467,0.0025904821637175437
18,3.602401601067378,0.875,0.2,0.5,0.7083333333333333,0.051121927215320107,0.9455431403437491,0.0004052453751812782,0.0029296870657493047
19,3.802535023348899,0.875,0.2,0.5,0.7083333333333333,0.04919703669917427,0.9470379027531584,0.00044955088392087546,0.0033155096637463347
20,4.0026684456304205,0.875,0.2,0.5,0.7083333333333333,0.047338993907494915,0.9484082226173022,0.0004982348142445273,0.003754548660958203
21,4.202801867911941,0.875,0.2,0.5,0.7083333333333333,0.04554557335864112,0.9496483658144894,0.0005517265048199992,0.004254334322049243
22,4.402935290193462,0.875,0.2,0.5,0.7083333333333333,0.04381459004633367,0.9507514358678584,0.000610495474655776,0.0048234786111519875
23,4.603068712474983,0.875,0.2,0.5,0.7083333333333333,0.04214389978993065,0.9517092399740426,0.0006750542757696885,0.005471805960256931
24,4.803202134756504,0.875,0.2,0.5,0.7083333333333333,0.04053139895554454,0.9525121017868589,0.0007459616785268043,0.006210537579069583
25,5.003335557038025,0.875,0.2,0.5,0.7083333333333333,0.038975024592327503,0.9531486846643645,0.000823825433843025,0.007052465309464854
26,5.203468979319546,0.875,0.2,0.5,0.7083333333333333,0.037472754074059124,0.9536057575156413,0.0009093052716730897,0.008012183138626464
27,5.403602401601067,0.875,0.2,0.5,0.7083333333333333,0.03602260530209671,0.9538679728963243,0.0010031150783110085,0.00910630672326791
28,5.603735823882588,0.875,0.2,0.5,0.7083333333333333,0.034622636778350147,0.9539176049015464,0.0011060249648808282,0.010353733355222607
29,5.803869246164109,0.875,0.2,0.5,0.7083333333333333,0.033270947945148566,0.9537342544155355,0.0012188624119351204,0.011775935227380794
30,6.00400266844563,0.875,0.2,0.5,0.7083333333333333,0.0319656797671155,0.9532945393370557,0.0013425129199044806,0.013397267975924419
31,6.204136090727151,0.875,0.2,0.5,0.7083333333333333,0.03070501590014597,0.9525717537155551,0.001477918687507512,0.01524531169679151
32,6.404269513008672,0.875,0.2,0.5,0.7083333333333333,0.029487184066166863,0.951535505186357,0.0016260768391436037,0.017351233908332653
33,6.604402935290193,0.875,0.2,0.5,0.7083333333333333,0.02831045890149773,0.9501513495115654,0.001788033620373517,0.01975015796656341
34,6.804536357571714,0.875,0.2,0.5,0.7083333333333333,0.027173164799419534,0.9483803935919551,0.001964878460732398,0.02248156314789302
35,7.004669779853235,0.875,0.2,0.5,0.7083333333333333,0.026073680959686683,0.9461789365350941,0.0021577319699426336,0.025589650535276735
36,7.204803202134756,0.875,0.2,0.5,0.7083333333333333,0.025010446486231304,0.9434980739093539,0.0023677337602459898,0.029123745844168967
37,7.404936624416277,0.875,0.2,0.5,0.7083333333333333,0.023981968649581152,0.9402834257299019,0.0025960216087566497,0.03313858401176055
38,7.605070046697798,0.875,0.2,0.5,0.7083333333333333,0.022986831635134135,0.9364748489932507,0.002843709297695473,0.03769461007391994
39,7.805203468979319,0.875,0.2,0.5,0.7083333333333333,0.022023708184176004,0.932006332748583,0.003111856779275735,0.04285810228796541
40,8.005336891260841,0.875,0.2,0.5,0.7083333333333333,0.02109137270169452,0.9268059585952919,0.003401436476911932,0.04870123222610185
41,8.205470313542362,0.875,0.2,0.5,0.7083333333333333,0.020188717817465292,0.9207962253250155,0.003713291086423806,0.05530176577109569
42,8.405603735823883,0.875,0.2,0.5,0.7083333333333333,0.019314771726889442,0.9138944646746053,0.004048090111947724,0.06274267348655765
