,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.29166666666666663,0.2,0.5,0.75,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.29166666666666663,0.2,0.5,0.75,0.09641439301543187,0.9031775604996914,4.3727969721878816e-05,0.00036431851515470885
2,0.400266844563042,0.29166666666666663,0.2,0.5,0.75,0.09298166382032226,0.9066021370444982,4.755623166716144e-05,0.00036864290351252096
3,0.600400266844563,0.29166666666666663,0.2,0.5,0.75,0.0896591225454895,0.9099164213469643,5.1484947590607554e-05,0.00037297115995583204
4,0.800533689126084,0.29166666666666663,0.2,0.5,0.75,0.08644409782186416,0.9131230867048192,5.551420031511912e-05,0.00037730127300166264
5,1.0006671114076051,0.29166666666666663,0.2,0.5,0.75,0.08333392607391439,0.9162247987553815,5.964396355133627e-05,0.0003816312071529338
6,1.200800533689126,0.29166666666666663,0.2,0.5,0.75,0.08032594114637516,0.9192242256901484,6.38742325800892e-05,0.0003859589308965781
7,1.400933955970647,0.29166666666666663,0.2,0.5,0.75,0.07741748302307898,0.9221240295950552,6.820497378015563e-05,0.000390282408085983
8,1.601067378252168,0.29166666666666663,0.2,0.5,0.75,0.07460593418020912,0.9249268303235848,7.263593079263745e-05,0.00039459956541389694
9,1.801200800533689,0.29166666666666663,0.2,0.5,0.75,0.07188867902824343,0.9276352457770699,7.716685946363795e-05,0.00039890833522345924
10,2.0013342228152102,0.29166666666666663,0.2,0.5,0.75,0.06926314567812265,0.930251850275051,8.179739843019695e-05,0.0004032066483965862
11,2.201467645096731,0.29166666666666663,0.2,0.5,0.75,0.0667267652911701,0.9327792150886449,8.652718292776813e-05,0.0004074924372575718
12,2.401601067378252,0.29166666666666663,0.2,0.5,0.75,0.06427702578530992,0.9352198548677003,9.135571019152986e-05,0.00041176363679874134
13,2.601734489659773,0.29166666666666663,0.2,0.5,0.75,0.06191144092393207,0.93757625846074,9.628242607523167e-05,0.0004160181892532197
14,2.801867911941294,0.29166666666666663,0.2,0.5,0.75,0.059627557936892846,0.939850881309798,0.00010130670800068437,0.0004202540453089957
15,3.002001334222815,0.29166666666666663,0.2,0.5,0.75,0.05742297285925481,0.9420461301286726,0.00010642784025547936,0.00042446917181771746
16,3.202134756504336,0.29166666666666663,0.2,0.5,0.75,0.0552953124446939,0.9441643809556326,0.00011164505139684168,0.00042866154827725546
17,3.402268178785857,0.29166666666666663,0.2,0.5,0.75,0.05324225028221529,0.9462079630581218,0.00011695748565415816,0.00043282917400929853
