,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.4583333333333333,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.4583333333333333,0.5,0.9997933938115905,0.00020660618840937357,0.48750406726408313,0.5124959327359169
2,0.400266844563042,0.5,0.4583333333333333,0.5,0.9997864111384404,0.00021358886155965504,0.47502400253018995,0.5249759974698098
3,0.600400266844563,0.5,0.4583333333333333,0.5,0.9997790212518769,0.00022097874812317166,0.4625754001410255,0.5374245998589744
4,0.800533689126084,0.5,0.4583333333333333,0.5,0.9997711967562951,0.0002288032437048619,0.45017364091803597,0.549826359081964
5,1.0006671114076051,0.5,0.4583333333333333,0.5,0.9997629083341698,0.00023709166583014694,0.43783387725380707,0.5621661227461929
6,1.200800533689126,0.5,0.4583333333333333,0.5,0.9997541245417584,0.0002458754582414918,0.42557095318874505,0.5744290468112548
7,1.400933955970647,0.5,0.4583333333333333,0.5,0.9997448117461024,0.00025518825389748176,0.41339934143789453,0.5866006585621054
8,1.601067378252168,0.5,0.4583333333333333,0.5,0.9997349339053208,0.00026506609467921445,0.40133307221051895,0.598666927789481
9,1.801200800533689,0.5,0.4583333333333333,0.5,0.9997244524032673,0.00027554759673258545,0.38938567279390174,0.6106143272060982
10,2.0013342228152102,0.5,0.4583333333333333,0.5,0.9997133258576627,0.00028667414233733804,0.37757011074987423,0.6224298892501257
11,2.201467645096731,0.5,0.4583333333333333,0.5,0.9997015099905499,0.0002984900094501346,0.3658987593927281,0.6341012406072719
12,2.401601067378252,0.5,0.4583333333333333,0.5,0.9996889572716228,0.000311042728377267,0.35438331886718677,0.6456166811328132
13,2.601734489659773,0.5,0.4583333333333333,0.5,0.999675616750171,0.000324383249829092,0.34303478220919165,0.6569652177908083
14,2.801867911941294,0.5,0.4583333333333333,0.5,0.9996614338705688,0.00033856612943128367,0.33186344333246215,0.6681365566675379
15,3.002001334222815,0.5,0.4583333333333333,0.5,0.9996463501262188,0.00035364987378136355,0.3208788306279178,0.6791211693720822
16,3.202134756504336,0.5,0.4583333333333333,0.5,0.9996303028030634,0.000369697196936679,0.31008969908052136,0.6899103009194787
17,3.402268178785857,0.5,0.4583333333333333,0.5,0.9996132246488516,0.00038677535114844117,0.29950401773673746,0.7004959822632626
18,3.602401601067378,0.5,0.4583333333333333,0.5,0.9995950435683527,0.00040495643164733993,0.2891289555581634,0.7108710444418366
19,3.802535023348899,0.5,0.4583333333333333,0.5,0.9995756822324255,0.000424317767574499,0.27897088926418684,0.7210291107358132
20,4.0026684456304205,0.5,0.4583333333333333,0.5,0.99955505773132,0.00044494226867995874,0.26903539713409746,0.7309646028659026
21,4.202801867911941,0.5,0.4583333333333333,0.5,0.9995330811018645,0.0004669188981354844,0.25932728154900897,0.7406727184509911
22,4.402935290193462,0.5,0.4583333333333333,0.5,0.9995096570279671,0.0004903429720328268,0.24985055489504573,0.7501494451049544
23,4.603068712474983,0.5,0.4583333333333333,0.5,0.9994846832673339,0.0005153167326660805,0.24060847496426624,0.7593915250357339
24,4.803202134756504,0.5,0.4583333333333333,0.5,0.9994580500607592,0.000541949939240852,0.23160358480172688,0.7683964151982732
25,5.003335557038025,0.5,0.4583333333333333,0.5,0.9994296396903599,0.000570360309640017,0.22283773533025172,0.7771622646697484
26,5.203468979319546,0.5,0.4583333333333333,0.5,0.9993993258986774,0.0006006741013225552,0.2143120860325811,0.785687913967419
27,5.403602401601067,0.5,0.4583333333333333,0.5,0.9993669732753446,0.0006330267246553671,0.20602713317913476,0.7939728668208654
28,5.603735823882588,0.5,0.4583333333333333,0.5,0.9993324365430374,0.0006675634569626074,0.19798276751600896,0.8020172324839913
29,5.803869246164109,0.5,0.4583333333333333,0.5,0.999295559833018,0.0007044401669820115,0.1901783146884991,0.8098216853115011
30,6.00400266844563,0.5,0.4583333333333333,0.5,0.9992561759366881,0.0007438240633119035,0.18261255882714955,0.8173874411728506
31,6.204136090727151,0.5,0.4583333333333333,0.5,0.9992141054612819,0.0007858945387181588,0.17528376930498413,0.824716230695016
32,6.404269513008672,0.5,0.4583333333333333,0.5,0.9991691559601577,0.0008308440398423534,0.1681897521391393,0.8318102478608608
33,6.604402935290193,0.5,0.4583333333333333,0.5,0.9991211209497729,0.000878879050227147,0.16132788439125847,0.8386721156087417
34,6.804536357571714,0.5,0.4583333333333333,0.5,0.9990697789279801,0.0009302210720199787,0.15469515228672207,0.8453048477132781
35,7.004669779853235,0.5,0.4583333333333333,0.5,0.9990148922337548,0.000985107766245173,0.1482881843762343,0.8517118156237657
36,7.204803202134756,0.5,0.4583333333333333,0.5,0.9989562059199792,0.0010437940800207537,0.14210329156661844,0.8578967084333817
