,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.08333333333333333,0.2,0.29166666666666663,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.08333333333333333,0.2,0.29166666666666663,0.5,0.0964174813708766,0.9031883682591706,4.231413684558641e-05,0.00035183623310720797
2,0.400266844563042,0.08333333333333333,0.2,0.29166666666666663,0.5,0.09298764572704,0.9066239845608284,4.467450028978706e-05,0.0003436952118418411
3,0.600400266844563,0.08333333333333333,0.2,0.29166666666666663,0.5,0.08966780678918818,0.9099495380046494,4.7080198239483466e-05,0.0003355750079229258
4,0.800533689126084,0.08333333333333333,0.2,0.29166666666666663,0.5,0.08645529683231451,0.9131676990034684,4.9529899745657834e-05,0.0003274742644713177
5,1.0006671114076051,0.08333333333333333,0.2,0.29166666666666663,0.5,0.08334745591014986,0.9162811300320507,5.2021612787027124e-05,0.0003193924450125028
6,1.200800533689126,0.08333333333333333,0.2,0.29166666666666663,0.5,0.08034162156123986,0.9192924961115059,5.4553475401507214e-05,0.000311328851852873
7,1.400933955970647,0.08333333333333333,0.2,0.29166666666666663,0.5,0.07743513774718302,0.9222044557938287,5.712342869492872e-05,0.0003032830302935333
8,1.601067378252168,0.08333333333333333,0.2,0.29166666666666663,0.5,0.07462539053880497,0.9250196251886227,5.972799688227874e-05,0.0002952562756902709
9,1.801200800533689,0.08333333333333333,0.2,0.29166666666666663,0.5,0.07190976789124293,0.9277406185385161,6.236377860997723e-05,0.00028724979163121994
10,2.0013342228152102,0.08333333333333333,0.2,0.29166666666666663,0.5,0.06928570140925278,0.9303700062457569,6.502656461891282e-05,0.000279265780371637
11,2.201467645096731,0.08333333333333333,0.2,0.29166666666666663,0.5,0.06675062577160272,0.9329103556317833,6.77121252259603e-05,0.00027130647138829723
12,2.401601067378252,0.08333333333333333,0.2,0.29166666666666663,0.5,0.06430203223862098,0.9353641772084087,7.041530108460237e-05,0.0002633752518860463
13,2.601734489659773,0.08333333333333333,0.2,0.29166666666666663,0.5,0.0619374379233907,0.9377339555439916,7.313060347143392e-05,0.0002554759291465011
14,2.801867911941294,0.08333333333333333,0.2,0.29166666666666663,0.5,0.05965439297350124,0.940022142054084,7.58521098572362e-05,0.0002476128625578474
15,3.002001334222815,0.08333333333333333,0.2,0.29166666666666663,0.5,0.057450496409547386,0.9422311391138786,7.857333313361747e-05,0.0002397911434407572
