,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.0,0.0,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.0,0.0,0.9997935554452633,0.00020644455473663729,0.5125057072838388,0.48749429271616124
2,0.400266844563042,0.5,0.0,0.0,0.9997870632334617,0.00021293676653812653,0.5249958008932618,0.47500419910673836
3,0.600400266844563,0.5,0.0,0.0,0.9997805290502562,0.00021947094974372354,0.5374547000317459,0.4625452999682543
4,0.800533689126084,0.5,0.0,0.0,0.999773958824584,0.0002260411754159629,0.5498670024078881,0.45013299759211206
5,1.0006671114076051,0.5,0.0,0.0,0.9997673583603136,0.0002326416396863504,0.5622175337411798,0.4377824662588202
6,1.200800533689126,0.5,0.0,0.0,0.9997607333041446,0.0002392666958553557,0.5744914276601625,0.4255085723398375
7,1.400933955970647,0.5,0.0,0.0,0.9997540891241915,0.00024591087580844287,0.5866741887366586,0.4133258112633415
8,1.601067378252168,0.5,0.0,0.0,0.9997474310835336,0.00025256891646646646,0.5987517639080705,0.40124823609192944
9,1.801200800533689,0.5,0.0,0.0,0.9997407642203242,0.00025923577967582804,0.6107106032725355,0.3892893967274645
10,2.0013342228152102,0.5,0.0,0.0,0.9997340933300431,0.0002659066699569024,0.6225377167602384,0.3774622832397616
11,2.201467645096731,0.5,0.0,0.0,0.999727422954972,0.00027257704502806497,0.634220708871671,0.3657792911283289
12,2.401601067378252,0.5,0.0,0.0,0.9997207573619047,0.0002792426380953274,0.6457478591356,0.35425214086440004
13,2.601734489659773,0.5,0.0,0.0,0.999714100533515,0.000285899466485133,0.6571081531076187,0.3428918468923813
14,2.801867911941294,0.5,0.0,0.0,0.9997074561757245,0.00029254382427545863,0.6682912778269194,0.3317087221730807
15,3.002001334222815,0.5,0.0,0.0,0.9997008276994942,0.0002991723005058386,0.6792876861375644,0.32071231386243565
16,3.202134756504336,0.5,0.0,0.0,0.9996942182230141,0.00030578177698594957,0.6900886060045409,0.3099113939954592
17,3.402268178785857,0.5,0.0,0.0,0.9996876305726153,0.0003123694273846685,0.7006860521792418,0.2993139478207582
18,3.602401601067378,0.5,0.0,0.0,0.9996810672826523,0.0003189327173476949,0.7110728412057189,0.28892715879428127
19,3.802535023348899,0.5,0.0,0.0,0.9996745306031358,0.0003254693968641654,0.7212425830163282,0.278757416983672
20,4.0026684456304205,0.5,0.0,0.0,0.9996680225021636,0.00033197749783637364,0.7311896875021269,0.26881031249787324
21,4.202801867911941,0.5,0.0,0.0,0.9996615446774427,0.0003384553225572216,0.7409093419427601,0.25909065805724
22,4.402935290193462,0.5,0.0,0.0,0.9996550985566449,0.00034490144335514464,0.7503975256025899,0.24960247439741023
