,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.625,0.2,0.6666666666666666,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.625,0.2,0.6666666666666666,0.5,0.09641392920384823,0.903154760405548,4.6095137292229694e-05,0.0003852152533115835
2,0.400266844563042,0.625,0.2,0.6666666666666666,0.5,0.09298065282839087,0.9065543870415864,5.259443670324959e-05,0.0004123656933195226
3,0.600400266844563,0.625,0.2,0.6666666666666666,0.5,0.08965748696420066,0.9098413760087143,5.951762924359083e-05,0.0004416193978415904
4,0.800533689126084,0.625,0.2,0.6666666666666666,0.5,0.0864417653672399,0.9130181905191027,6.688575280906776e-05,0.00047315836084851475
5,1.0006671114076051,0.625,0.2,0.6666666666666666,0.5,0.08333082501203046,0.916087272677952,7.472137015075422e-05,0.0005071809398666962
6,1.200800533689126,0.625,0.2,0.6666666666666666,0.5,0.08032200933736369,0.9190510400983197,8.304855871019915e-05,0.0005439020056062615
7,1.400933955970647,0.625,0.2,0.6666666666666666,0.5,0.07741267843158507,0.9219118708801344,9.189324151638233e-05,0.0005835574467640542
8,1.601067378252168,0.625,0.2,0.6666666666666666,0.5,0.07460020729622412,0.9246721056622553,0.00010128315170568752,0.0006264038898146423
9,1.801200800533689,0.625,0.2,0.6666666666666666,0.5,0.07188199619747432,0.9273340350350844,0.00011124789946480872,0.0006727208679764172
10,2.0013342228152102,0.625,0.2,0.6666666666666666,0.5,0.06925546948208339,0.929899898272694,0.00012181914578919171,0.0007228130994332677
11,2.201467645096731,0.625,0.2,0.6666666666666666,0.5,0.06671808150366514,0.9323718749369281,0.00013303071599843287,0.0007770128434082201
12,2.401601067378252,0.625,0.2,0.6666666666666666,0.5,0.06426732024701368,0.9347520770205999,0.0001449187955845761,0.0008356839368016624
13,2.601734489659773,0.625,0.2,0.6666666666666666,0.5,0.061900706577599385,0.9370425504526682,0.00015752189253038758,0.0008992210772019834
14,2.801867911941294,0.625,0.2,0.6666666666666666,0.5,0.05961580133632183,0.9392452593959888,0.00017088121051657862,0.0009680580571726503
15,3.002001334222815,0.625,0.2,0.6666666666666666,0.5,0.05741020386078428,0.9413620900664886,0.0001850405526970574,0.0010426655200299288
16,3.202134756504336,0.625,0.2,0.6666666666666666,0.5,0.055281554851405304,0.9433948423785602,0.000200046545901811,0.0011235562241324343
17,3.402268178785857,0.625,0.2,0.6666666666666666,0.5,0.05322753857257374,0.945345218458091,0.00021594899277376165,0.0012112939765612292
18,3.602401601067378,0.625,0.2,0.6666666666666666,0.5,0.051245889482944625,0.9472148153013645,0.00023280096280844413,0.00130649425288215
19,3.802535023348899,0.625,0.2,0.6666666666666666,0.5,0.049334384227527985,0.9490051282129539,0.00025065884343955036,0.001409828716078341
20,4.0026684456304205,0.625,0.2,0.6666666666666666,0.5,0.04749084445279849,0.9507175431140884,0.000269582538721263,0.0015220298943915713
