,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.7083333333333333,0.375,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.7083333333333333,0.375,0.5,0.9997880751683944,0.00021192483160579624,0.48750329873858206,0.5124967012614179
2,0.400266844563042,0.7083333333333333,0.375,0.5,0.9997751954047419,0.00022480459525828613,0.475022720566176,0.5249772794338239
3,0.600400266844563,0.7083333333333333,0.375,0.5,0.9997612709714839,0.00023872902851634307,0.4625738491561485,0.5374261508438511
4,0.800533689126084,0.7083333333333333,0.375,0.5,0.9997462030920555,0.0002537969079447385,0.4501720922630789,0.5498279077369207
5,1.0006671114076051,0.7083333333333333,0.375,0.5,0.9997298828379092,0.00027011716209111625,0.4378326285878633,0.5621673714121364
6,1.200800533689126,0.7083333333333333,0.375,0.5,0.9997121897963239,0.00028781020367640045,0.42557032987554116,0.5744296701244584
7,1.400933955970647,0.7083333333333333,0.375,0.5,0.99969299122279,0.00030700877721027725,0.41339969688457573,0.5866003031154239
8,1.601067378252168,0.7083333333333333,0.375,0.5,0.9996721404082209,0.0003278595917793745,0.4013347892639997,0.5986652107359999
9,1.801200800533689,0.7083333333333333,0.375,0.5,0.9996494751477382,0.0003505248522620806,0.3893891638096753,0.6106108361903243
10,2.0013342228152102,0.7083333333333333,0.375,0.5,0.9996248160601164,0.00037518393988385034,0.37757581924895556,0.6224241807510441
11,2.201467645096731,0.7083333333333333,0.375,0.5,0.9995979652827987,0.0004020347172017274,0.3659071609530313,0.6340928390469684
12,2.401601067378252,0.7083333333333333,0.375,0.5,0.9995687030500258,0.0004312969499745667,0.354394917516793,0.6456050824832067
13,2.601734489659773,0.7083333333333333,0.375,0.5,0.999536786138572,0.0004632138614283516,0.3430501192288326,0.6569498807711671
14,2.801867911941294,0.7083333333333333,0.375,0.5,0.9995019455875109,0.0004980544124893931,0.3318830920821094,0.6681169079178904
15,3.002001334222815,0.7083333333333333,0.375,0.5,0.9994638831529324,0.0005361168470678772,0.3209034010656598,0.67909659893434
16,3.202134756504336,0.7083333333333333,0.375,0.5,0.9994222684707966,0.0005777315292037199,0.3101198368551175,0.6898801631448824
17,3.402268178785857,0.7083333333333333,0.375,0.5,0.999376734945733,0.0006232650542674033,0.2995404073254532,0.7004595926745467
18,3.602401601067378,0.7083333333333333,0.375,0.5,0.9993268763209978,0.0006731236790025517,0.2891723205369236,0.7108276794630765
19,3.802535023348899,0.7083333333333333,0.375,0.5,0.9992722414320504,0.0007277585679499776,0.2790219950180245,0.7209780049819755
20,4.0026684456304205,0.7083333333333333,0.375,0.5,0.9992123298545569,0.0007876701454433848,0.2690950527008688,0.7309049472991312
21,4.202801867911941,0.7083333333333333,0.375,0.5,0.9991465851986736,0.0008534148013267394,0.2593963412819121,0.740603658718088
22,4.402935290193462,0.7083333333333333,0.375,0.5,0.9990743917569076,0.000925608243092687,0.24992991959244454,0.7500700804075555
23,4.603068712474983,0.7083333333333333,0.375,0.5,0.9989950649651844,0.0010049350348158685,0.24069909718477478,0.7593009028152252
24,4.803202134756504,0.7083333333333333,0.375,0.5,0.9989078426742137,0.0010921573257865838,0.23170647094973082,0.7682935290502693
25,5.003335557038025,0.7083333333333333,0.375,0.5,0.9988118787549234,0.0011881212450768558,0.22295394958766138,0.7770460504123387
26,5.203468979319546,0.7083333333333333,0.375,0.5,0.9987062327799239,0.0012937672200764112,0.21444275071347796,0.785557249286522
27,5.403602401601067,0.7083333333333333,0.375,0.5,0.9985898596161592,0.0014101403838410183,0.20617343433505217,0.7938265656649479
28,5.603735823882588,0.7083333333333333,0.375,0.5,0.9984615971307921,0.0015384028692082016,0.19814595990041942,0.8018540400995806
29,5.803869246164109,0.7083333333333333,0.375,0.5,0.9983201532369604,0.0016798467630397447,0.19035972595468795,0.809640274045312
30,6.00400266844563,0.7083333333333333,0.375,0.5,0.9981640911744482,0.0018359088255520636,0.18281359321695012,0.8171864067830499
31,6.204136090727151,0.7083333333333333,0.375,0.5,0.9979918123798259,0.0020081876201742473,0.17550591367613327,0.8244940863238668
32,6.404269513008672,0.7083333333333333,0.375,0.5,0.9978015393998545,0.002198460600145662,0.1684345814368308,0.8315654185631692
33,6.604402935290193,0.7083333333333333,0.375,0.5,0.9975912945985077,0.002408705401492446,0.16159706778570773,0.8384029322142923
34,6.804536357571714,0.7083333333333333,0.375,0.5,0.9973588791657013,0.0026411208342988317,0.15499045958333804,0.845009540416662
35,7.004669779853235,0.7083333333333333,0.375,0.5,0.9971018463165489,0.0028981536834512393,0.14861149296768678,0.8513885070323132
36,7.204803202134756,0.7083333333333333,0.375,0.5,0.996817475872907,0.0031825241270931116,0.1424565940387699,0.8575434059612301
37,7.404936624416277,0.7083333333333333,0.375,0.5,0.9965027415396249,0.003497258460375229,0.1365219109235114,0.8634780890764886
38,7.605070046697798,0.7083333333333333,0.375,0.5,0.9961542792477334,0.003845720752266778,0.13080335068957022,0.8691966493104297
39,7.805203468979319,0.7083333333333333,0.375,0.5,0.9957683480131007,0.0042316519868994575,0.12529661100246842,0.8747033889975316
40,8.005336891260841,0.7083333333333333,0.375,0.5,0.9953407903628768,0.004659209637123331,0.1199972128111913,0.8800027871888088
41,8.205470313542362,0.7083333333333333,0.375,0.5,0.9948669852418441,0.005133014758156095,0.11490052974724885,0.8850994702527513
42,8.405603735823883,0.7083333333333333,0.375,0.5,0.9943417999208966,0.005658200079103655,0.11000181742504225,0.8899981825749579
43,8.605737158105404,0.7083333333333333,0.375,0.5,0.9937595378603715,0.0062404621396285765,0.1052962416740482,0.894703758325952
44,8.805870580386925,0.7083333333333333,0.375,0.5,0.9931138706228078,0.006886129377192341,0.10077890057981796,0.8992210994201821
45,9.006004002668446,0.7083333333333333,0.375,0.5,0.9923977817880074,0.007602218211992683,0.09644485112400736,0.9035551488759928
46,9.206137424949967,0.7083333333333333,0.375,0.5,0.9916034917805409,0.008396508219459255,0.09228913065049554,0.9077108693495046
47,9.406270847231488,0.7083333333333333,0.375,0.5,0.9907223785418087,0.009277621458191443,0.08830677699030336,0.9116932230096968
48,9.606404269513009,0.7083333333333333,0.375,0.5,0.9897449016203882,0.010255098379611891,0.08449284802611429,0.9155071519738859
49,9.80653769179453,0.7083333333333333,0.375,0.5,0.9886605053862886,0.011339494613711455,0.08084243903755839,0.9191575609624417
50,10.00667111407605,0.7083333333333333,0.375,0.5,0.9874575281017386,0.012542471898261468,0.07735069848202593,0.9226493015179742
51,10.206804536357572,0.7083333333333333,0.375,0.5,0.9861231012579418,0.013876898742058226,0.074012842823955,0.9259871571760451
52,10.406937958639093,0.7083333333333333,0.375,0.5,0.9846430404328247,0.015356959567175314,0.07082417070000892,0.9291758292999912
53,10.607071380920614,0.7083333333333333,0.375,0.5,0.9830017342983467,0.01699826570165338,0.06778007362529075,0.9322199263747094
54,10.807204803202135,0.7083333333333333,0.375,0.5,0.9811820361572717,0.018817963842728387,0.06487604864389256,0.9351239513561076
55,11.007338225483656,0.7083333333333333,0.375,0.5,0.9791651421516454,0.020834857848354673,0.06210770772353499,0.9378922922764652
56,11.207471647765177,0.7083333333333333,0.375,0.5,0.9769304708466443,0.023069529153355747,0.05947078608014442,0.9405292139198558
57,11.407605070046698,0.7083333333333333,0.375,0.5,0.9744555774005976,0.025544422599402407,0.05696115263891974,0.9430388473610805
58,11.607738492328219,0.7083333333333333,0.375,0.5,0.9717160086916492,0.028283991308350815,0.05457481515016789,0.9454251848498323
59,11.80787191460974,0.7083333333333333,0.375,0.5,0.968685234534667,0.031314765465332996,0.05230792819745697,0.9476920718025432
60,12.00800533689126,0.7083333333333333,0.375,0.5,0.9653345902188144,0.0346654097811856,0.05015680063967327,0.9498431993603269
