,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.875,0.2,0.5,0.125,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.875,0.2,0.5,0.125,0.09641495034496904,0.9031354203248526,4.795833084364809e-05,0.0004016709993346126
2,0.400266844563042,0.875,0.2,0.5,0.125,0.0929826909657558,0.9065120451242175,5.674750419943991e-05,0.0004485164058271185
3,0.600400266844563,0.875,0.2,0.5,0.125,0.08966049519294092,0.9097718176935359,6.644516599869934e-05,0.0005012419475244188
4,0.800533689126084,0.875,0.2,0.5,0.125,0.08644571999050601,0.9129165139715383,7.713494905825323e-05,0.0005606310888973099
5,1.0006671114076051,0.875,0.2,0.5,0.125,0.08333570282787682,0.9159478071103616,8.890976741956672e-05,0.0006275802943419107
6,1.200800533689126,0.875,0.2,0.5,0.125,0.08032779001280924,0.918867224658306,0.0001018724388452044,0.000703112890039507
7,1.400933955970647,0.875,0.2,0.5,0.125,0.07741934186366822,0.9216761247885773,0.00011613667354700615,0.0007883966742072851
8,1.601067378252168,0.875,0.2,0.5,0.125,0.07460773702087546,0.9243756683208317,0.00013182837247033445,0.0008847662858223286
9,1.801200800533689,0.875,0.2,0.5,0.125,0.07189037713626312,0.9269667987367922,0.00014908588920554549,0.0009937382377389536
10,2.0013342228152102,0.875,0.2,0.5,0.125,0.0692646902222371,0.9294502006251493,0.0001680622275716299,0.0011170469250418905
11,2.201467645096731,0.875,0.2,0.5,0.125,0.06672813377418954,0.9318262712799615,0.0001889260927754362,0.0012566688530734212
12,2.401601067378252,0.875,0.2,0.5,0.125,0.06427819865754374,0.9340950745851901,0.0002118637268251527,0.0014148630304407846
13,2.601734489659773,0.875,0.2,0.5,0.125,0.06191241152118053,0.9362562965179001,0.00023708056922695344,0.0015942113916922916
14,2.801867911941294,0.875,0.2,0.5,0.125,0.0596283374193427,0.9383092040013905,0.00026480286618008243,0.0017976557130865952
15,3.002001334222815,0.875,0.2,0.5,0.125,0.05742358220225419,0.9402525701527362,0.0002952804932434249,0.0020285671517661173
16,3.202134756504336,0.875,0.2,0.5,0.125,0.055295795322706516,0.9420846165364382,0.0003287889940331598,0.0022907991468220784
17,3.402268178785857,0.875,0.2,0.5,0.125,0.05324266945974765,0.9438029548937474,0.000365631407907742,0.002588744238597073
18,3.602401601067378,0.875,0.2,0.5,0.125,0.051261944006989184,0.9454044875288882,0.00040614172139083753,0.002927426742731794
19,3.802535023348899,0.875,0.2,0.5,0.125,0.04935140600329304,0.9468853249684933,0.00045068750165286537,0.003312581526560725
20,4.0026684456304205,0.875,0.2,0.5,0.125,0.04750889122220776,0.9482406669677991,0.0004996735266188473,0.0037507682833743073
21,4.202801867911941,0.875,0.2,0.5,0.125,0.04573228550878661,0.9494647012104525,0.0005535448580078112,0.004249468422753114
22,4.402935290193462,0.875,0.2,0.5,0.125,0.04401952547013688,0.9505504510552413,0.0006127908541494936,0.004817232620472435
23,4.603068712474983,0.875,0.2,0.5,0.125,0.042368599593654126,0.9514896439405114,0.0006779488628743483,0.005463807602960122
24,4.803202134756504,0.875,0.2,0.5,0.125,0.0407775488189539,0.9522725244961674,0.0007496088502983193,0.006200317834580385
25,5.003335557038025,0.875,0.2,0.5,0.125,0.03924446744797051,0.9528876827388219,0.0008284176016200069,0.0070394322115876614
26,5.203468979319546,0.875,0.2,0.5,0.125,0.03776750365647964,0.9533218211319323,0.0009150839023181155,0.007995591309269965
27,5.403602401601067,0.875,0.2,0.5,0.125,0.03634486032517573,0.9535595370403714,0.0010103831320146185,0.00908521950243819
28,5.603735823882588,0.875,0.2,0.5,0.125,0.03497479586517562,0.9535830682399002,0.0011151622361973892,0.010326973658726823
29,5.803869246164109,0.875,0.2,0.5,0.125,0.03365562498136587,0.9533720042448676,0.0012303449599797636,0.011742025813786881
30,6.00400266844563,0.875,0.2,0.5,0.125,0.032385719730825,0.9529029859336988,0.0013569368504298617,0.01335435748504643
31,6.204136090727151,0.875,0.2,0.5,0.125,0.031163510694957184,0.9521493772604246,0.0014960301155748502,0.015191081929043409
32,6.404269513008672,0.875,0.2,0.5,0.125,0.029987488369684095,0.951080915533958,0.0016488083860843584,0.01728278771027371
33,6.604402935290193,0.875,0.2,0.5,0.125,0.028856205052180388,0.9496633643057358,0.0018165501558570862,0.01966388048622692
