,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.4583333333333333,0.875,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.4583333333333333,0.875,0.5,0.9997944440343197,0.00020555596568035941,0.4875082616819412,0.5124917383180592
2,0.400266844563042,0.4583333333333333,0.875,0.5,0.999788589000158,0.00021141099984213217,0.4750324471513259,0.5249675528486746
3,0.600400266844563,0.4583333333333333,0.875,0.5,0.9997824126843824,0.00021758731561773948,0.46258813211474054,0.5374118678852597
4,0.800533689126084,0.4583333333333333,0.875,0.5,0.999775895315946,0.0002241046840541445,0.450190683589283,0.5498093164107173
5,1.0006671114076051,0.4583333333333333,0.875,0.5,0.9997690158780249,0.00023098412197508817,0.4378552398885797,0.5621447601114206
6,1.200800533689126,0.4583333333333333,0.875,0.5,0.9997617519871677,0.00023824801283241123,0.4255966310242812,0.5744033689757191
7,1.400933955970647,0.4583333333333333,0.875,0.5,0.9997540798639613,0.00024592013603882984,0.4134293157577424,0.5865706842422579
8,1.601067378252168,0.4583333333333333,0.875,0.5,0.9997459742041019,0.00025402579589811175,0.40136731054520935,0.5986326894547908
9,1.801200800533689,0.4583333333333333,0.875,0.5,0.9997374080867013,0.00026259191329876025,0.3894241291386339,0.6105758708613662
10,2.0013342228152102,0.4583333333333333,0.875,0.5,0.9997283528678145,0.0002716471321856027,0.37761272598820406,0.622387274011796
11,2.201467645096731,0.4583333333333333,0.875,0.5,0.9997187781084746,0.0002812218915254266,0.3659454617498002,0.6340545382501999
12,2.401601067378252,0.4583333333333333,0.875,0.5,0.9997086513784963,0.00029134862150379746,0.3544340240210285,0.6455659759789716
13,2.601734489659773,0.4583333333333333,0.875,0.5,0.9996979381657479,0.0003020618342521311,0.3430893945325908,0.6569106054674093
14,2.801867911941294,0.4583333333333333,0.875,0.5,0.9996866017786392,0.00031339822136094796,0.33192185598844076,0.6680781440115593
15,3.002001334222815,0.4583333333333333,0.875,0.5,0.9996746031583393,0.00032539684166074965,0.3209409265193369,0.6790590734806631
16,3.202134756504336,0.4583333333333333,0.875,0.5,0.9996619007437149,0.00033809925628525985,0.3101553513821885,0.6898446486178116
17,3.402268178785857,0.4583333333333333,0.875,0.5,0.9996484502976464,0.00035154970235375056,0.29957309076359445,0.7004269092364056
18,3.602401601067378,0.4583333333333333,0.875,0.5,0.9996342047469394,0.0003657952530606292,0.28920130541462435,0.7107986945853758
19,3.802535023348899,0.4583333333333333,0.875,0.5,0.9996191139815241,0.00038088601847595117,0.2790463646816512,0.7209536353183489
20,4.0026684456304205,0.4583333333333333,0.875,0.5,0.999603124674762,0.00039687532523814337,0.2691138402115219,0.7308861597884783
21,4.202801867911941,0.4583333333333333,0.875,0.5,0.9995861800458443,0.0004138199541557573,0.25940852850120516,0.740591471498795
22,4.402935290193462,0.4583333333333333,0.875,0.5,0.9995682197014856,0.0004317802985145317,0.24993443671131527,0.7500655632886849
23,4.603068712474983,0.4583333333333333,0.875,0.5,0.9995491793530747,0.0004508206469253228,0.24069481823549946,0.7593051817645007
24,4.803202134756504,0.4583333333333333,0.875,0.5,0.9995289905267167,0.0004710094732833525,0.23169221240056037,0.7683077875994397
25,5.003335557038025,0.4583333333333333,0.875,0.5,0.9995075803388969,0.0004924196611032211,0.22292846708858075,0.7770715329114194
26,5.203468979319546,0.4583333333333333,0.875,0.5,0.9994848712165645,0.0005151287834355805,0.21440473934633278,0.7855952606536674
27,5.403602401601067,0.4583333333333333,0.875,0.5,0.9994607805992708,0.000539219400729217,0.20612152354283836,0.7938784764571617
28,5.603735823882588,0.4583333333333333,0.875,0.5,0.999435220593691,0.0005647794063089521,0.19807870905864203,0.801921290941358
29,5.803869246164109,0.4583333333333333,0.875,0.5,0.9994080976264175,0.0005919023735825169,0.19027562072055512,0.809724379279445
30,6.00400266844563,0.4583333333333333,0.875,0.5,0.9993793120909223,0.0006206879090777002,0.18271104231682792,0.8172889576831722
31,6.204136090727151,0.4583333333333333,0.875,0.5,0.999348757954297,0.000651242045702962,0.17538324321976356,0.8246167567802366
