,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.125,0.2,0.5,0.375,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.125,0.2,0.5,0.375,0.09641808792766904,0.9031850209816178,4.259359020794109e-05,0.0003542975005051981
2,0.400266844563042,0.125,0.2,0.5,0.375,0.09298882691925235,0.9066173914355805,4.523659078320152e-05,0.0003485450543838821
3,0.600400266844563,0.125,0.2,0.5,0.375,0.08966953193876157,0.909939798929908,4.792832704123409e-05,0.00034274080428926454
4,0.800533689126084,0.125,0.2,0.5,0.375,0.08645753651511959,0.9131549123697725,5.0667754366691626e-05,0.0003368833607411054
5,1.0006671114076051,0.125,0.2,0.5,0.375,0.08335018195722331,0.9162653927593021,5.345327345705209e-05,0.0003309720100172888
6,1.200800533689126,0.125,0.2,0.5,0.375,0.08034480707581534,0.9192739036250923,5.628339319437465e-05,0.0003250059058973937
7,1.400933955970647,0.125,0.2,0.5,0.375,0.07743875719471115,0.9221831019427499,5.915645486125197e-05,0.00031898440767708796
8,1.601067378252168,0.125,0.2,0.5,0.375,0.07462941964499045,0.924995602413153,6.206961483904669e-05,0.00031290832701681763
9,1.801200800533689,0.125,0.2,0.5,0.375,0.07191418364621067,0.9277140178581171,6.502009285340695e-05,0.0003067784028181432
10,2.0013342228152102,0.125,0.2,0.5,0.375,0.06929048206636176,0.9303409172744538,6.80044286709461e-05,0.00030059623051277806
11,2.201467645096731,0.125,0.2,0.5,0.375,0.06675575087948668,0.9328788665447425,7.101914348607975e-05,0.0002943634322840567
12,2.401601067378252,0.125,0.2,0.5,0.375,0.06430748261435827,0.9353303747806437,7.405997183259823e-05,0.0002880826331645796
13,2.601734489659773,0.125,0.2,0.5,0.375,0.06194319570603553,0.9376979250939323,7.712236258776016e-05,0.00028175683744360576
14,2.801867911941294,0.125,0.2,0.5,0.375,0.05966044149433669,0.9399839675716662,8.020139097179654e-05,0.00027538954302447816
15,3.002001334222815,0.125,0.2,0.5,0.375,0.05745682027210447,0.9421909031721749,8.329163298860744e-05,0.00026898492273118817
16,3.202134756504336,0.125,0.2,0.5,0.375,0.055329962951489835,0.9443211021242137,8.638738690706682e-05,0.0002625475373886076
17,3.402268178785857,0.125,0.2,0.5,0.375,0.053277546733295614,0.9463768882011745,8.948253793911057e-05,0.0002560825275900903
18,3.602401601067378,0.125,0.2,0.5,0.375,0.051297289846748834,0.9483605439999088,9.257068097522963e-05,0.00024959547236642947
19,3.802535023348899,0.125,0.2,0.5,0.375,0.049386970206957384,0.9502742922155278,9.564493717915897e-05,0.0002430926403348702
20,4.0026684456304205,0.125,0.2,0.5,0.375,0.04754440024753227,0.9521203208935012,9.869829953477385e-05,0.00023658055943107106
21,4.202801867911941,0.125,0.2,0.5,0.375,0.04576744459590512,0.9539007656932422,0.00010172343793258977,0.0002300662729193073
22,4.402935290193462,0.125,0.2,0.5,0.375,0.04405401137099413,0.9556177186192875,0.00010471291690027025,0.00022355709281743707
23,4.603068712474983,0.125,0.2,0.5,0.375,0.042402057559050375,0.9572732226273484,0.0001076591031567135,0.00021706071044375795
24,4.803202134756504,0.125,0.2,0.5,0.375,0.040809589969366955,0.9588692706642529,0.00011055431721900894,0.00021058504916047756
25,5.003335557038025,0.125,0.2,0.5,0.375,0.03927466370612684,0.9604078072022245,0.00011339079779797815,0.0002041382938500935
26,5.203468979319546,0.125,0.2,0.5,0.375,0.037795382787577936,0.9618907276176389,0.00011616085437809154,0.00019772874040448866
27,5.403602401601067,0.125,0.2,0.5,0.375,0.036369899531839854,0.9633198788144568,0.00011885693887499475,0.00019136471482784754
28,5.603735823882588,0.125,0.2,0.5,0.375,0.034996414614359206,0.9646970591675562,0.00012147170302770807,0.00018505451505634106
29,5.803869246164109,0.125,0.2,0.5,0.375,0.03367317747161906,0.9660240181071789,0.0001239977196650608,0.0001788067015364695
30,6.00400266844563,0.125,0.2,0.5,0.375,0.0323984860163489,0.967302456410722,0.0001264276335982525,0.00017262993933031827
31,6.204136090727151,0.125,0.2,0.5,0.375,0.03117068297307428,0.9685340299253204,0.0001287550151613669,0.00016653208644337502
32,6.404269513008672,0.125,0.2,0.5,0.375,0.029988158502218355,0.9697203469021187,0.00013097374904204434,0.00016052084662034302
33,6.604402935290193,0.125,0.2,0.5,0.375,0.028849351487295994,0.9708629666886579,0.00013307773448606181,0.00015460408955950098
34,6.804536357571714,0.125,0.2,0.5,0.375,0.02775274740036865,0.9719634018965886,0.0001350612342312997,0.0001487894688109528
35,7.004669779853235,0.125,0.2,0.5,0.375,0.02669686963390393,0.973023127201862,0.0001369197267561984,0.00014308343747738395
36,7.204803202134756,0.125,0.2,0.5,0.375,0.02568028957063231,0.9740435691214688,0.00013864891621505993,0.00013749239168334685
37,7.404936624416277,0.125,0.2,0.5,0.375,0.024701625482497293,0.9750261071312624,0.00014024484069287112,0.00013202254554700222
38,7.605070046697798,0.125,0.2,0.5,0.375,0.023759537614138092,0.9759720786594823,0.00014170416778931587,0.00012667955858983502
39,7.805203468979319,0.125,0.2,0.5,0.375,0.02285271906984545,0.9768827883437801,0.00014302463149803166,0.00012146795487605357
40,8.005336891260841,0.125,0.2,0.5,0.375,0.02197991120475849,0.977759492396849,0.00014420429435277126,0.00011639210403930951
41,8.205470313542362,0.125,0.2,0.5,0.375,0.021139898892748376,0.9786034034133061,0.00014524177428501788,0.00011145591966011265
42,8.405603735823883,0.125,0.2,0.5,0.375,0.02033150287371538,0.9794156981405592,0.00014613637198796696,0.00010666261373719861
43,8.605737158105404,0.125,0.2,0.5,0.375,0.019553575843556548,0.9801975214491077,0.00014688812674319048,0.00010201458059238709
44,8.805870580386925,0.125,0.2,0.5,0.375,0.01880501422763825,0.9809499743775962,0.00014749764832133622,9.751374644389714e-05
45,9.006004002668446,0.125,0.2,0.5,0.375,0.018084750209363534,0.9816741222252623,0.0001479660991541299,9.316146621985886e-05
46,9.206137424949967,0.125,0.2,0.5,0.375,0.017391747971395356,0.9823709983666095,0.0001482951033218559,8.895855867317391e-05
47,9.406270847231488,0.125,0.2,0.5,0.375,0.016725011378688703,0.9830415964541446,0.0001484869343280961,8.490523283839745e-05
48,9.606404269513009,0.125,0.2,0.5,0.375,0.016083577669467657,0.9836868768119066,0.00014854434468384965,8.100117394175516e-05
49,9.80653769179453,0.125,0.2,0.5,0.375,0.015466510954565454,0.9843077730161225,0.0001484703779685206,7.724565134334013e-05
