,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.041666666666666664,0.5,0.3333333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.041666666666666664,0.5,0.3333333333333333,0.9998046498029596,0.00019535019704060056,0.4958389065484782,0.5041610934515218
2,0.400266844563042,0.041666666666666664,0.5,0.3333333333333333,0.9998091874216181,0.0001908125783822058,0.4916781885808056,0.5083218114191944
3,0.600400266844563,0.041666666666666664,0.5,0.3333333333333333,0.999813615651601,0.00018638434839916634,0.4875184298060047,0.5124815701939954
4,0.800533689126084,0.041666666666666664,0.5,0.3333333333333333,0.9998179372362648,0.00018206276373543818,0.48336021769790827,0.5166397823020918
5,1.0006671114076051,0.041666666666666664,0.5,0.3333333333333333,0.999822154811486,0.00017784518851431634,0.47920413083569857,0.5207958691643015
6,1.200800533689126,0.041666666666666664,0.5,0.3333333333333333,0.9998262709539715,0.00017372904602874436,0.4750507473192062,0.524949252680794
7,1.400933955970647,0.041666666666666664,0.5,0.3333333333333333,0.9998302881728162,0.0001697118271840863,0.4709006436329296,0.5290993563670705
8,1.601067378252168,0.041666666666666664,0.5,0.3333333333333333,0.9998342089169756,0.0001657910830246009,0.46675439444778727,0.5332456055522128
9,1.801200800533689,0.041666666666666664,0.5,0.3333333333333333,0.9998380355656437,0.00016196443435656863,0.4626125714671293,0.5373874285328708
10,2.0013342228152102,0.041666666666666664,0.5,0.3333333333333333,0.9998417704524775,0.00015822954752284,0.4584757447559896,0.5415242552440105
11,2.201467645096731,0.041666666666666664,0.5,0.3333333333333333,0.9998454158470597,0.00015458415294057273,0.4543444823589146,0.5456555176410854
12,2.401601067378252,0.041666666666666664,0.5,0.3333333333333333,0.9998489739585653,0.00015102604143503494,0.45021934867279084,0.5497806513272092
13,2.601734489659773,0.041666666666666664,0.5,0.3333333333333333,0.9998524469525891,0.0001475530474112071,0.4461009028523169,0.5538990971476832
14,2.801867911941294,0.041666666666666664,0.5,0.3333333333333333,0.9998558369169047,0.00014416308309564692,0.44198970205449595,0.558010297945504
15,3.002001334222815,0.041666666666666664,0.5,0.3333333333333333,0.9998591458771696,0.00014085412283070634,0.4378863000613914,0.5621136999386087
16,3.202134756504336,0.041666666666666664,0.5,0.3333333333333333,0.9998623758452073,0.00013762415479307705,0.43379124416582926,0.5662087558341707
17,3.402268178785857,0.041666666666666664,0.5,0.3333333333333333,0.9998655287745214,0.00013447122547899617,0.4297050780266727,0.5702949219733273
18,3.602401601067378,0.041666666666666664,0.5,0.3333333333333333,0.9998686065576051,0.00013139344239518369,0.42562834184153875,0.5743716581584613
19,3.802535023348899,0.041666666666666664,0.5,0.3333333333333333,0.9998716110433783,0.0001283889566220395,0.4215615697319682,0.5784384302680318
20,4.0026684456304205,0.041666666666666664,0.5,0.3333333333333333,0.9998745440424206,0.0001254559575797282,0.4175052885574145,0.5824947114425855
21,4.202801867911941,0.041666666666666664,0.5,0.3333333333333333,0.9998774073099392,0.00012259269006115308,0.413460021774934,0.5865399782250659
22,4.402935290193462,0.041666666666666664,0.5,0.3333333333333333,0.9998802025523101,0.00011979744769009739,0.40942628795559144,0.5905737120444084
23,4.603068712474983,0.041666666666666664,0.5,0.3333333333333333,0.9998829314540484,0.00011706854595192681,0.4054045947786154,0.5945954052213845
24,4.803202134756504,0.041666666666666664,0.5,0.3333333333333333,0.9998855956388442,0.00011440436115612215,0.40139544770770375,0.5986045522922961
25,5.003335557038025,0.041666666666666664,0.5,0.3333333333333333,0.9998881966915927,0.0001118033084075525,0.39739934508559865,0.6026006549144013
26,5.203468979319546,0.041666666666666664,0.5,0.3333333333333333,0.9998907361629513,0.00010926383704889157,0.3934167771342383,0.6065832228657617
27,5.403602401601067,0.041666666666666664,0.5,0.3333333333333333,0.9998932155683148,0.00010678443168545373,0.3894482261800252,0.6105517738199747
28,5.603735823882588,0.041666666666666664,0.5,0.3333333333333333,0.9998956363771891,0.00010436362281103769,0.38549416900428785,0.6145058309957121
29,5.803869246164109,0.041666666666666664,0.5,0.3333333333333333,0.9998980000215021,0.0001019999784981746,0.3815550750023274,0.6184449249976726
30,6.00400266844563,0.041666666666666664,0.5,0.3333333333333333,0.99990030789722,9.96921027803193e-05,0.37763140582373406,0.622368594176266
31,6.204136090727151,0.041666666666666664,0.5,0.3333333333333333,0.9999025613658491,9.74386341511174e-05,0.37372361508785434,0.6262763849121455
32,6.404269513008672,0.041666666666666664,0.5,0.3333333333333333,0.99990476175554,9.523824446020175e-05,0.3698321483537942,0.6301678516462057
33,6.604402935290193,0.041666666666666664,0.5,0.3333333333333333,0.9999069103634484,9.308963655188866e-05,0.36595744228347976,0.6340425577165202
34,6.804536357571714,0.041666666666666664,0.5,0.3333333333333333,0.99990900845714,9.099154286019306e-05,0.36209992441858685,0.637900075581413
35,7.004669779853235,0.041666666666666664,0.5,0.3333333333333333,0.999911057276139,8.894272386115891e-05,0.3582600128658795,0.6417399871341204
36,7.204803202134756,0.041666666666666664,0.5,0.3333333333333333,0.9999130580333319,8.694196666847107e-05,0.35443811599485703,0.6455618840051429
37,7.404936624416277,0.041666666666666664,0.5,0.3333333333333333,0.999915011895003,8.498810499737202e-05,0.35063463723630045,0.6493653627636995
38,7.605070046697798,0.041666666666666664,0.5,0.3333333333333333,0.9999169199942022,8.308000579807648e-05,0.3468499719243836,0.6531500280756164
39,7.805203468979319,0.041666666666666664,0.5,0.3333333333333333,0.9999187834448684,8.121655513185214e-05,0.34308450395799805,0.6569154960420018
40,8.005336891260841,0.041666666666666664,0.5,0.3333333333333333,0.9999206033336747,7.939666632561867e-05,0.33933860778025826,0.6606613922197416
41,8.205470313542362,0.041666666666666664,0.5,0.3333333333333333,0.9999223807209277,7.76192790727044e-05,0.3356126481967332,0.6643873518032668
42,8.405603735823883,0.041666666666666664,0.5,0.3333333333333333,0.9999241166400166,7.588335998369725e-05,0.33190698077654074,0.6680930192234591
43,8.605737158105404,0.041666666666666664,0.5,0.3333333333333333,0.9999258120943872,7.418790561299518e-05,0.32822195324854503,0.6717780467514548
44,8.805870580386925,0.041666666666666664,0.5,0.3333333333333333,0.9999274680650864,7.253193491394245e-05,0.3245579026483937,0.6754420973516062
45,9.006004002668446,0.041666666666666664,0.5,0.3333333333333333,0.9999290855093078,7.091449069245903e-05,0.3209151560824824,0.6790848439175176
46,9.206137424949967,0.041666666666666664,0.5,0.3333333333333333,0.9999306653608574,6.933463914291669e-05,0.31729403072108203,0.6827059692789179
47,9.406270847231488,0.041666666666666664,0.5,0.3333333333333333,0.9999322085308159,6.779146918434006e-05,0.31369483371900375,0.6863051662809961
48,9.606404269513009,0.041666666666666664,0.5,0.3333333333333333,0.9999337159049625,6.628409503779982e-05,0.31011786370391214,0.6898821362960877
49,9.80653769179453,0.041666666666666664,0.5,0.3333333333333333,0.9999351883471659,6.481165283441686e-05,0.30656340937745896,0.6934365906225409
50,10.00667111407605,0.041666666666666664,0.5,0.3333333333333333,0.9999366267010472,6.337329895299272e-05,0.3030317489529748,0.6969682510470251
51,10.206804536357572,0.041666666666666664,0.5,0.3333333333333333,0.9999380317896115,6.196821038879222e-05,0.29952315057555656,0.7004768494244433
52,10.406937958639093,0.041666666666666664,0.5,0.3333333333333333,0.9999394044159073,6.059558409289056e-05,0.296037872244254,0.7039621277557458
53,10.607071380920614,0.041666666666666664,0.5,0.3333333333333333,0.9999407453621206,5.9254637879622704e-05,0.29257616250106383,0.7074238374989361
