,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.25,0.7916666666666666,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.25,0.7916666666666666,0.09641268702591815,0.9031648786870184,4.519156960585738e-05,0.00037724271745760956
2,0.400266844563042,0.5,0.2,0.25,0.7916666666666666,0.09297822031574474,0.9065757442968368,5.0639716671224835e-05,0.0003953956707472993
3,0.600400266844563,0.5,0.2,0.25,0.7916666666666666,0.08965391523880967,0.9098752169004993,5.635185877379259e-05,0.0004145160019174292
4,0.800533689126084,0.5,0.2,0.25,0.7916666666666666,0.08643710543879342,0.9130658942175586,6.233588312044036e-05,0.0004346644605276622
5,1.0006671114076051,0.5,0.2,0.25,0.7916666666666666,0.08332513085165434,0.9161503613677882,6.860040682520017e-05,0.00045590737373236507
6,1.200800533689126,0.5,0.2,0.25,0.7916666666666666,0.0803153297312495,0.9191312060980746,7.515393708487177e-05,0.0004783102335911846
7,1.400933955970647,0.5,0.2,0.25,0.7916666666666666,0.07740505659046575,0.9220109939541976,8.200565297495025e-05,0.0005019438023618872
8,1.601067378252168,0.5,0.2,0.25,0.7916666666666666,0.07459169225846864,0.9247922542862772,8.91658526532747e-05,0.0005268876026010551
9,1.801200800533689,0.5,0.2,0.25,0.7916666666666666,0.07187263019644756,0.927477502260798,9.664500082075661e-05,0.0005532225419339696
10,2.0013342228152102,0.5,0.2,0.25,0.7916666666666666,0.0692452978913683,0.9300692107889457,0.00010445448124937211,0.0005810368384368991
11,2.201467645096731,0.5,0.2,0.25,0.7916666666666666,0.0667071377192281,0.9325698351731281,0.00011260595923915722,0.0006104211484049913
12,2.401601067378252,0.5,0.2,0.25,0.7916666666666666,0.06425563999932579,0.9349817726091806,0.00012111219774793401,0.0006414751937460689
13,2.601734489659773,0.5,0.2,0.25,0.7916666666666666,0.06188832819828343,0.9373073806266391,0.00012998663429084498,0.0006743045407869817
14,2.801867911941294,0.5,0.2,0.25,0.7916666666666666,0.05960275240452243,0.9395489847947223,0.000139243255943849,0.0007090195448118887
15,3.002001334222815,0.5,0.2,0.25,0.7916666666666666,0.05739651980413153,0.9417088421326102,0.0001488972117685963,0.0007457408514902063
16,3.202134756504336,0.5,0.2,0.25,0.7916666666666666,0.0552672502702129,0.9437891943265377,0.00015896390452961283,0.0007845914987202705
17,3.402268178785857,0.5,0.2,0.25,0.7916666666666666,0.05321263513121111,0.9457921969053625,0.0001694601820831711,0.0008257077813437723
18,3.602401601067378,0.5,0.2,0.25,0.7916666666666666,0.05123039614732165,0.9477199681511635,0.0001804035062042618,0.0008692321953111061
19,3.802535023348899,0.5,0.2,0.25,0.7916666666666666,0.049318310584084306,0.9495745592138747,0.00019181246699163086,0.0009153177350499223
20,4.0026684456304205,0.5,0.2,0.25,0.7916666666666666,0.04747419466633972,0.9513579721594954,0.00020370653400693107,0.0009641266401585039
21,4.202801867911941,0.5,0.2,0.25,0.7916666666666666,0.04569591776083609,0.9530721438121769,0.00021610629809357297,0.001015832128894044
22,4.402935290193462,0.5,0.2,0.25,0.7916666666666666,0.043981395994308545,0.9547189518187014,0.00022903340395831947,0.0010706187830323399
23,4.603068712474983,0.5,0.2,0.25,0.7916666666666666,0.04232858954117783,0.9563002176883825,0.00024251050596242444,0.0011286822644778237
24,4.803202134756504,0.5,0.2,0.25,0.7916666666666666,0.04073551008141297,0.9578176974486716,0.00025656145177631085,0.0011902310181396297
25,5.003335557038025,0.5,0.2,0.25,0.7916666666666666,0.03920021970248361,0.9592730804577725,0.0002712113826891185,0.0012554884570553345
26,5.203468979319546,0.5,0.2,0.25,0.7916666666666666,0.03772082901947692,0.9606679935381839,0.0002864865996570184,0.001324690842682588
27,5.403602401601067,0.5,0.2,0.25,0.7916666666666666,0.03629549809605378,0.962003994985651,0.0003024148290481298,0.0013980920892473628
28,5.603735823882588,0.5,0.2,0.25,0.7916666666666666,0.03492243604887528,0.9632825781822916,0.0003190250555118216,0.0014759607133216438
29,5.803869246164109,0.5,0.2,0.25,0.7916666666666666,0.03359990011869461,0.9645051657548431,0.00033634784845508855,0.001558586278007445
30,6.00400266844563,0.5,0.2,0.25,0.7916666666666666,0.032326196585121904,0.9656731140538173,0.00035441510444753294,0.0016462742566136094
