,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.125,0.5,0.08333333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.125,0.5,0.08333333333333333,0.9998026783283636,0.00019732167163663138,0.5083438783957709,0.491656121604229
2,0.400266844563042,0.125,0.5,0.08333333333333333,0.9998053454300957,0.00019465456990459736,0.516683069267243,0.48331693073275706
3,0.600400266844563,0.125,0.5,0.08333333333333333,0.999808000351738,0.00019199964826227864,0.5250129026215855,0.47498709737841455
4,0.800533689126084,0.125,0.5,0.08333333333333333,0.9998106423758091,0.0001893576241912442,0.5333287630870811,0.46667123691291895
5,1.0006671114076051,0.125,0.5,0.08333333333333333,0.9998132707993143,0.0001867292006860327,0.541626069602861,0.45837393039713903
6,1.200800533689126,0.125,0.5,0.08333333333333333,0.9998158849332301,0.00018411506677020625,0.5499002774921439,0.45009972250785624
7,1.400933955970647,0.125,0.5,0.08333333333333333,0.999818484105278,0.00018151589472236473,0.5581468974880207,0.4418531025119793
8,1.601067378252168,0.125,0.5,0.08333333333333333,0.9998210676606193,0.00017893233938094067,0.5663614979725559,0.4336385020274441
9,1.801200800533689,0.125,0.5,0.08333333333333333,0.9998236349618298,0.00017636503817041683,0.5745397208161606,0.42546027918383944
10,2.0013342228152102,0.125,0.5,0.08333333333333333,0.9998261853899482,0.00017381461005205892,0.5826772821095385,0.41732271789046144
11,2.201467645096731,0.125,0.5,0.08333333333333333,0.9998287183459255,0.00017128165407470384,0.5907699888970691,0.40923001110293084
12,2.401601067378252,0.125,0.5,0.08333333333333333,0.9998312332509658,0.0001687667490343977,0.5988137449887162,0.4011862550112838
13,2.601734489659773,0.125,0.5,0.08333333333333333,0.9998337295467541,0.0001662704532461864,0.6068045535149096,0.3931954464850904
14,2.801867911941294,0.125,0.5,0.08333333333333333,0.9998362066968146,0.0001637933031856745,0.6147385349230674,0.38526146507693254
15,3.002001334222815,0.125,0.5,0.08333333333333333,0.9998386641860906,0.00016133581390963687,0.6226119209481569,0.37738807905184313
16,3.202134756504336,0.125,0.5,0.08333333333333333,0.9998411015216954,0.00015889847830478354,0.6304210657939425,0.3695789342060574
17,3.402268178785857,0.125,0.5,0.08333333333333333,0.9998435182333548,0.00015648176664533864,0.6381624572165701,0.36183754278343
18,3.602401601067378,0.125,0.5,0.08333333333333333,0.9998459138748664,0.00015408612513373137,0.6458327294844571,0.35416727051554286
19,3.802535023348899,0.125,0.5,0.08333333333333333,0.9998482880224921,0.00015171197750799692,0.6534286507640931,0.34657134923590693
