,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.8333333333333333,0.5833333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.8333333333333333,0.5833333333333333,0.9997933699040935,0.00020663009590653024,0.4833428383208625,0.5166571616791373
2,0.400266844563042,0.5,0.8333333333333333,0.5833333333333333,0.9997863037516336,0.00021369624836630198,0.4667230438719406,0.5332769561280593
3,0.600400266844563,0.5,0.8333333333333333,0.5833333333333333,0.9997787659820522,0.0002212340179476683,0.45017729230045705,0.5498227076995429
4,0.800533689126084,0.5,0.8333333333333333,0.5833333333333333,0.9997707213862611,0.00022927861373884915,0.4337415647553148,0.5662584352446851
5,1.0006671114076051,0.5,0.8333333333333333,0.5833333333333333,0.9997621321237478,0.00023786787625212878,0.4174508763412407,0.5825491236587592
6,1.200800533689126,0.5,0.8333333333333333,0.5833333333333333,0.9997529575744384,0.00024704242556150747,0.4013389925157441,0.5986610074842558
7,1.400933955970647,0.5,0.8333333333333333,0.5833333333333333,0.9997431541084651,0.0002568458915347937,0.38543815475367327,0.6145618452463266
8,1.601067378252168,0.5,0.8333333333333333,0.5833333333333333,0.9997326748816154,0.00026732511838445535,0.3697788485386415,0.6302211514613585
9,1.801200800533689,0.5,0.8333333333333333,0.5833333333333333,0.9997214695993539,0.0002785304006459253,0.3543895943800285,0.6456104056199714
10,2.0013342228152102,0.5,0.8333333333333333,0.5833333333333333,0.9997094842264852,0.0002905157735146623,0.3392967172061214,0.6607032827938785
11,2.201467645096731,0.5,0.8333333333333333,0.5833333333333333,0.9996966607756711,0.00030333922432881504,0.3245242892364483,0.6754757107635515
12,2.401601067378252,0.5,0.8333333333333333,0.5833333333333333,0.9996829369789263,0.00031706302107361483,0.3100939710319354,0.6899060289680643
13,2.601734489659773,0.5,0.8333333333333333,0.5833333333333333,0.9996682459826323,0.00033175401736761946,0.29602494793339446,0.7039750520666054
14,2.801867911941294,0.5,0.8333333333333333,0.5833333333333333,0.9996525160113829,0.00034748398861702813,0.28233389154198707,0.7176661084580128
15,3.002001334222815,0.5,0.8333333333333333,0.5833333333333333,0.9996356700029413,0.00036432999705860185,0.2690349623082184,0.7309650376917816
16,3.202134756504336,0.5,0.8333333333333333,0.5833333333333333,0.9996176252151964,0.0003823747848035949,0.2561398380797791,0.7438601619202209
17,3.402268178785857,0.5,0.8333333333333333,0.5833333333333333,0.9995982928482908,0.00040170715170907776,0.24365772675994565,0.7563422732400542
18,3.602401601067378,0.5,0.8333333333333333,0.5833333333333333,0.9995775775430052,0.0004224224569945787,0.23159549761478,0.76840450238522
19,3.802535023348899,0.5,0.8333333333333333,0.5833333333333333,0.9995553769081079,0.00044462309189192175,0.21995780444260715,0.7800421955573927
20,4.0026684456304205,0.5,0.8333333333333333,0.5833333333333333,0.9995315810325405,0.00046841896745928517,0.208747130499507,0.7912528695004929
21,4.202801867911941,0.5,0.8333333333333333,0.5833333333333333,0.9995060719292822,0.0004939280707176332,0.1979639271147526,0.8020360728852473
