,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.8333333333333333,0.5,0.25,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.8333333333333333,0.5,0.25,0.9997849462669891,0.00021505373301095948,0.5000077868853795,0.4999922131146204
2,0.400266844563042,0.8333333333333333,0.5,0.25,0.9997687678684684,0.00023123213153168642,0.5000161558004078,0.49998384419959213
3,0.600400266844563,0.8333333333333333,0.5,0.25,0.9997513567334345,0.00024864326656549125,0.5000251627292562,0.49997483727074377
4,0.800533689126084,0.8333333333333333,0.5,0.25,0.9997326569148675,0.0002673430851325995,0.5000348366620212,0.4999651633379787
5,1.0006671114076051,0.8333333333333333,0.5,0.25,0.9997125481823331,0.000287451817666834,0.5000452398936999,0.49995476010630013
6,1.200800533689126,0.8333333333333333,0.5,0.25,0.9996909218799278,0.0003090781200721904,0.5000564287385946,0.4999435712614054
7,1.400933955970647,0.8333333333333333,0.5,0.25,0.9996676704286761,0.0003323295713238286,0.5000684589591119,0.4999315410408881
8,1.601067378252168,0.8333333333333333,0.5,0.25,0.999642669781254,0.0003573302187458888,0.5000813948717394,0.4999186051282606
9,1.801200800533689,0.8333333333333333,0.5,0.25,0.9996157880761803,0.00038421192381958753,0.5000953048562081,0.49990469514379193
10,2.0013342228152102,0.8333333333333333,0.5,0.25,0.9995868916087316,0.0004131083912683164,0.5001102582520407,0.4998897417479594
11,2.201467645096731,0.8333333333333333,0.5,0.25,0.9995558222668072,0.0004441777331926915,0.5001263370943455,0.49987366290565455
12,2.401601067378252,0.8333333333333333,0.5,0.25,0.9995224211473145,0.0004775788526853931,0.5001436238417997,0.49985637615820044
13,2.601734489659773,0.8333333333333333,0.5,0.25,0.9994865118493174,0.0005134881506825738,0.5001622100599243,0.49983778994007577
14,2.801867911941294,0.8333333333333333,0.5,0.25,0.9994479052721351,0.0005520947278647368,0.5001821939296796,0.4998178060703205
15,3.002001334222815,0.8333333333333333,0.5,0.25,0.9994063996281565,0.0005936003718434685,0.5002036802671441,0.49979631973285593
16,3.202134756504336,0.8333333333333333,0.5,0.25,0.9993617772108524,0.0006382227891475287,0.5002267821764148,0.4997732178235853
17,3.402268178785857,0.8333333333333333,0.5,0.25,0.9993138038881554,0.0006861961118445602,0.5002516213519894,0.49974837864801075
18,3.602401601067378,0.8333333333333333,0.5,0.25,0.9992622290929271,0.0007377709070728023,0.500278328088534,0.49972167191146605
19,3.802535023348899,0.8333333333333333,0.5,0.25,0.9992067861388589,0.0007932138611408852,0.5003070410929173,0.4996929589070828
20,4.0026684456304205,0.8333333333333333,0.5,0.25,0.9991471832524137,0.0008528167475861768,0.500337912231366,0.49966208776863413
21,4.202801867911941,0.8333333333333333,0.5,0.25,0.9990831103134287,0.0009168896865711547,0.5003711029677063,0.49962889703229396
22,4.402935290193462,0.8333333333333333,0.5,0.25,0.9990142354164664,0.0009857645835335412,0.5004067861909148,0.4995932138090852
23,4.603068712474983,0.8333333333333333,0.5,0.25,0.998940195923822,0.001059804076177905,0.5004451509655925,0.49955484903440756
24,4.803202134756504,0.8333333333333333,0.5,0.25,0.9988606106199259,0.0011393893800739248,0.5004863960754601,0.4995136039245401
