,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.125,1.0,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.125,1.0,0.9997932392645028,0.00020676073549697453,0.4625566864628615,0.5374433135371384
2,0.400266844563042,0.5,0.125,1.0,0.9997857482417226,0.0002142517582770777,0.42553135144503745,0.5744686485549625
3,0.600400266844563,0.5,0.125,1.0,0.9997774534417332,0.00022254655826645477,0.3893232378149999,0.6106767621849999
4,0.800533689126084,0.5,0.125,1.0,0.9997682785533935,0.00023172144660621262,0.3542963982177457,0.6457036017822542
5,1.0006671114076051,0.5,0.125,1.0,0.9997581440630946,0.0002418559369051061,0.32076607375633054,0.6792339262436694
6,1.200800533689126,0.5,0.125,1.0,0.9997469673342841,0.0002530326657155147,0.288989300367865,0.7110106996321349
7,1.400933955970647,0.5,0.125,1.0,0.9997346625803215,0.0002653374196782026,0.25915992086049283,0.7408400791395071
8,1.601067378252168,0.5,0.125,1.0,0.9997211407139128,0.00027885928608694055,0.23140791512628256,0.7685920848737173
9,1.801200800533689,0.5,0.125,1.0,0.9997063090601315,0.00029369093986827006,0.20580269900964282,0.794197300990357
10,2.0013342228152102,0.5,0.125,1.0,0.9996900709559995,0.00030992904400019825,0.1823589884640506,0.8176410115359493
11,2.201467645096731,0.5,0.125,1.0,0.9996723252227894,0.0003276747772103279,0.16104483082228663,0.8389551691777133
12,2.401601067378252,0.5,0.125,1.0,0.9996529655474864,0.00034703445251342877,0.14179037596757257,0.8582096240324274
13,2.601734489659773,0.5,0.125,1.0,0.9996318797755316,0.0003681202244682255,0.12449685993512177,0.8755031400648783
14,2.801867911941294,0.5,0.125,1.0,0.9996089491385223,0.00039105086147746927,0.10904503595613112,0.890954964043869
15,3.002001334222815,0.5,0.125,1.0,0.9995840474266364,0.00041595257336343787,0.09530270764392688,0.9046972923560732
16,3.202134756504336,0.5,0.125,1.0,0.9995570401187605,0.0004429598812394189,0.08313110143311722,0.9168688985668829
17,3.402268178785857,0.5,0.125,1.0,0.9995277834749973,0.0004722165250024514,0.07239003679024798,0.9276099632097521
18,3.602401601067378,0.5,0.125,1.0,0.9994961235964729,0.0005038764035268243,0.062941919557929,0.9370580804420712
19,3.802535023348899,0.5,0.125,1.0,0.9994618954527497,0.0005381045472501353,0.0546546680016076,0.9453453319983925
20,4.0026684456304205,0.5,0.125,1.0,0.9994249218745457,0.0005750781254541101,0.047403721826020304,0.9525962781739797
21,4.202801867911941,0.5,0.125,1.0,0.9993850125081214,0.0006149874918784592,0.04107329605584071,0.9589267039441594
22,4.402935290193462,0.5,0.125,1.0,0.9993419627265122,0.0006580372734876412,0.03555701134033648,0.9644429886596635
23,4.603068712474983,0.5,0.125,1.0,0.9992955524876646,0.0007044475123353476,0.03075811782977121,0.9692418821702288
24,4.803202134756504,0.5,0.125,1.0,0.9992455451391911,0.0007544548608087859,0.026589325006988754,0.9734106749930113
25,5.003335557038025,0.5,0.125,1.0,0.9991916861568253,0.000808313843174653,0.02297242092940029,0.9770275790705997
26,5.203468979319546,0.5,0.125,1.0,0.999133701808057,0.0008662981919428967,0.019837735911112812,0.9801622640888872
27,5.403602401601067,0.5,0.125,1.0,0.9990712977343971,0.000928702265602769,0.017123524488899318,0.9828764755111007
28,5.603735823882588,0.5,0.125,1.0,0.9990041574477686,0.000995842552231265,0.01477528737034954,0.9852247126296504
29,5.803869246164109,0.5,0.125,1.0,0.9989319407252688,0.0010680592747310028,0.012745097221377462,0.9872549027786225
30,6.00400266844563,0.5,0.125,1.0,0.9988542818983891,0.0011457181016107038,0.010990935651219728,0.9890090643487802
31,6.204136090727151,0.5,0.125,1.0,0.9987707880272152,0.0012292119727846597,0.009476059478116578,0.9905239405218834
32,6.404269513008672,0.5,0.125,1.0,0.9986810369497858,0.0013189630502140489,0.008168411856723934,0.9918315881432761
33,6.604402935290193,0.5,0.125,1.0,0.9985845751966309,0.0014154248033688673,0.007040076882298672,0.9929599231177013
34,6.804536357571714,0.5,0.125,1.0,0.9984809157624128,0.0015190842375869978,0.0060667857023251805,0.9939332142976748
35,7.004669779853235,0.5,0.125,1.0,0.9983695357237545,0.0016304642762452273,0.005227469634706944,0.994772530365293
36,7.204803202134756,0.5,0.125,1.0,0.9982498736925708,0.0017501263074289593,0.004503860118685153,0.9954961398813148
37,7.404936624416277,0.5,0.125,1.0,0.9981213270949798,0.0018786729050199102,0.0038801331104811347,0.9961198668895187
38,7.605070046697798,0.5,0.125,1.0,0.9979832492639541,0.002016750736045662,0.0033425942109367953,0.996657405789063
39,7.805203468979319,0.5,0.125,1.0,0.9978349463341949,0.002165053665804783,0.0028794012101549613,0.9971205987898449
