,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.6666666666666666,0.2,0.5,0.375,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.6666666666666666,0.2,0.5,0.375,0.09641455003014296,0.9031511394187604,4.6400578925858115e-05,0.0003879099721706503
2,0.400266844563042,0.6666666666666666,0.2,0.5,0.375,0.09298189266247217,0.9065466611794074,5.326403247351742e-05,0.00041818212564682694
3,0.600400266844563,0.6666666666666666,0.2,0.5,0.375,0.08965934461556156,0.9098289989360677,6.061618033554078e-05,0.0004510402680350861
4,0.800533689126084,0.6666666666666666,0.2,0.5,0.375,0.08644424013676741,0.9130005464199037,6.848468243140707e-05,0.00048672876089761344
5,1.0006671114076051,0.6666666666666666,0.2,0.5,0.375,0.08333391655159911,0.916063668488972,7.689930069585188e-05,0.0005255156587334608
6,1.200800533689126,0.6666666666666666,0.2,0.5,0.375,0.08032571830230033,0.9190206958527575,8.58919537974901e-05,0.0005676938911452153
7,1.400933955970647,0.6666666666666666,0.2,0.5,0.375,0.07741700579435137,0.921873909550052,9.549715097112999e-05,0.0006135875046260553
8,1.601067378252168,0.6666666666666666,0.2,0.5,0.375,0.07460515555957695,0.924625540667498,0.00010575195146817504,0.0006635518214574752
9,1.801200800533689,0.6666666666666666,0.2,0.5,0.375,0.07188756812323382,0.9272777593826965,0.00011669607421468259,0.0007179764198556212
10,2.0013342228152102,0.6666666666666666,0.2,0.5,0.375,0.06926166965415242,0.9298326677910467,0.00012837221976285082,0.0007772903350386556
11,2.201467645096731,0.6666666666666666,0.2,0.5,0.375,0.06672491519122067,0.9322922948083399,0.0001408261438914945,0.0008419638565486927
12,2.401601067378252,0.6666666666666666,0.2,0.5,0.375,0.0642747943565121,0.9346585814113568,0.0001541070642899352,0.0009125171678418326
13,2.601734489659773,0.6666666666666666,0.2,0.5,0.375,0.061908829353524396,0.9369333850514281,0.0001682675426346043,0.0009895180524135299
14,2.801867911941294,0.6666666666666666,0.2,0.5,0.375,0.05962458279447635,0.9391184566767385,0.00018336411334667196,0.0010735964154390636
15,3.002001334222815,0.6666666666666666,0.2,0.5,0.375,0.057419655798172584,0.9412154475786692,0.00019945708983360903,0.001165439533325262
16,3.202134756504336,0.6666666666666666,0.2,0.5,0.375,0.05529169095592463,0.9432258936694417,0.0002166110460685437,0.001265804328565775
17,3.402268178785857,0.6666666666666666,0.2,0.5,0.375,0.05323837562463069,0.9451512003826668,0.00023489527035604522,0.0013755287223471786
18,3.602401601067378,0.6666666666666666,0.2,0.5,0.375,0.05125744693635048,0.946992634597048,0.0002543839369975329,0.0014955345296047504
19,3.802535023348899,0.6666666666666666,0.2,0.5,0.375,0.04934668207610224,0.9487513266653573,0.000275156153952444,0.0016268351045887173
20,4.0026684456304205,0.6666666666666666,0.2,0.5,0.375,0.04750390717648838,0.9504282521940739,0.0002972964419101859,0.0017705441875283975
21,4.202801867911941,0.6666666666666666,0.2,0.5,0.375,0.04572699783443915,0.9520242185799839,0.00032089509903446685,0.0019278884865433048
22,4.402935290193462,0.6666666666666666,0.2,0.5,0.375,0.04401387728182084,0.9535398516386797,0.00034604856023355915,0.002100222519266711
23,4.603068712474983,0.6666666666666666,0.2,0.5,0.375,0.04236251986354723,0.954975589172137,0.00037285961767220875,0.0022890313466443417
24,4.803202134756504,0.6666666666666666,0.2,0.5,0.375,0.04077094882376071,0.9563316558243231,0.000401438061775553,0.0024959572901413927
25,5.003335557038025,0.6666666666666666,0.2,0.5,0.375,0.03923723793785533,0.9576080550941123,0.0004319009233207199,0.002722806044712359
26,5.203468979319546,0.6666666666666666,0.2,0.5,0.375,0.037759511757982464,0.9588045523591979,0.00046437285387326767,0.0029715630289469963
27,5.403602401601067,0.6666666666666666,0.2,0.5,0.375,0.03633594413484601,0.9599206464080963,0.0004989866717678827,0.0032444227852905963
28,5.603735823882588,0.6666666666666666,0.2,0.5,0.375,0.03496476005044713,0.9609555652925674,0.0005358836317076097,0.0035437910252785147
29,5.803869246164109,0.6666666666666666,0.2,0.5,0.375,0.03364423401058516,0.9619082274382834,0.0005752140527990932,0.0038723244983329963
30,6.00400266844563,0.6666666666666666,0.2,0.5,0.375,0.03237269031096402,0.9627772262150353,0.000617137708282665,0.004232945765718688
31,6.204136090727151,0.6666666666666666,0.2,0.5,0.375,0.03114850309073787,0.9635608088425116,0.0006618242385210754,0.004628863828230118
32,6.404269513008672,0.6666666666666666,0.2,0.5,0.375,0.029970094880050455,0.9642568274254656,0.0007094537542325094,0.005063623940252098
33,6.604402935290193,0.6666666666666666,0.2,0.5,0.375,0.028835937278632828,0.9648627347796941,0.0007602171875564374,0.0055411107541171725
34,6.804536357571714,0.6666666666666666,0.2,0.5,0.375,0.027744549759677425,0.9653755290829267,0.0008143167820506313,0.006065604375345812
35,7.004669779853235,0.6666666666666666,0.2,0.5,0.375,0.026694499213617676,0.9657917228623314,0.0008719665592981636,0.006641811364753336
36,7.204803202134756,0.6666666666666666,0.2,0.5,0.375,0.025684399766615372,0.966107318570238,0.000933392743411577,0.007274888919735638
37,7.404936624416277,0.6666666666666666,0.2,0.5,0.375,0.024712911568116534,0.9663177332984456,0.0009988340224174094,0.00797052111102112
38,7.605070046697798,0.6666666666666666,0.2,0.5,0.375,0.023778740686600262,0.966417788803002,0.0010685421193322932,0.008734928391066116
39,7.805203468979319,0.6666666666666666,0.2,0.5,0.375,0.022880638275547704,0.9664016449234246,0.0011427818988937485,0.0095749349021346
40,8.005336891260841,0.6666666666666666,0.2,0.5,0.375,0.022017399786591164,0.9662627365391638,0.0012218315017759034,0.010498032172469803
41,8.205470313542362,0.6666666666666666,0.2,0.5,0.375,0.02118786449239559,0.9659937367343099,0.0013059826220794112,0.011512416151215782
42,8.405603735823883,0.6666666666666666,0.2,0.5,0.375,0.020390914783394783,0.9655864903380766,0.001395540331489881,0.012627054547039364
43,8.605737158105404,0.6666666666666666,0.2,0.5,0.375,0.019625475503738467,0.9650319601440392,0.00149082318718317,0.013851741165039776
44,8.805870580386925,0.6666666666666666,0.2,0.5,0.375,0.018890513259801272,0.9643201478429015,0.0015921624500906243,0.015197176447207295
45,9.006004002668446,0.6666666666666666,0.2,0.5,0.375,0.018185035795844535,0.9634400456407618,0.00169990221884565,0.016675016344548724
46,9.206137424949967,0.6666666666666666,0.2,0.5,0.375,0.017508091347626976,0.9623795548772931,0.0018143978994736906,0.01829795587560695
47,9.406270847231488,0.6666666666666666,0.2,0.5,0.375,0.016858767986692856,0.9611254308705656,0.0019360161881763803,0.020079784954566044
48,9.606404269513009,0.6666666666666666,0.2,0.5,0.375,0.01623619303753353,0.9596632108697916,0.002065132560299592,0.02203546353237611
49,9.80653769179453,0.6666666666666666,0.2,0.5,0.375,0.01563953241537055,0.9579771522880424,0.002202131025103477,0.024181184271484343
50,10.00667111407605,0.6666666666666666,0.2,0.5,0.375,0.015067990083395134,0.9560501803589186,0.002347400632515241,0.02653442892517175
51,10.206804536357572,0.6666666666666666,0.2,0.5,0.375,0.014520807411000891,0.953863823635019,0.0025013346484264167,0.02911403430555451
