,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.6666666666666666,0.8333333333333333,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.6666666666666666,0.8333333333333333,0.5,0.99978915085746,0.0002108491425398284,0.4875079820599648,0.5124920179400353
2,0.400266844563042,0.6666666666666666,0.8333333333333333,0.5,0.9997774860056119,0.00022251399438812496,0.47503227707347495,0.5249677229265252
3,0.600400266844563,0.6666666666666666,0.8333333333333333,0.5,0.999764933174099,0.00023506682590101845,0.46258846237700413,0.5374115376229959
4,0.800533689126084,0.6666666666666666,0.8333333333333333,0.5,0.9997514132558362,0.00024858674416374427,0.4501919389074525,0.5498080610925474
5,1.0006671114076051,0.6666666666666666,0.8333333333333333,0.5,0.999736839499646,0.0002631605003539979,0.43785787795586517,0.5621421220441348
6,1.200800533689126,0.6666666666666666,0.8333333333333333,0.5,0.9997211165664386,0.0002788834335613285,0.42560114352539546,0.5743988564746046
7,1.400933955970647,0.6666666666666666,0.8333333333333333,0.5,0.9997041399521338,0.0002958600478661387,0.413436228238833,0.586563771761167
8,1.601067378252168,0.6666666666666666,0.8333333333333333,0.5,0.9996857948387339,0.0003142051612659704,0.4013771834076134,0.5986228165923867
9,1.801200800533689,0.6666666666666666,0.8333333333333333,0.5,0.9996659550392447,0.0003340449607553269,0.38943755724953333,0.6105624427504667
10,2.0013342228152102,0.6666666666666666,0.8333333333333333,0.5,0.9996444818478639,0.00035551815213603167,0.37763033985587446,0.6223696601441255
11,2.201467645096731,0.6666666666666666,0.8333333333333333,0.5,0.9996212231457076,0.0003787768542924172,0.3659679278655513,0.6340320721344487
12,2.401601067378252,0.6666666666666666,0.8333333333333333,0.5,0.9995960110781603,0.00040398892183966296,0.35446204088366046,0.6455379591163396
13,2.601734489659773,0.6666666666666666,0.8333333333333333,0.5,0.9995686610208003,0.0004313389791996451,0.3431237008115546,0.6568762991884455
