,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.20833333333333331,0.3333333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.20833333333333331,0.3333333333333333,0.9997934513218859,0.0002065486781142974,0.4958361736027696,0.5041638263972306
2,0.400266844563042,0.5,0.20833333333333331,0.3333333333333333,0.9997866343701184,0.00021336562988175502,0.4916730967395599,0.5083269032604402
3,0.600400266844563,0.5,0.20833333333333331,0.3333333333333333,0.9997795365248581,0.00022046347514203851,0.48751135644844057,0.5124886435515593
4,0.800533689126084,0.5,0.20833333333333331,0.3333333333333333,0.9997721444040477,0.00022785559595236803,0.48335154316727924,0.5166484568327206
5,1.0006671114076051,0.5,0.20833333333333331,0.3333333333333333,0.9997644441008945,0.00023555589910561817,0.4791942399668015,0.5208057600331986
6,1.200800533689126,0.5,0.20833333333333331,0.3333333333333333,0.9997564209814579,0.00024357901854212767,0.47504002896992614,0.5249599710300741
7,1.400933955970647,0.5,0.20833333333333331,0.3333333333333333,0.9997480595873154,0.0002519404126847276,0.4708894907737923,0.529110509226208
8,1.601067378252168,0.5,0.20833333333333331,0.3333333333333333,0.9997393426950258,0.0002606573049742294,0.46674320202082425,0.533256797979176
9,1.801200800533689,0.5,0.20833333333333331,0.3333333333333333,0.9997302532926103,0.0002697467073897612,0.462601739828548,0.5373982601714522
10,2.0013342228152102,0.5,0.20833333333333331,0.3333333333333333,0.9997207747487198,0.00027922525128030995,0.4584656821907454,0.5415343178092548
11,2.201467645096731,0.5,0.20833333333333331,0.3333333333333333,0.9997108889475886,0.0002891110524114902,0.4543356031059396,0.5456643968940605
12,2.401601067378252,0.5,0.20833333333333331,0.3333333333333333,0.9997005732244062,0.0002994267755939943,0.4502120643290493,0.5497879356709509
13,2.601734489659773,0.5,0.20833333333333331,0.3333333333333333,0.9996898075442902,0.0003101924557100029,0.44609563469335867,0.5539043653066414
14,2.801867911941294,0.5,0.20833333333333331,0.3333333333333333,0.9996785721130887,0.0003214278869114655,0.4419868836705512,0.5580131163294489
15,3.002001334222815,0.5,0.20833333333333331,0.3333333333333333,0.9996668426988305,0.00033315730116958005,0.43788636709876055,0.5621136329012395
16,3.202134756504336,0.5,0.20833333333333331,0.3333333333333333,0.9996545933178612,0.0003454066821389359,0.4337946354347244,0.5662053645652757
17,3.402268178785857,0.5,0.20833333333333331,0.3333333333333333,0.9996417998987908,0.0003582001012094202,0.42971224499316835,0.5702877550068318
18,3.602401601067378,0.5,0.20833333333333331,0.3333333333333333,0.9996284339052339,0.0003715660947662535,0.4256397375776878,0.5743602624223123
19,3.802535023348899,0.5,0.20833333333333331,0.3333333333333333,0.9996144661272828,0.0003855338727173926,0.4215776528029453,0.5784223471970549
20,4.0026684456304205,0.5,0.20833333333333331,0.3333333333333333,0.9995998685679274,0.00040013143207285923,0.4175265342359866,0.5824734657640135
21,4.202801867911941,0.5,0.20833333333333331,0.3333333333333333,0.9995846072563644,0.00041539274363580695,0.4134869062621438,0.5865130937378563
22,4.402935290193462,0.5,0.20833333333333331,0.3333333333333333,0.9995686483706765,0.0004313516293238338,0.40945929374481677,0.5905407062551833
23,4.603068712474983,0.5,0.20833333333333331,0.3333333333333333,0.9995519557346773,0.0004480442653230663,0.40544421446955103,0.5945557855304492
24,4.803202134756504,0.5,0.20833333333333331,0.3333333333333333,0.9995344983299534,0.0004655016700468127,0.40144220213438386,0.5985577978656164
25,5.003335557038025,0.5,0.20833333333333331,0.3333333333333333,0.9995162285705371,0.00048377142946314693,0.39745373932399614,0.602546260676004
26,5.203468979319546,0.5,0.20833333333333331,0.3333333333333333,0.9994971098662017,0.0005028901337985741,0.3934793427151379,0.6065206572848622
27,5.403602401601067,0.5,0.20833333333333331,0.3333333333333333,0.9994770971454944,0.000522902854505886,0.38951950431284543,0.6104804956871547
28,5.603735823882588,0.5,0.20833333333333331,0.3333333333333333,0.9994561435264453,0.0005438564735549112,0.385574710522416,0.6144252894775841
29,5.803869246164109,0.5,0.20833333333333331,0.3333333333333333,0.9994341996199694,0.0005658003800308957,0.38164544015778923,0.6183545598422109
30,6.00400266844563,0.5,0.20833333333333331,0.3333333333333333,0.9994112132219681,0.0005887867780321985,0.37773216548674443,0.6222678345132556
31,6.204136090727151,0.5,0.20833333333333331,0.3333333333333333,0.9993871298825445,0.0006128701174557745,0.3738353561717162,0.6261646438282839
32,6.404269513008672,0.5,0.20833333333333331,0.3333333333333333,0.9993618916362601,0.0006381083637401921,0.369955470479043,0.630044529520957
33,6.604402935290193,0.5,0.20833333333333331,0.3333333333333333,0.9993354374493819,0.0006645625506183949,0.36609295854906104,0.633907041450939
34,6.804536357571714,0.5,0.20833333333333331,0.3333333333333333,0.9993077023191,0.0006922976809002157,0.3622482645033793,0.6377517354966208
35,7.004669779853235,0.5,0.20833333333333331,0.3333333333333333,0.9992786178394072,0.0007213821605930173,0.3584218252185244,0.6415781747814757
36,7.204803202134756,0.5,0.20833333333333331,0.3333333333333333,0.9992481126100622,0.0007518873899381085,0.3546140694396481,0.645385930560352
37,7.404936624416277,0.5,0.20833333333333331,0.3333333333333333,0.9992161113594179,0.0007838886405824013,0.35082541807938783,0.6491745819206123
38,7.605070046697798,0.5,0.20833333333333331,0.3333333333333333,0.9991825318533094,0.0008174681466909737,0.34705628262195576,0.6529437173780444
39,7.805203468979319,0.5,0.20833333333333331,0.3333333333333333,0.9991472888882889,0.0008527111117115108,0.34330706718480675,0.6566929328151934
40,8.005336891260841,0.5,0.20833333333333331,0.3333333333333333,0.9991102935152499,0.0008897064847503606,0.33957816811780284,0.6604218318821972
41,8.205470313542362,0.5,0.20833333333333331,0.3333333333333333,0.999071450853854,0.0009285491461463805,0.3358699733148815,0.6641300266851186
42,8.405603735823883,0.5,0.20833333333333331,0.3333333333333333,0.999030657254865,0.0009693427451354147,0.33218286141542414,0.6678171385845759
43,8.605737158105404,0.5,0.20833333333333331,0.3333333333333333,0.9989878076502035,0.0010121923497968277,0.32851720387285255,0.6714827961271476
44,8.805870580386925,0.5,0.20833333333333331,0.3333333333333333,0.9989427906630217,0.0010572093369786032,0.3248733636149442,0.6751266363850559
45,9.006004002668446,0.5,0.20833333333333331,0.3333333333333333,0.9988954854775046,0.0011045145224956822,0.3212516950128935,0.6787483049871066
46,9.206137424949967,0.5,0.20833333333333331,0.3333333333333333,0.9988457648550699,0.0011542351449303982,0.31765254410065125,0.6823474558993488
47,9.406270847231488,0.5,0.20833333333333331,0.3333333333333333,0.9987934955441381,0.001206504455862252,0.3140762485611488,0.6859237514388513
48,9.606404269513009,0.5,0.20833333333333331,0.3333333333333333,0.9987385367702992,0.0012614632297010483,0.31052313754083655,0.6894768624591635
49,9.80653769179453,0.5,0.20833333333333331,0.3333333333333333,0.9986807390784322,0.00131926092156802,0.3069935320948223,0.6930064679051777
50,10.00667111407605,0.5,0.20833333333333331,0.3333333333333333,0.9986199427891285,0.0013800572108718491,0.30348774593606215,0.6965122540639379
51,10.206804536357572,0.5,0.20833333333333331,0.3333333333333333,0.9985559794511687,0.0014440205488315894,0.30000608382268895,0.6999939161773111
52,10.406937958639093,0.5,0.20833333333333331,0.3333333333333333,0.998488670553083,0.0015113294469173027,0.29654884210607363,0.7034511578939264
53,10.607071380920614,0.5,0.20833333333333331,0.3333333333333333,0.998417826943849,0.0015821730561514143,0.2931163088313311,0.7068836911686689
