,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.20833333333333331,0.2,0.125,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.20833333333333331,0.2,0.125,0.5,0.09641668925434142,0.9031808807379977,4.31571069281423e-05,0.0003592729007326153
2,0.400266844563042,0.20833333333333331,0.2,0.125,0.5,0.0929861417434711,0.9066090239795369,4.638126530984639e-05,0.0003584530116822617
3,0.600400266844563,0.20833333333333331,0.2,0.125,0.5,0.0896656685180442,0.9099271224211475,4.967207182571026e-05,0.0003575369889828279
4,0.800533689126084,0.20833333333333331,0.2,0.125,0.5,0.0864525992364857,0.9131378501525527,5.302890064701783e-05,0.00035652171031497497
5,1.0006671114076051,0.20833333333333331,0.2,0.125,0.5,0.08334427136442016,0.9162438734811253,5.645079646684936e-05,0.0003554043579880219
6,1.200800533689126,0.20833333333333331,0.2,0.125,0.5,0.08033801989523172,0.919247861183592,5.9936867242105633e-05,0.00035418205393456155
7,1.400933955970647,0.20833333333333331,0.2,0.125,0.5,0.07743118681753453,0.9221524750436179,6.348611378237723e-05,0.00035285202506563567
8,1.601067378252168,0.20833333333333331,0.2,0.125,0.5,0.07462115585031882,0.9249603351325456,6.709684103244847e-05,0.00035141217610347545
9,1.801200800533689,0.20833333333333331,0.2,0.125,0.5,0.07190531272572437,0.9276740594963845,7.07673938533706e-05,0.0003498603840382643
10,2.0013342228152102,0.20833333333333331,0.2,0.125,0.5,0.06928108685161852,0.9302962224669423,7.449571172299355e-05,0.00034819496971663665
11,2.201467645096731,0.20833333333333331,0.2,0.125,0.5,0.06674591108342673,0.9328293949220015,7.827972006401909e-05,0.00034641427450826174
12,2.401601067378252,0.20833333333333331,0.2,0.125,0.5,0.06429727480710432,0.9352760911484558,8.211687325295343e-05,0.00034451717118732085
13,2.601734489659773,0.20833333333333331,0.2,0.125,0.5,0.06193269384293904,0.9376387989560754,8.600444562341188e-05,0.0003425027553625525
14,2.801867911941294,0.20833333333333331,0.2,0.125,0.5,0.05964971627391592,0.9399199738420702,8.99394851720877e-05,0.00034037039884224346
15,3.002001334222815,0.20833333333333331,0.2,0.125,0.5,0.05744593976087643,0.9421220216401944,9.391871750876904e-05,0.00033811988142078055
16,3.202134756504336,0.20833333333333331,0.2,0.125,0.5,0.055318993147793136,0.9442473169397653,9.793868048981524e-05,0.0003357512319522654
17,3.402268178785857,0.20833333333333331,0.2,0.125,0.5,0.05326655047948603,0.9462981890395942,0.00010199564157710945,0.00033326483934325733
18,3.602401601067378,0.20833333333333331,0.2,0.125,0.5,0.05128632835626122,0.9482769245855192,0.00010608564254172195,0.0003306614156784401
19,3.802535023348899,0.20833333333333331,0.2,0.125,0.5,0.04937610257672033,0.9501857508972106,0.00011020439218659486,0.00032794213388305743
20,4.0026684456304205,0.20833333333333331,0.2,0.125,0.5,0.04753368340630317,0.9520268607226194,0.0001143474559319607,0.0003251084151459608
21,4.202801867911941,0.20833333333333331,0.2,0.125,0.5,0.045756933806628625,0.953802393982366,0.00011851013295814131,0.0003221620780477741
22,4.402935290193462,0.20833333333333331,0.2,0.125,0.5,0.044043760104755546,0.9555144470965211,0.00012268755821095601,0.00031910524051297285
23,4.603068712474983,0.20833333333333331,0.2,0.125,0.5,0.04239211783134717,0.9571650671420588,0.0001268746528165698,0.0003159403737779016
24,4.803202134756504,0.20833333333333331,0.2,0.125,0.5,0.04080001240939676,0.9587562511389013,0.00013106617090533014,0.000312670280797137
25,5.003335557038025,0.20833333333333331,0.2,0.125,0.5,0.03926549767947654,0.9602899475349959,0.00013525669343612327,0.00030929809209203333
26,5.203468979319546,0.20833333333333331,0.2,0.125,0.5,0.037786676515320625,0.9617680555678507,0.00013944067255216831,0.00030582724427689336
27,5.403602401601067,0.20833333333333331,0.2,0.125,0.5,0.03636170017499703,0.9631924259072326,0.00014361246513918047,0.0003022614526316293
28,5.603735823882588,0.20833333333333331,0.2,0.125,0.5,0.034988768407706816,0.9645648605443075,0.0001477663402756358,0.0002986047077106436
29,5.803869246164109,0.20833333333333331,0.2,0.125,0.5,0.03366612984207339,0.9658871124329319,0.0001518963932614375,0.00029486133173383674
30,6.00400266844563,0.20833333333333331,0.2,0.125,0.5,0.03239208165938414,0.9671608857990726,0.00015599659848646299,0.00029103594305742364
31,6.204136090727151,0.20833333333333331,0.2,0.125,0.5,0.03116496574925283,0.9683878398973057,0.00016006113197210498,0.00028713322146990125
32,6.404269513008672,0.20833333333333331,0.2,0.125,0.5,0.029983171745654548,0.9695695860441517,0.00016408411664666528,0.0002831580935476837
33,6.604402935290193,0.20833333333333331,0.2,0.125,0.5,0.0288451380425756,0.9707076866256307,0.00016805953713189853,0.0002791157946624387
34,6.804536357571714,0.20833333333333331,0.2,0.125,0.5,0.027749349494027988,0.9718036573670473,0.0001719813810893467,0.0002750117578359771
35,7.004669779853235,0.20833333333333331,0.2,0.125,0.5,0.02669432874807166,0.9728589759471624,0.00017584402861442572,0.00027085127615211334
36,7.204803202134756,0.20833333333333331,0.2,0.125,0.5,0.025678646882326885,0.9738750714262606,0.00017964177434394196,0.0002666399170691578
37,7.404936624416277,0.20833333333333331,0.2,0.125,0.5,0.02470092179101536,0.9748533258494668,0.0001833688999322367,0.0002623834595861766
38,7.605070046697798,0.20833333333333331,0.2,0.125,0.5,0.023759812851397045,0.9757950795730884,0.00018701986341241632,0.0002580877121026741
39,7.805203468979319,0.20833333333333331,0.2,0.125,0.5,0.022854012544234727,0.9767016396423681,0.00019058957720147204,0.000253758236196185
40,8.005336891260841,0.20833333333333331,0.2,0.125,0.5,0.021982261849116076,0.9775742643994372,0.00019407289733468954,0.00024940085411257287
41,8.205470313542362,0.20833333333333331,0.2,0.125,0.5,0.02114334515778322,0.9784141685689035,0.0001974647922244591,0.0002450214810893884
42,8.405603735823883,0.20833333333333331,0.2,0.125,0.5,0.020336081893795252,0.9792225316642209,0.00020076056226905146,0.0002406258797152871
43,8.605737158105404,0.20833333333333331,0.2,0.125,0.5,0.019559324202828028,0.98000050030496,0.00020395589954801973,0.0002362195926644547
44,8.805870580386925,0.20833333333333331,0.2,0.125,0.5,0.01881196773560646,0.9807491773985336,0.00020704660913170827,0.00023180825672876874
45,9.006004002668446,0.20833333333333331,0.2,0.125,0.5,0.018092943382432662,0.9814696304504421,0.0002100287880348703,0.00022739737909097758
46,9.206137424949967,0.20833333333333331,0.2,0.125,0.5,0.01740121446251091,0.9821628943970041,0.00021289887267643797,0.00022299226780912954
47,9.406270847231488,0.20833333333333331,0.2,0.125,0.5,0.016735783875171995,0.9828299643979961,0.00021565351816557282,0.00021859820866684002
48,9.606404269513009,0.20833333333333331,0.2,0.125,0.5,0.01609568719227605,0.9834718027985363,0.0002182896992425058,0.0002142203099457393
49,9.80653769179453,0.20833333333333331,0.2,0.125,0.5,0.015479987327120692,0.9840893445021034,0.00022080478057649158,0.0002098633902000217
50,10.00667111407605,0.20833333333333331,0.2,0.125,0.5,0.014887784758182665,0.9846834866663882,0.00022319638213775614,0.00020553219329201843
51,10.206804536357572,0.20833333333333331,0.2,0.125,0.5,0.014318210740160235,0.9852550955523849,0.00022546244690985413,0.00020123126054554877
52,10.406937958639093,0.20833333333333331,0.2,0.125,0.5,0.013770420935019892,0.9858050129563474,0.00022760128321711886,0.0001969648254161412
53,10.607071380920614,0.20833333333333331,0.2,0.125,0.5,0.0132436055280045,0.9863340459933525,0.00022961149865031227,0.00019273697999317216
54,10.807204803202135,0.20833333333333331,0.2,0.125,0.5,0.01273698408489085,0.9868429722936057,0.00023149202091139355,0.00018855160059250112
55,11.007338225483656,0.20833333333333331,0.2,0.125,0.5,0.012249795674882276,0.987332549989707,0.00023324210080701696,0.00018441223460420562
56,11.207471647765177,0.20833333333333331,0.2,0.125,0.5,0.011781314016432377,0.9878035024015006,0.00023486130972174017,0.00018032227234575563
57,11.407605070046698,0.20833333333333331,0.2,0.125,0.5,0.011330837633122447,0.9882565279919455,0.00023634952563047977,0.00017628484930199873
58,11.607738492328219,0.20833333333333331,0.2,0.125,0.5,0.010897684435937237,0.9886923058513698,0.000237706878959882,0.00017230283373355498
59,11.80787191460974,0.20833333333333331,0.2,0.125,0.5,0.010481201092588677,0.9891114862151029,0.0002389338276329074,0.00016837886467598587
60,12.00800533689126,0.20833333333333331,0.2,0.125,0.5,0.010080758848815513,0.9895146946915775,0.00024003113298203687,0.0001645153266255297
61,12.208138759172781,0.20833333333333331,0.2,0.125,0.5,0.009695751743502408,0.9899025340679083,0.00024099985317814092,0.00016071433541177654
62,12.408272181454302,0.20833333333333331,0.2,0.125,0.5,0.009325595170416926,0.9902755857693256,0.00024184124009478552,0.0001569778201632657
63,12.608405603735823,0.20833333333333331,0.2,0.125,0.5,0.008969724621574264,0.9906344111308626,0.00024255672188594777,0.0001533075256779285
64,12.808539026017344,0.20833333333333331,0.2,0.125,0.5,0.00862759473314654,0.9909795523563055,0.00024314802833997354,0.00014970488220871186
65,13.008672448298865,0.20833333333333331,0.2,0.125,0.5,0.008298677911214334,0.991311533911457,0.00024361711795351038,0.0001461710593759229
66,13.208805870580386,0.20833333333333331,0.2,0.125,0.5,0.00798246372195564,0.9916308631415259,0.00024396616357383403,0.00014270697294540655
67,13.408939292861907,0.20833333333333331,0.2,0.125,0.5,0.007678468214617192,0.9919380208472165,0.00024419745364943543,0.00013931348451776937
68,13.609072715143428,0.20833333333333331,0.2,0.125,0.5,0.007386225868343235,0.9922334694267977,0.00024431344116636675,0.00013599126369360178
69,13.80920613742495,0.20833333333333331,0.2,0.125,0.5,0.00710528784205302,0.9925176546462624,0.00024431673901282783,0.000132740772672677
70,14.00933955970647,0.20833333333333331,0.2,0.125,0.5,0.0068352221436558044,0.9927910054626016,0.00024421009680696324,0.00012956229693664392
71,14.209472981987991,0.20833333333333331,0.2,0.125,0.5,0.006575609126078178,0.993053938555882,0.00024399641222379293,0.0001264559058170312
72,14.409606404269512,0.20833333333333331,0.2,0.125,0.5,0.006326045742718334,0.9933068540532921,0.00024367868379389195,0.00012342152019662617
73,14.609739826551033,0.20833333333333331,0.2,0.125,0.5,0.006086143445874696,0.9935501376454874,0.00024326000617818776,0.00012045890246077277
74,14.809873248832554,0.20833333333333331,0.2,0.125,0.5,0.005855529135705909,0.9937841596239493,0.00024274354734822844,0.00011756769299758496
75,15.010006671114075,0.20833333333333331,0.2,0.125,0.5,0.00563384494370179,0.9940092750985442,0.00024213253191770985,0.00011474742583731226
76,15.210140093395596,0.20833333333333331,0.2,0.125,0.5,0.005420745492628069,0.9942258267676938,0.0002414302383412202,0.0001119975013379952
77,15.410273515677117,0.20833333333333331,0.2,0.125,0.5,0.005215898353071791,0.9944341444545032,0.00024063998007544141,0.00010931721235065956
78,15.610406937958638,0.20833333333333331,0.2,0.125,0.5,0.005018984130022212,0.9946345450083903,0.00023976511109621463,0.00010670575049231805
79,15.810540360240159,0.20833333333333331,0.2,0.125,0.5,0.004829695503352492,0.9948273332804087,0.0002388089974257083,0.00010416221881421699
80,16.010673782521682,0.20833333333333331,0.2,0.125,0.5,0.004647736669351825,0.9950128026869405,0.00023777500169053358,0.00010168564201829267
81,16.210807204803203,0.20833333333333331,0.2,0.125,0.5,0.004472823066355959,0.9951912354790222,0.00023666648169694978,9.927497292596435e-05
82,16.410940627084724,0.20833333333333331,0.2,0.125,0.5,0.004304681245497148,0.9953629028567255,0.00023548680406403007,9.6929093714364e-05
83,16.611074049366245,0.20833333333333331,0.2,0.125,0.5,0.00414304795766539,0.9955280659069458,0.00023423929971952604,9.46468356703119e-05
84,16.811207471647766,0.20833333333333331,0.2,0.125,0.5,0.003987669817733104,0.9956869759347535,0.0002329272622073649,9.242698530698865e-05
85,17.011340893929287,0.20833333333333331,0.2,0.125,0.5,0.0038383034248090217,0.9958398743351027,0.00023155395662444249,9.026828346488496e-05
86,17.211474316210808,0.20833333333333331,0.2,0.125,0.5,0.003694715026588423,0.9959869929283435,0.0002301226128134946,8.816943225570851e-05
87,17.41160773849233,0.20833333333333331,0.2,0.125,0.5,0.003556679521974709,0.9961285549680357,0.00022863639677401176,8.612911321674159e-05
88,17.61174116077385,0.20833333333333331,0.2,0.125,0.5,0.003423980386747289,0.996264775210574,0.00022709841377044636,8.414598890942447e-05
89,17.81187458305537,0.20833333333333331,0.2,0.125,0.5,0.003296410008565752,0.9963958595641507,0.00022551174082157102,8.22186864631628e-05
90,18.01200800533689,0.20833333333333331,0.2,0.125,0.5,0.0031737685671157792,0.9965220062261297,0.00022387937703695037,8.0345829718717e-05
91,18.212141427618413,0.20833333333333331,0.2,0.125,0.5,0.003055863662424853,0.9966434060549964,0.00022220423620104003,7.852604637895795e-05
92,18.412274849899934,0.20833333333333331,0.2,0.125,0.5,0.002942510084602888,0.9967602427976197,0.0002204891473432627,7.675797043531908e-05
93,18.612408272181455,0.20833333333333331,0.2,0.125,0.5,0.0028335295841268216,0.9968726933165507,0.00021873685478055444,7.504024454310668e-05
94,18.812541694462976,0.20833333333333331,0.2,0.125,0.5,0.0027287521924038867,0.9969809262378017,0.00021695009954916333,7.337147024636825e-05
95,19.012675116744497,0.20833333333333331,0.2,0.125,0.5,0.00262801413369494,0.9970851040715552,0.00021513152188368335,7.175027286735718e-05
96,19.212808539026017,0.20833333333333331,0.2,0.125,0.5,0.002531157558688909,0.997185383476863,0.00021328365933232727,7.017530511674998e-05
97,19.41294196130754,0.20833333333333331,0.2,0.125,0.5,0.0024380305432471602,0.9972819152561766,0.00021140895879355543,6.86452417837072e-05
98,19.61307538358906,0.20833333333333331,0.2,0.125,0.5,0.002348486905474742,0.9973748445359009,0.0002095097782237368,6.715878040174705e-05
99,19.81320880587058,0.20833333333333331,0.2,0.125,0.5,0.0022623873074153994,0.9974643096474083,0.00020758844783864497,6.571459733871528e-05
100,20.0133422281521,0.20833333333333331,0.2,0.125,0.5,0.0021795974729135288,0.9975504439253748,0.00020564719775811632,6.43114039545478e-05
101,20.213475650433622,0.20833333333333331,0.2,0.125,0.5,0.002099988002160066,0.9976333758908895,0.00020368815959675616,6.2947947354773e-05
102,20.413609072715143,0.20833333333333331,0.2,0.125,0.5,0.0020234343576116987,0.9977132292612007,0.00020171337599133118,6.162300519743215e-05
103,20.613742494996664,0.20833333333333331,0.2,0.125,0.5,0.0019498167231546699,0.9977901230882901,0.0001997248034615355,6.033538509492652e-05
104,20.813875917278185,0.20833333333333331,0.2,0.125,0.5,0.0018790209656964654,0.9978641707877173,0.00019772435902232422,5.908388756517908e-05
105,21.014009339559706,0.20833333333333331,0.2,0.125,0.5,0.0018109370692023566,0.9979354817117587,0.00019571386648628436,5.78673525539023e-05
106,21.214142761841227,0.20833333333333331,0.2,0.125,0.5,0.001745459014722598,0.9980041612669797,0.000193695060152397,5.668465814661772e-05
107,21.41427618412275,0.20833333333333331,0.2,0.125,0.5,0.0016824847665946555,0.998070310924928,0.00019166959270852118,5.5534715770103555e-05
108,21.61440960640427,0.20833333333333331,0.2,0.125,0.5,0.001621916168399814,0.9981340283241005,0.00018963903864212243,5.4416468858810916e-05
109,21.81454302868579,0.20833333333333331,0.2,0.125,0.5,0.001563659793581173,0.9981954064145239,0.0001876049279058719,5.332886399035651e-05
110,22.01467645096731,0.20833333333333331,0.2,0.125,0.5,0.001507625559756606,0.9982545348450212,0.0001855687087108716,5.227088651251318e-05
111,22.214809873248832,0.20833333333333331,0.2,0.125,0.5,0.0014537266619601525,0.9983115000277878,0.0001835317521190026,5.124155813439184e-05
112,22.414943295530353,0.20833333333333331,0.2,0.125,0.5,0.0014018795627982563,0.9983663851458877,0.00018149535843900287,5.023993287628947e-05
113,22.615076717811874,0.20833333333333331,0.2,0.125,0.5,0.0013520039891850438,0.99841927015521,0.0001794607617505238,4.926509385563933e-05
114,22.815210140093395,0.20833333333333331,0.2,0.125,0.5,0.00130402325912776,0.9984702314573988,0.00017742914100550084,4.831614246918185e-05
115,23.015343562374916,0.20833333333333331,0.2,0.125,0.5,0.0012578638067383162,0.9985193423720647,0.0001754016151515928,4.7392206046606056e-05
116,23.215476984656437,0.20833333333333331,0.2,0.125,0.5,0.001213454544574979,0.9985666737711605,0.00017337923501389927,4.649244925182047e-05
117,23.415610406937958,0.20833333333333331,0.2,0.125,0.5,0.0011707270796151295,0.99861229386238,0.0001713629921880313,4.561606581805456e-05
118,23.61574382921948,0.20833333333333331,0.2,0.125,0.5,0.0011296156467600286,0.9986562682544929,0.00016935382134688456,4.4762277401441955e-05
