,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.25,0.29166666666666663,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.25,0.29166666666666663,0.09641626943408776,0.9031612964009113,4.519321734015644e-05,0.0003772409476608118
2,0.400266844563042,0.5,0.2,0.25,0.29166666666666663,0.0929853503487899,0.9065686147915814,5.064345916607755e-05,0.00039539140046259514
3,0.600400266844563,0.5,0.2,0.25,0.29166666666666663,0.0896645573760284,0.9098645760487024,5.6358196616302806e-05,0.00041450837865276416
4,0.800533689126084,0.5,0.2,0.25,0.29166666666666663,0.08645122361870322,0.9130517785206043,6.234537442871045e-05,0.00043465248626375083
5,1.0006671114076051,0.5,0.2,0.25,0.29166666666666663,0.08334268875696443,0.9161328076650198,6.861367773416972e-05,0.0004558899002816912
6,1.200800533689126,0.5,0.2,0.25,0.29166666666666663,0.08033629077464895,0.9191102515615722,7.5171682525634e-05,0.0004782859812535085
7,1.400933955970647,0.5,0.2,0.25,0.29166666666666663,0.07742938378940863,0.9219866763576658,8.202863010075576e-05,0.0005019112228250168
8,1.601067378252168,0.5,0.2,0.25,0.29166666666666663,0.07461934899826561,0.924764611118021,8.919491158883964e-05,0.0005268449721247265
9,1.801200800533689,0.5,0.2,0.25,0.29166666666666663,0.07190358004481474,0.9274465709665425,9.668108180016201e-05,0.0005531679068429642
10,2.0013342228152102,0.5,0.2,0.25,0.29166666666666663,0.06927950470497647,0.930035028730475,0.00010449862243162889,0.0005809679421171534
11,2.201467645096731,0.5,0.2,0.25,0.29166666666666663,0.06674456609486522,0.9325324390924599,0.00011265931221665999,0.0006103355004586233
12,2.401601067378252,0.5,0.2,0.25,0.29166666666666663,0.06429625493394156,0.9349411991222012,0.00012117603103141404,0.0006413699128262135
13,2.601734489659773,0.5,0.2,0.25,0.29166666666666663,0.0619320954944903,0.9372636657813124,0.00013006235226736718,0.0006741763719303442
14,2.801867911941294,0.5,0.2,0.25,0.29166666666666663,0.05964963876999862,0.9395021639908846,0.00013933240887680192,0.0007088648302403687
15,3.002001334222815,0.5,0.2,0.25,0.29166666666666663,0.05744649253401968,0.9416589505851372,0.00014900150786995627,0.0007455553729737073
16,3.202134756504336,0.5,0.2,0.25,0.29166666666666663,0.05532027862472805,0.9437362654269105,0.00015908524342639867,0.0007843707049355374
17,3.402268178785857,0.5,0.2,0.25,0.29166666666666663,0.05326868860360858,0.9457362644073476,0.00016960064568479817,0.0008254463433595196
18,3.602401601067378,0.5,0.2,0.25,0.29166666666666663,0.05128944596441895,0.9476610644150869,0.00018056540499477498,0.000868924215499863
19,3.802535023348899,0.5,0.2,0.25,0.29166666666666663,0.04938032928308324,0.9495127157962424,0.0001919983535402086,0.0009149565671345826
20,4.0026684456304205,0.5,0.2,0.25,0.29166666666666663,0.04753915611170957,0.9512932198544705,0.00020391922941125553,0.0009637048044091371
21,4.202801867911941,0.5,0.2,0.25,0.29166666666666663,0.045763797498550585,0.9530045123368961,0.00021634892404579932,0.0010153412405077976
22,4.402935290193462,0.5,0.2,0.25,0.29166666666666663,0.04405217104166027,0.9546484701226589,0.00022930941273512472,0.0010700494229460115
23,4.603068712474983,0.5,0.2,0.25,0.29166666666666663,0.042402238621395257,0.9562269138016345,0.00024282371624337844,0.0011280238607271475
24,4.803202134756504,0.5,0.2,0.25,0.29166666666666663,0.040812013683107634,0.9577415984703105,0.0002569160895186596,0.0011894717570636027
25,5.003335557038025,0.5,0.2,0.25,0.29166666666666663,0.03927956012192474,0.9591942126754539,0.0002716121295017507,0.0012546150731199141
26,5.203468979319546,0.5,0.2,0.25,0.29166666666666663,0.03780299043353838,0.960586382421184,0.0002869386355883075,0.0013236885096896479
27,5.403602401601067,0.5,0.2,0.25,0.29166666666666663,0.03638046662823169,0.9619196652776815,0.0003029238995798493,0.0013969441945073287
28,5.603735823882588,0.5,0.2,0.25,0.29166666666666663,0.03501019982887859,0.9631955539597863,0.00031959752205684477,0.00147464868927874
29,5.803869246164109,0.5,0.2,0.25,0.29166666666666663,0.03369044933905036,0.9644154705271268,0.00033699078104572474,0.001557089352777629
30,6.00400266844563,0.5,0.2,0.25,0.29166666666666663,0.03241952357990163,0.9655807709050765,0.0003551363351970046,0.0016445691798253593
31,6.204136090727151,0.5,0.2,0.25,0.29166666666666663,0.031195779769771448,0.9666927440306572,0.00037406828544938936,0.0017374079141225232
32,6.404269513008672,0.5,0.2,0.25,0.29166666666666663,0.03001762033740708,0.9677526024556004,0.0003938228558954763,0.001835954351097579
33,6.604402935290193,0.5,0.2,0.25,0.29166666666666663,0.02888349595484226,0.9687614900200824,0.0004144378336899183,0.0019405761913859388
34,6.804536357571714,0.5,0.2,0.25,0.29166666666666663,0.027791905272630854,0.9697204815459555,0.00043595259585190094,0.0020516605855622956
35,7.004669779853235,0.5,0.2,0.25,0.29166666666666663,0.026741388955129678,0.9706305727734448,0.00045840890486197056,0.0021696293665640367
36,7.204803202134756,0.5,0.2,0.25,0.29166666666666663,0.025730534148995194,0.9714926875604172,0.0004818503333038917,0.002294927957284211
37,7.404936624416277,0.5,0.2,0.25,0.29166666666666663,0.024757974612283507,0.9723076781353104,0.0005063222413856224,0.002428025011020996
38,7.605070046697798,0.5,0.2,0.25,0.29166666666666663,0.023822383056941114,0.9730763135262679,0.0005318726630430301,0.0025694307537483664
39,7.805203468979319,0.5,0.2,0.25,0.29166666666666663,0.02292247626751981,0.9737992872300664,0.0005585517221800899,0.0027196847802341967
40,8.005336891260841,0.5,0.2,0.25,0.29166666666666663,0.02205701583323849,0.9744772182491293,0.0005864115490857013,0.002879354368546983
41,8.205470313542362,0.5,0.2,0.25,0.29166666666666663,0.021224799417373198,0.9751106367318767,0.0006155072740592528,0.0030490565766912517
42,8.405603735823883,0.5,0.2,0.25,0.29166666666666663,0.02042466593440797,0.9756999926091704,0.0006458964383965657,0.00322944501802554
43,8.605737158105404,0.5,0.2,0.25,0.29166666666666663,0.019655497036986654,0.9762456580037527,0.000677638825973097,0.0034212061332879497
