,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.8333333333333333,0.6666666666666666,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.8333333333333333,0.6666666666666666,0.9997933444995795,0.00020665550042039586,0.47918011406814726,0.5208198859318527
2,0.400266844563042,0.5,0.8333333333333333,0.6666666666666666,0.9997861942657962,0.00021380573420367183,0.4584327701401277,0.5415672298598723
3,0.600400266844563,0.5,0.8333333333333333,0.6666666666666666,0.9997785071713141,0.0002214928286856275,0.43782911607212577,0.5621708839278741
4,0.800533689126084,0.5,0.8333333333333333,0.6666666666666666,0.9997702398356332,0.00022976016436658295,0.4174382866318175,0.5825617133681824
5,1.0006671114076051,0.5,0.8333333333333333,0.6666666666666666,0.9997613456830577,0.00023865431694199382,0.3973265400048331,0.6026734599951669
6,1.200800533689126,0.5,0.8333333333333333,0.6666666666666666,0.999751774712411,0.000248225287588779,0.3775564240186915,0.6224435759813084
7,1.400933955970647,0.5,0.8333333333333333,0.6666666666666666,0.9997414732784772,0.00025852672152255326,0.35818608463802115,0.641813915361979
8,1.601067378252168,0.5,0.8333333333333333,0.6666666666666666,0.9997303838147805,0.0002696161852191826,0.33926856981932335,0.6607314301806768
9,1.801200800533689,0.5,0.8333333333333333,0.6666666666666666,0.9997184445897476,0.00028155541025220375,0.3208514553246995,0.6791485446753007
10,2.0013342228152102,0.5,0.8333333333333333,0.6666666666666666,0.9997055894047302,0.0002944105952694819,0.30297645517306154,0.6970235448269386
11,2.201467645096731,0.5,0.8333333333333333,0.6666666666666666,0.999691747279645,0.000308252720354576,0.28567921831782433,0.7143207816821758
12,2.401601067378252,0.5,0.8333333333333333,0.6666666666666666,0.9996768421138881,0.0003231578861115588,0.2689892555487552,0.7310107444512449
13,2.601734489659773,0.5,0.8333333333333333,0.6666666666666666,0.9996607923183447,0.0003392076816548978,0.2529299923635198,0.7470700076364803
14,2.801867911941294,0.5,0.8333333333333333,0.6666666666666666,0.9996435104352936,0.00035648956470601603,0.2375188601009789,0.7624811398990212
15,3.002001334222815,0.5,0.8333333333333333,0.6666666666666666,0.9996249026863299,0.000375097313669763,0.222767657438879,0.7772323425611212
16,3.202134756504336,0.5,0.8333333333333333,0.6666666666666666,0.9996048685277689,0.000395131472230755,0.2086828345644829,0.7913171654355172
17,3.402268178785857,0.5,0.8333333333333333,0.6666666666666666,0.9995833001666417,0.00041669983335804157,0.1952657839801777,0.8047342160198224
18,3.602401601067378,0.5,0.8333333333333333,0.6666666666666666,0.9995600820097865,0.00043991799021304254,0.18251341169958168,0.8174865883004184
19,3.802535023348899,0.5,0.8333333333333333,0.6666666666666666,0.9995350901017681,0.0004649098982314466,0.1704185265368564,0.8295814734631437
20,4.0026684456304205,0.5,0.8333333333333333,0.6666666666666666,0.9995081915074024,0.0004918084925971449,0.1589703280032237,0.8410296719967764
21,4.202801867911941,0.5,0.8333333333333333,0.6666666666666666,0.9994792436476428,0.0005207563523566774,0.14815489778739208,0.851845102212608
22,4.402935290193462,0.5,0.8333333333333333,0.6666666666666666,0.9994480935897376,0.0005519064102618733,0.13795566313816107,0.862044336861839
23,4.603068712474983,0.5,0.8333333333333333,0.6666666666666666,0.9994145772826288,0.000585422717370646,0.1283538519391431,0.871646148060857
24,4.803202134756504,0.5,0.8333333333333333,0.6666666666666666,0.9993785187367877,0.000621481263211697,0.11932892253336526,0.8806710774666349
25,5.003335557038025,0.5,0.8333333333333333,0.6666666666666666,0.999339729142711,0.0006602708572885488,0.11085896162209789,0.8891410383779023
