,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.0,0.625,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.0,0.625,0.09641388040995962,0.9031636853435931,4.519211851118887e-05,0.00037724212793604947
2,0.400266844563042,0.5,0.2,0.0,0.625,0.09298059542911065,0.9065733693592478,5.064096335621579e-05,0.0003953942482852786
3,0.600400266844563,0.5,0.2,0.0,0.625,0.08965746017368914,0.9098716723937703,5.635396994613408e-05,0.0004145134625942852
4,0.800533689126084,0.5,0.2,0.0,0.625,0.0864418081025672,0.9130611923808368,6.23390446354706e-05,0.0004346604719603556
5,1.0006671114076051,0.5,0.2,0.0,0.625,0.08333097906097715,0.9161445145582832,6.860482716818714e-05,0.0004559015535714092
6,1.200800533689126,0.5,0.2,0.0,0.625,0.08032231120713038,0.9191242267895432,7.515984762119165e-05,0.0004783021557052687
7,1.400933955970647,0.5,0.2,0.0,0.625,0.07741315891715483,0.9220028948260024,8.201330579015569e-05,0.0005019329510526754
8,1.601067378252168,0.5,0.2,0.0,0.625,0.07460090313638298,0.9247830479288675,8.91755307627482e-05,0.0005268734039868471
9,1.801200800533689,0.5,0.2,0.0,0.625,0.07188293738019542,0.927467201257026,9.665701720712256e-05,0.00055320434557146
10,2.0013342228152102,0.5,0.2,0.0,0.625,0.06925668922464628,0.9300578277009403,0.00010446918146267318,0.0005810138929507935
11,2.201467645096731,0.5,0.2,0.0,0.625,0.06671960128520553,0.9325573823634522,0.00011262372654467594,0.0006103926247975157
12,2.401601067378252,0.5,0.2,0.0,0.625,0.0642691640065436,0.9349682624063436,0.00012113345429798651,0.0006414401328148659
13,2.601734489659773,0.5,0.2,0.0,0.625,0.06190290111561564,0.9372928251778551,0.00013001184741809755,0.0006742618591111699
14,2.801867911941294,0.5,0.2,0.0,0.625,0.059618362992555324,0.9395333960411744,0.00013927294145150266,0.0007089680248187134
15,3.002001334222815,0.5,0.2,0.0,0.625,0.05741315700965242,0.9416922319633491,0.00014893193798960774,0.0007456790890087967
16,3.202134756504336,0.5,0.2,0.0,0.625,0.05528490368619767,0.9437715740308816,0.0001590043033854167,0.0007845179795350909
17,3.402268178785857,0.5,0.2,0.0,0.625,0.05323129441491388,0.9457735779072911,0.00016950694607839449,0.000825620731716429
18,3.602401601067378,0.5,0.2,0.0,0.625,0.051250051522500915,0.9477003614209331,0.00018045740377126352,0.0008691296527945636
19,3.802535023348899,0.5,0.2,0.0,0.625,0.04933895269825376,0.9495539754665865,0.00019187434698654684,0.0009151974881730245
20,4.0026684456304205,0.5,0.2,0.0,0.625,0.04749581459512774,0.9513364218701141,0.00020377733445770481,0.0009639862003002307
21,4.202801867911941,0.5,0.2,0.0,0.625,0.045718507125075476,0.9530496371115486,0.00021618705684945728,0.001015668706526359
22,4.402935290193462,0.5,0.2,0.0,0.625,0.04400494688931933,0.9546954985972006,0.0002291252686087327,0.001070429244871158
23,4.603068712474983,0.5,0.2,0.0,0.625,0.04235309461304391,0.9562758275472063,0.0002426147457330612,0.0011284630940165846
24,4.803202134756504,0.5,0.2,0.0,0.625,0.04076096254548539,0.9577923796974034,0.00025667947100662845,0.0011899782861046167
25,5.003335557038025,0.5,0.2,0.0,0.625,0.039226613355981474,0.9592468441552313,0.00027134473691189513,0.0012551977518753252
26,5.203468979319546,0.5,0.2,0.0,0.625,0.03774815826425111,0.9606408474919206,0.00028663700971102,0.0013243572341173854
27,5.403602401601067,0.5,0.2,0.0,0.625,0.03632375795845982,0.9619759477845513,0.0003025842032529442,0.0013977100537360457
28,5.603735823882588,0.5,0.2,0.0,0.625,0.03495162219800279,0.9632536382177759,0.0003192155063598217,0.001475524077861588
29,5.803869246164109,0.5,0.2,0.0,0.625,0.03363000888252081,0.9644753412565952,0.0003365617231624302,0.0015580881377217299
30,6.00400266844563,0.5,0.2,0.0,0.625,0.03235722497476148,0.965642413138589,0.0003546550027684069,0.0016457068838812668
31,6.204136090727151,0.5,0.2,0.0,0.625,0.031131626190306683,0.9667561430602388,0.00037352889269189494,0.0017387018567627344
32,6.404269513008672,0.5,0.2,0.0,0.625,0.029951613428998495,0.9678177436914251,0.00039321896018033387,0.001837423919396198
33,6.604402935290193,0.5,0.2,0.0,0.625,0.028815635789556857,0.9688283589099193,0.00041376228226808946,0.0019422430182559338
34,6.804536357571714,0.5,0.2,0.0,0.625,0.027722190280709942,0.9697890634455292,0.0004351974723157579,0.002053548801445329
35,7.004669779853235,0.5,0.2,0.0,0.625,0.026669815874651774,0.9707008527041081,0.000457565391508732,0.0021717660297316545
36,7.204803202134756,0.5,0.2,0.0,0.625,0.025657098035589233,0.9715646501713763,0.0004809086270479906,0.0022973431659867624
37,7.404936624416277,0.5,0.2,0.0,0.625,0.024682668727295413,0.9723813074748618,0.0005052714841231836,0.002430752313719823
38,7.605070046697798,0.5,0.2,0.0,0.625,0.023745198765542146,0.973151592647635,0.0005307007564431969,0.002572507830379915
39,7.805203468979319,0.5,0.2,0.0,0.625,0.02284340313404097,0.9738761982202692,0.0005572452001669516,0.0027231534455231673
40,8.005336891260841,0.5,0.2,0.0,0.625,0.021976041456209773,0.9745557418681596,0.0005849554855800263,0.0028832611900508507
41,8.205470313542362,0.5,0.2,0.0,0.625,0.021141909243594072,0.9751907517923913,0.0006138850331616338,0.003053453930853163
42,8.405603735823883,0.5,0.2,0.0,0.625,0.020339843455433198,0.9757816761308938,0.0006440894853310889,0.003234390928342128
43,8.605737158105404,0.5,0.2,0.0,0.625,0.01956872358229126,0.9763288847013935,0.0006756266028120139,0.0034267651135035807
44,8.805870580386925,0.5,0.2,0.0,0.625,0.018827463158917843,0.9768326524740897,0.0007085570551623841,0.0036313273118303386
45,9.006004002668446,0.5,0.2,0.0,0.625,0.018115013123615246,0.9772931662816422,0.0007429441091051529,0.003848876485637608
46,9.206137424949967,0.5,0.2,0.0,0.625,0.017430362185649195,0.9777105243018086,0.0007788535932406651,0.004080259919301796
47,9.406270847231488,0.5,0.2,0.0,0.625,0.016772532853418363,0.9780847260099744,0.0008163542645094322,0.004326386872098011
48,9.606404269513009,0.5,0.2,0.0,0.625,0.016140584920172743,0.9784156817315329,0.0008555174858355608,0.00458821586245904
