,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.3333333333333333,0.2,0.5,0.6666666666666666,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.3333333333333333,0.2,0.5,0.6666666666666666,0.09641470434102531,0.9031744115333586,4.401699259842445e-05,0.00036686713301747957
2,0.400266844563042,0.3333333333333333,0.2,0.5,0.6666666666666666,0.09298226530820573,0.9065957334265115,4.8157086296945216e-05,0.00037384417898570724
3,0.600400266844563,0.3333333333333333,0.2,0.5,0.6666666666666666,0.08965999437909696,0.9099066517367003,5.2421047764860946e-05,0.000380932836437803
4,0.800533689126084,0.3333333333333333,0.2,0.5,0.6666666666666666,0.08644522155135236,0.9131098339951291,5.6809638875463184e-05,0.0003881348146429629
5,1.0006671114076051,0.3333333333333333,0.2,0.5,0.6666666666666666,0.08333528461707229,0.9162079399017841,6.132363010597957e-05,0.000395451851037535
6,1.200800533689126,0.3333333333333333,0.2,0.5,0.6666666666666666,0.08032751880467748,0.9192036317276165,6.596378966196897e-05,0.0004028856780440037
7,1.400933955970647,0.3333333333333333,0.2,0.5,0.6666666666666666,0.07741926557939034,0.922099565495926,7.073089051020833e-05,0.00041043803417346533
8,1.601067378252168,0.3333333333333333,0.2,0.5,0.6666666666666666,0.07460790881033799,0.924898354745558,7.562573869432276e-05,0.00041811070540965025
9,1.801200800533689,0.3333333333333333,0.2,0.5,0.6666666666666666,0.07189083430091488,0.9276026110844887,8.064914159136151e-05,0.0004259054730049938
10,2.0013342228152102,0.3333333333333333,0.2,0.5,0.6666666666666666,0.0692654715696815,0.9302149023573395,8.580193981375522e-05,0.00043382413316520393
11,2.201467645096731,0.3333333333333333,0.2,0.5,0.6666666666666666,0.06672925322162289,0.9327377933203626,9.108497616829275e-05,0.00044186848184619564
12,2.401601067378252,0.3333333333333333,0.2,0.5,0.6666666666666666,0.06427966860943796,0.935173791923775,9.649913598683331e-05,0.0004500403308000809
13,2.601734489659773,0.3333333333333333,0.2,0.5,0.6666666666666666,0.06191423300633933,0.9375253801742385,0.00010204532449462819,0.0004583414949274795
14,2.801867911941294,0.3333333333333333,0.2,0.5,0.6666666666666666,0.05963049500746478,0.9397950067262555,0.00010772447234582425,0.0004667737939337749
15,3.002001334222815,0.3333333333333333,0.2,0.5,0.6666666666666666,0.05742605212882765,0.9419850712710893,0.00011353754733337482,0.00047533905274952314
16,3.202134756504336,0.3333333333333333,0.2,0.5,0.6666666666666666,0.05529853266273004,0.9440979426979285,0.00011948554076946928,0.0004840390985719145
17,3.402268178785857,0.3333333333333333,0.2,0.5,0.6666666666666666,0.05324561155902384,0.9461359431994785,0.00012556947962544845,0.00049287576187217
18,3.602401601067378,0.3333333333333333,0.2,0.5,0.6666666666666666,0.0512650048209388,0.9481013538820382,0.0001317904221523758,0.0005018508748704839
19,3.802535023348899,0.3333333333333333,0.2,0.5,0.6666666666666666,0.04935448845803957,0.9499963957964023,0.00013814947250490164,0.0005109662730531948
20,4.0026684456304205,0.3333333333333333,0.2,0.5,0.6666666666666666,0.04751187320362419,0.9518232552434747,0.0001446477625030028,0.0005202237903980468
21,4.202801867911941,0.3333333333333333,0.2,0.5,0.6666666666666666,0.04573502221375931,0.9535840660595334,0.00015128646465181186,0.0005296252620553373
22,4.402935290193462,0.3333333333333333,0.2,0.5,0.6666666666666666,0.04402184235361508,0.9552809183375607,0.0001580667857350042,0.0005391725230891148
23,4.603068712474983,0.3333333333333333,0.2,0.5,0.6666666666666666,0.04237028960886486,0.9569158530114112,0.00016498997082518748,0.0005488674088984332
24,4.803202134756504,0.3333333333333333,0.2,0.5,0.6666666666666666,0.04077837001955342,0.9584908609221066,0.00017205730404946582,0.0005587117542902662
