,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.08333333333333333,0.2,0.3333333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.08333333333333333,0.2,0.3333333333333333,0.5,0.09641748147600031,0.9031883681540576,4.231413689317416e-05,0.000351836233048736
2,0.400266844563042,0.08333333333333333,0.2,0.3333333333333333,0.5,0.09298764593793528,0.906623984349944,4.4674500390416175e-05,0.00034369521173027663
3,0.600400266844563,0.08333333333333333,0.2,0.3333333333333333,0.5,0.08966780709445694,0.9099495376993942,4.708019839546386e-05,0.000335575007753226
4,0.800533689126084,0.08333333333333333,0.2,0.3333333333333333,0.5,0.08645529722241405,0.9131676986133901,4.952989997519657e-05,0.00032747426422041634
5,1.0006671114076051,0.08333333333333333,0.2,0.3333333333333333,0.5,0.08334745637575623,0.9162811295664826,5.2021613128057015e-05,0.0003193924446327968
6,1.200800533689126,0.08333333333333333,0.2,0.3333333333333333,0.5,0.08034162209390189,0.9192924955789038,5.455347587017338e-05,0.00031132885132376077
7,1.400933955970647,0.08333333333333333,0.2,0.3333333333333333,0.5,0.0774351383404717,0.9222044552006123,5.712342924896477e-05,0.0003032830296666176
8,1.601067378252168,0.08333333333333333,0.2,0.3333333333333333,0.5,0.07462539118615284,0.925019624541354,5.972799749541696e-05,0.00029525627499735375
9,1.801200800533689,0.08333333333333333,0.2,0.3333333333333333,0.5,0.07190976858610093,0.9277406178437465,6.236377928923006e-05,0.00028724979086297315
10,2.0013342228152102,0.08333333333333333,0.2,0.3333333333333333,0.5,0.06928570214530713,0.930370005509802,6.502656536822108e-05,0.00027926577952232695
11,2.201467645096731,0.08333333333333333,0.2,0.3333333333333333,0.5,0.06675062654316542,0.9329103548603325,6.771212604840712e-05,0.00027130647045335576
12,2.401601067378252,0.08333333333333333,0.2,0.3333333333333333,0.5,0.06430203304034798,0.9353641764068071,7.041530198032666e-05,0.00026337525086423373
13,2.601734489659773,0.08333333333333333,0.2,0.3333333333333333,0.5,0.0619374387511045,0.9377339547164154,7.313060443076966e-05,0.00025547592804906583
14,2.801867911941294,0.08333333333333333,0.2,0.3333333333333333,0.5,0.059654393822324035,0.9400221412054129,7.58521108849972e-05,0.00024761286137768107
15,3.002001334222815,0.08333333333333333,0.2,0.3333333333333333,0.5,0.05745049727518161,0.9422311382484118,7.857333422925779e-05,0.00023979114217712597
16,3.202134756504336,0.08333333333333333,0.2,0.3333333333333333,0.5,0.05532337871946376,0.9443633175295296,8.128748265663612e-05,0.00023201626834972743
17,3.402268178785857,0.08333333333333333,0.2,0.3333333333333333,0.5,0.05327071420493452,0.9464210041388169,8.398731207655394e-05,0.00022429434417180669
18,3.602401601067378,0.08333333333333333,0.2,0.3333333333333333,0.5,0.0512902206586611,0.9484064821590473,8.666529026925389e-05,0.0002166318920220867
19,3.802535023348899,0.08333333333333333,0.2,0.3333333333333333,0.5,0.049379674777427905,0.950321975708822,8.93133893618392e-05,0.00020903612438806022
20,4.0026684456304205,0.08333333333333333,0.2,0.3333333333333333,0.5,0.04753688781187425,0.9521696742469832,9.192351172043567e-05,0.00020151442942194787
21,4.202801867911941,0.08333333333333333,0.2,0.3333333333333333,0.5,0.045759723180462585,0.9539517148989461,9.44872634104573e-05,0.000194074657180649
