,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,1.0,0.5,1.0,0.9998,0.0002,0.5,0.5
1,0.200133422281521,1.0,0.5,1.0,0.999780047512983,0.00021995248701692636,0.46256098324046385,0.537439016759536
2,0.400266844563042,1.0,0.5,1.0,0.9997569717919821,0.00024302820801765267,0.4255409612650221,0.5744590387349776
3,0.600400266844563,1.0,0.5,1.0,0.99973018664025,0.0002698133597496045,0.38933917474208685,0.610660825257913
4,0.800533689126084,1.0,0.5,1.0,0.9996990002123944,0.0003009997876051855,0.35431961148561486,0.6456803885143849
5,1.0006671114076051,1.0,0.5,1.0,0.9996625906226078,0.00033740937739189063,0.3207974173557089,0.6792025826442909
6,1.200800533689126,1.0,0.5,1.0,0.9996199820349085,0.00038001796509113544,0.2890295097128002,0.7109704902871995
7,1.400933955970647,1.0,0.5,1.0,0.9995700162009753,0.00042998379902441,0.2592095986512174,0.7407904013487824
8,1.601067378252168,1.0,0.5,1.0,0.9995113188414239,0.0004886811585759282,0.23146752871372564,0.7685324712862741
9,1.801200800533689,1.0,0.5,1.0,0.9994422595562237,0.0005577404437761155,0.20587258183077708,0.7941274181692227
10,2.0013342228152102,1.0,0.5,1.0,0.999360904536135,0.0006390954638647582,0.18243935245092469,0.8175606475490751
11,2.201467645096731,1.0,0.5,1.0,0.9992649603836985,0.0007350396163012687,0.16113577994362963,0.8388642200563701
12,2.401601067378252,1.0,0.5,1.0,0.9991517076259572,0.0008482923740426323,0.1418919241525408,0.858108075847459
13,2.601734489659773,1.0,0.5,1.0,0.9990179219757985,0.0009820780242013186,0.12460894888306628,0.8753910511169335
14,2.801867911941294,1.0,0.5,1.0,0.9988597812112543,0.0011402187887454894,0.10916755271265759,0.8908324472873422
15,3.002001334222815,1.0,0.5,1.0,0.9986727551740708,0.0013272448259289906,0.0954355006587258,0.904564499341274
16,3.202134756504336,1.0,0.5,1.0,0.9984514758144727,0.001548524185527117,0.083273994547706,0.916726005452294
17,3.402268178785857,1.0,0.5,1.0,0.9981895839462878,0.0018104160537121216,0.07254284106740481,0.9274571589325952
18,3.602401601067378,1.0,0.5,1.0,0.9978795487722245,0.0021204512277753084,0.06310444282503852,0.9368955571749615
19,3.802535023348899,1.0,0.5,1.0,0.9975124556088768,0.002487544391123072,0.054826722331556624,0.9451732776684434
20,4.0026684456304205,1.0,0.5,1.0,0.9970777567042983,0.0029222432957014214,0.047585129184300634,0.9524148708156994
21,4.202801867911941,1.0,0.5,1.0,0.9965629791863714,0.0034370208136283867,0.041263892428566415,0.9587361075714337
22,4.402935290193462,1.0,0.5,1.0,0.9959533847901941,0.004046615209805634,0.03575664948036974,0.9642433505196303
23,4.603068712474983,1.0,0.5,1.0,0.9952315715529618,0.0047684284470379396,0.03096666942358615,0.9690333305764138
24,4.803202134756504,1.0,0.5,1.0,0.9943770136502296,0.005622986349770166,0.026806681561484434,0.9731933184385155
25,5.003335557038025,1.0,0.5,1.0,0.993365529253987,0.006634470746012836,0.023198494561505266,0.9768015054384948
26,5.203468979319546,1.0,0.5,1.0,0.9921686698512354,0.007831330148764375,0.02007245984253047,0.9799275401574695
27,5.403602401601067,1.0,0.5,1.0,0.9907530230381871,0.009246976961812682,0.017366853140837107,0.9826331468591628
28,5.603735823882588,1.0,0.5,1.0,0.989079425482048,0.010920574517951765,0.015027196537140759,0.9849728034628592
