,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.41666666666666663,0.625,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.41666666666666663,0.625,0.09641388164212082,0.9031636841115671,4.519211906526035e-05,0.00037724212724683814
2,0.400266844563042,0.5,0.2,0.41666666666666663,0.625,0.09298059794703356,0.9065733668415903,5.064096466645775e-05,0.00039539424670944874
3,0.600400266844563,0.5,0.2,0.41666666666666663,0.625,0.0896574640406577,0.9098716685273425,5.63539722376284e-05,0.00041451345976188317
4,0.800533689126084,0.5,0.2,0.41666666666666663,0.625,0.08644181338591261,0.9130611870984472,6.2339048181256e-05,0.00043466046745852617
5,1.0006671114076051,0.5,0.2,0.41666666666666663,0.625,0.08333098583312797,0.9161445077876976,6.860483229425074e-05,0.0004559015468797282
6,1.200800533689126,0.5,0.2,0.41666666666666663,0.625,0.08032231954544612,0.9191242184537265,7.515985469585336e-05,0.0004783021461311406
7,1.400933955970647,0.5,0.2,0.41666666666666663,0.625,0.07741316890471076,0.9220028848421938,8.201331525309091e-05,0.0005019329378420396
8,1.601067378252168,0.5,0.2,0.41666666666666663,0.625,0.07460091486223981,0.9247830362084777,8.917554312780743e-05,0.0005268733861544183
9,1.801200800533689,0.5,0.2,0.41666666666666663,0.625,0.07188295094061334,0.9274671877041676,9.665703309763133e-05,0.0005532043221211999
10,2.0013342228152102,0.5,0.2,0.41666666666666663,0.625,0.06925670472187785,0.930057812214107,0.00010446920158089888,0.0005810138624339582
11,2.201467645096731,0.5,0.2,0.41666666666666663,0.625,0.06671961883036673,0.9325573648320779,0.00011262375174516557,0.0006103925858099376
12,2.401601067378252,0.5,0.2,0.41666666666666663,0.625,0.0642691837179459,0.9349682427130305,0.00012113348555930778,0.0006414400834638732
13,2.601734489659773,0.5,0.2,0.41666666666666663,0.625,0.06190292312071932,0.9372928031961656,0.00013001188589805332,0.000674261797216648
14,2.801867911941294,0.5,0.2,0.41666666666666663,0.625,0.05961838742838591,0.9395333716352501,0.00013927298850516438,0.0007089679478585261
15,3.002001334222815,0.5,0.2,0.41666666666666663,0.625,0.05741318402165187,0.941692204989551,0.00014893199517240657,0.0007456789936243748
16,3.202134756504336,0.5,0.2,0.41666666666666663,0.625,0.05528493343483015,0.943771544329908,0.00015900437259631315,0.0007845178626651956
17,3.402268178785857,0.5,0.2,0.41666666666666663,0.625,0.053231327068002224,0.9457735453137498,0.00016950702944591123,0.0008256205888016578
18,3.602401601067378,0.5,0.2,0.41666666666666663,0.625,0.05125008726276534,0.947700325754473,0.0001804575038375046,0.0008691294789237065
19,3.802535023348899,0.5,0.2,0.41666666666666663,0.625,0.04933899172209766,0.9495539365336256,0.0001918744667215996,0.0009151972775547507
20,4.0026684456304205,0.5,0.2,0.41666666666666663,0.625,0.04749585711312353,0.951336379463504,0.00020377747733242972,0.0009639859460396353
21,4.202801867911941,0.5,0.2,0.41666666666666663,0.625,0.04571855336461289,0.9530495910078542,0.00021618722693513408,0.0010156684005974174
22,4.402935290193462,0.5,0.2,0.41666666666666663,0.625,0.04400499709400953,0.9546954485575603,0.00022912547065829099,0.0010704288777715534
23,4.603068712474983,0.5,0.2,0.41666666666666663,0.625,0.04235314904541595,0.9562757733148048,0.0002426149853069015,0.0011284626544719799
24,4.803202134756504,0.5,0.2,0.41666666666666663,0.625,0.04076102148827375,0.9577923209959258,0.0002566797546217746,0.001189977761178345
25,5.003335557038025,0.5,0.2,0.41666666666666663,0.625,0.03922667711371098,0.9592467806879719,0.0002713450722051839,0.001255197126111669
26,5.203468979319546,0.5,0.2,0.41666666666666663,0.625,0.03774822716478648,0.9606407789400193,0.0002866374056059816,0.0013243564895880056
27,5.403602401601067,0.5,0.2,0.41666666666666663,0.625,0.03632383235530833,0.9619758738051465,0.00030258467023869934,0.001397709169306257
28,5.603735823882588,0.5,0.2,0.41666666666666663,0.625,0.03495170247200272,0.9632535584424687,0.00031921605669163575,0.0014755230288365586
29,5.803869246164109,0.5,0.2,0.41666666666666663,0.625,0.03363009544467898,0.964475255288698,0.0003365623713236528,0.0015580868952989658
30,6.00400266844563,0.5,0.2,0.41666666666666663,0.625,0.03235731826840986,0.9656423205523214,0.0003546557656567274,0.0016457054136116548
31,6.204136090727151,0.5,0.2,0.41666666666666663,0.625,0.031131726693078527,0.9667560433982895,0.0003735297899485641,0.0017387001186830605
32,6.404269513008672,0.5,0.2,0.41666666666666663,0.625,0.02995172165697224,0.9678176364608493,0.0003932200151134697,0.0018374218670645236
33,6.604402935290193,0.5,0.2,0.41666666666666663,0.625,0.028815752300247348,0.9688282435811584,0.0004137635221669429,0.0019422405964268689
34,6.804536357571714,0.5,0.2,0.41666666666666663,0.625,0.027722315675501916,0.9697889394497471,0.00043519892892007994,0.002053545945830563
35,7.004669779853235,0.5,0.2,0.41666666666666663,0.625,0.02666995080403192,0.9707007194285189,0.00045756710246494466,0.002171762664983877
36,7.204803202134756,0.5,0.2,0.41666666666666663,0.625,0.025657243202984275,0.9715645069572663,0.0004809106365286968,0.002297339203220411
37,7.404936624416277,0.5,0.2,0.41666666666666663,0.625,0.024682824892352566,0.972381153614708,0.0005052738435323083,0.0024307476494067944
38,7.605070046697798,0.5,0.2,0.41666666666666663,0.625,0.023745366751055715,0.9731514273797363,0.0005307035267491815,0.0025725023424585914
39,7.805203468979319,0.5,0.2,0.41666666666666663,0.625,0.022843583830680643,0.973876020725632,0.0005572484530382325,0.002723146990648852
40,8.005336891260841,0.5,0.2,0.41666666666666663,0.625,0.021976235826940225,0.9745555512673616,0.0005849593044709768,0.0028832536012268466
41,8.205470313542362,0.5,0.2,0.41666666666666663,0.625,0.021142118332989332,0.9751905471395642,0.0006138895170723445,0.003053445010373859
42,8.405603735823883,0.5,0.2,0.41666666666666663,0.625,0.020340068395556854,0.9757814564091007,0.0006440947508204378,0.0032343804445216914
