,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.375,0.875,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.375,0.875,0.5,0.9997965271817343,0.00020347281826569528,0.487508182600225,0.512491817399775
2,0.400266844563042,0.375,0.875,0.5,0.9997928768438558,0.00020712315614409397,0.4750321503469152,0.5249678496530847
3,0.600400266844563,0.375,0.875,0.5,0.9997890384199838,0.00021096158001599884,0.46258746369210285,0.5374125363078971
4,0.800533689126084,0.375,0.875,0.5,0.9997850027543631,0.0002149972456366717,0.45018948311703777,0.5498105168829621
5,1.0006671114076051,0.375,0.875,0.5,0.9997807602629581,0.0002192397370415592,0.4378533408449371,0.5621466591550628
6,1.200800533689126,0.375,0.875,0.5,0.9997763009002563,0.00022369909974348534,0.42559386145944705,0.5744061385405528
7,1.400933955970647,0.375,0.875,0.5,0.9997716141583389,0.0002283858416608904,0.4134254988990707,0.5865745011009291
8,1.601067378252168,0.375,0.875,0.5,0.9997666890322846,0.00023331096771521203,0.401362265469336,0.5986377345306638
9,1.801200800533689,0.375,0.875,0.5,0.999761513999796,0.00023848600020386743,0.3894176713715242,0.6105823286284756
10,2.0013342228152102,0.375,0.875,0.5,0.9997560769968615,0.0002439230031382332,0.3776046682136689,0.622395331786331
11,2.201467645096731,0.375,0.875,0.5,0.9997503654014149,0.0002496345985848268,0.365935614506347,0.634064385493653
12,2.401601067378252,0.375,0.875,0.5,0.9997443659894767,0.0002556340105229809,0.35442219597558283,0.6455778040244171
13,2.601734489659773,0.375,0.875,0.5,0.9997380649152228,0.00026193508477695497,0.34307539361409756,0.6569246063859023
14,2.801867911941294,0.375,0.875,0.5,0.9997314476909831,0.00026855230901657776,0.3319054896116082,0.6680945103883917
15,3.002001334222815,0.375,0.875,0.5,0.9997244991462705,0.0002755008537292532,0.3209220023364288,0.6790779976635712
16,3.202134756504336,0.375,0.875,0.5,0.9997172033999588,0.00028279660004097105,0.3101336776900616,0.6898663223099385
17,3.402268178785857,0.375,0.875,0.5,0.999709543824658,0.00029045617534170976,0.2995484770857478,0.7004515229142523
18,3.602401601067378,0.375,0.875,0.5,0.9997015030137862,0.0002984969862135452,0.28917356287868995,0.7108264371213101
19,3.802535023348899,0.375,0.875,0.5,0.9996930627422368,0.00030693725776292,0.27901530648066897,0.7209846935193311
20,4.0026684456304205,0.375,0.875,0.5,0.9996842039303659,0.0003157960696337906,0.26907928195057934,0.7309207180494207
21,4.202801867911941,0.375,0.875,0.5,0.999674906599287,0.00032509340071271576,0.2593702885534679,0.7406297114465322
22,4.402935290193462,0.375,0.875,0.5,0.9996651498379908,0.0003348501620090333,0.24989233638829308,0.750107663611707
23,4.603068712474983,0.375,0.875,0.5,0.999654911752166,0.0003450882478338241,0.24064868194055525,0.7593513180594448
24,4.803202134756504,0.375,0.875,0.5,0.9996441694118239,0.00035583058817599696,0.23164186794903027,0.7683581320509697
25,5.003335557038025,0.375,0.875,0.5,0.9996328988084693,0.0003671011915305434,0.22287374581080283,0.7771262541891972
26,5.203468979319546,0.375,0.875,0.5,0.9996210748063313,0.0003789251936683927,0.21434547651683267,0.7856545234831674
27,5.403602401601067,0.375,0.875,0.5,0.9996086710900627,0.0003913289099371874,0.2060575579883825,0.7939424420116176
28,5.603735823882588,0.375,0.875,0.5,0.9995956601040872,0.000404339895912632,0.19800988308934303,0.801990116910657
29,5.803869246164109,0.375,0.875,0.5,0.9995820129926538,0.00041798700734603815,0.19020178033659368,0.8097982196634064
30,6.00400266844563,0.375,0.875,0.5,0.9995676995414062,0.00043230045859359934,0.18263203732293876,0.8173679626770614
31,6.204136090727151,0.375,0.875,0.5,0.9995526881138723,0.00044731188612748366,0.17529892690428486,0.8247010730957153
32,6.404269513008672,0.375,0.875,0.5,0.999536945583154,0.0004630544168458859,0.16820025887687215,0.8317997411231279
33,6.604402935290193,0.375,0.875,0.5,0.9995204372597272,0.00047956274027262835,0.16133341429096787,0.8386665857090322
34,6.804536357571714,0.375,0.875,0.5,0.9995031268198098,0.000496873180190008,0.1546953834861974,0.8453046165138025
35,7.004669779853235,0.375,0.875,0.5,0.9994849762267608,0.0005150237732390356,0.14828279918354292,0.8517172008164571
36,7.204803202134756,0.375,0.875,0.5,0.9994659456514692,0.000534054348530623,0.14209197642101618,0.8579080235789838
37,7.404936624416277,0.375,0.875,0.5,0.9994459933864185,0.0005540066135813463,0.13611894436938965,0.8638810556306104
