,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.041666666666666664,0.2,0.5,0.20833333333333331,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.041666666666666664,0.2,0.5,0.20833333333333331,0.09641975361230791,0.9031888177829136,4.203782482564258e-05,0.00034939077995264933
2,0.400266844563042,0.041666666666666664,0.2,0.5,0.20833333333333331,0.09299198679409607,0.9066249806593604,4.412246916638868e-05,0.0003389100773768477
3,0.600400266844563,0.041666666666666664,0.2,0.5,0.20833333333333331,0.0896740246770283,0.9099511682361449,4.625266680946963e-05,0.00032855442001704556
4,0.800533689126084,0.041666666666666664,0.2,0.5,0.20833333333333331,0.08646321063469785,0.9131700416782107,4.842664502507146e-05,0.00031832104206604264
5,1.0006671114076051,0.041666666666666664,0.2,0.5,0.20833333333333331,0.08335689578590104,0.9162842541768921,5.064184310984174e-05,0.00030820819409659993
6,1.200800533689126,0.041666666666666664,0.2,0.5,0.20833333333333331,0.08035242839385234,0.91929646182884,5.289587747425533e-05,0.00029821389983297736
7,1.400933955970647,0.041666666666666664,0.2,0.5,0.20833333333333331,0.07744715992265244,0.9222093175029682,5.5186263199519806e-05,0.0002883363111793716
8,1.601067378252168,0.041666666666666664,0.2,0.5,0.20833333333333331,0.07463848528824539,0.9250254301539811,5.7508812720978785e-05,0.0002785757450520778
9,1.801200800533689,0.041666666666666664,0.2,0.5,0.20833333333333331,0.07192380304310106,0.9277474050903556,5.985928905180357e-05,0.00026893257749101783
10,2.0013342228152102,0.041666666666666664,0.2,0.5,0.20833333333333331,0.06930055302757392,0.9303778061443887,6.223264322070501e-05,0.0002594081848161934
11,2.201467645096731,0.041666666666666664,0.2,0.5,0.20833333333333331,0.06676617865584318,0.9329191935608447,6.462377181375835e-05,0.00025000401149779947
12,2.401601067378252,0.041666666666666664,0.2,0.5,0.20833333333333331,0.0643181781779505,0.9353740724996864,6.702655453990162e-05,0.00024072276782262077
13,2.601734489659773,0.041666666666666664,0.2,0.5,0.20833333333333331,0.061954073705324526,0.9377449241683973,6.943451221327876e-05,0.00023156761406440757
14,2.801867911941294,0.041666666666666664,0.2,0.5,0.20833333333333331,0.05967142592307862,0.9400341910561579,7.184060110778158e-05,0.00022254241965519547
15,3.002001334222815,0.041666666666666664,0.2,0.5,0.20833333333333331,0.057467838752913614,0.9422442722671773,7.423725057090039e-05,0.00021365172933773846
16,3.202134756504336,0.041666666666666664,0.2,0.5,0.20833333333333331,0.05534094672473769,0.9443775361955605,7.661655348815043e-05,0.0002049005262131339
17,3.402268178785857,0.041666666666666664,0.2,0.5,0.20833333333333331,0.05328843474751279,0.9464363006944989,7.897010511245304e-05,0.00019629445287537307
18,3.602401601067378,0.041666666666666664,0.2,0.5,0.20833333333333331,0.051308022289439495,0.9484228489570711,8.128929183890759e-05,0.00018783946165001366
19,3.802535023348899,0.041666666666666664,0.2,0.5,0.20833333333333331,0.04939749084134112,0.9503394019639502,8.356501807614567e-05,0.00017954217663210148
20,4.0026684456304205,0.041666666666666664,0.2,0.5,0.20833333333333331,0.04755465803948352,0.9521881444555046,8.578817139622465e-05,0.0001714093336152064
21,4.202801867911941,0.041666666666666664,0.2,0.5,0.20833333333333331,0.045777390653553615,0.9539712119004842,8.794946820675008e-05,0.00016344797775492108
22,4.402935290193462,0.041666666666666664,0.2,0.5,0.20833333333333331,0.04406360070243425,0.9556906944046688,9.003973877448967e-05,0.00015566515412196436
23,4.603068712474983,0.041666666666666664,0.2,0.5,0.20833333333333331,0.04241124749073628,0.9573486346648078,9.204984421795864e-05,0.00014806800023755068
24,4.803202134756504,0.041666666666666664,0.2,0.5,0.20833333333333331,0.04081834024414132,0.9589470253400032,9.397095862762686e-05,0.00014066345722738244
