,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.375,0.2,0.41666666666666663,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.375,0.2,0.41666666666666663,0.5,0.09641560846542734,0.903170649978634,4.430826746639436e-05,0.00036943328847223895
2,0.400266844563042,0.375,0.2,0.41666666666666663,0.5,0.09298403840505132,0.9065880769052008,4.876668073326562e-05,0.0003791180090144978
3,0.600400266844563,0.375,0.2,0.41666666666666663,0.5,0.08966260236184923,0.9098949579869522,5.337694820623835e-05,0.0003890627029921948
4,0.800533689126084,0.375,0.2,0.41666666666666663,0.5,0.0864486314545523,0.913093951539313,5.8140856162747613e-05,0.0003992761499718717
5,1.0006671114076051,0.375,0.2,0.41666666666666663,0.5,0.08333946460849871,0.9161877075061036,6.306033298321812e-05,0.0004097675524145153
6,1.200800533689126,0.375,0.2,0.41666666666666663,0.5,0.0803324382395602,0.9191788784495066,6.813727858775947e-05,0.00042054603234539844
7,1.400933955970647,0.375,0.2,0.41666666666666663,0.5,0.07742489546505989,0.9220701100586262,7.337363959292585e-05,0.00043162083672096255
8,1.601067378252168,0.375,0.2,0.41666666666666663,0.5,0.07461422143468,0.924864004811334,7.877168048701587e-05,0.0004430020734989487
9,1.801200800533689,0.375,0.2,0.41666666666666663,0.5,0.0718978032791531,0.927563163268466,8.433365354557498e-05,0.0004546997988352637
10,2.0013342228152102,0.375,0.2,0.41666666666666663,0.5,0.06927307186896789,0.9301701415727187,9.006201711446212e-05,0.00046672454119884785
11,2.201467645096731,0.375,0.2,0.41666666666666663,0.5,0.0667374613910758,0.9326874925238523,9.595923888543518e-05,0.00047908684618623674
12,2.401601067378252,0.375,0.2,0.41666666666666663,0.5,0.06428846271052445,0.9351177114356299,0.00010202803490414371,0.000491797818941237
13,2.601734489659773,0.375,0.2,0.41666666666666663,0.5,0.06192359299249321,0.9374632669979527,0.0001082712257162701,0.0005048687838375013
14,2.801867911941294,0.375,0.2,0.41666666666666663,0.5,0.059640402068790815,0.9397265948222511,0.00011469176356371088,0.0005183113453941304
15,3.002001334222815,0.375,0.2,0.41666666666666663,0.5,0.0574364891987563,0.9419100804939315,0.00012129279382347816,0.0005321375134884115
16,3.202134756504336,0.375,0.2,0.41666666666666663,0.5,0.055309484755573575,0.9440160781157559,0.00012807758187982925,0.0005463595467903581
17,3.402268178785857,0.375,0.2,0.41666666666666663,0.5,0.05325706484826326,0.9460468955132904,0.00013504956931939657,0.0005609900691266494
18,3.602401601067378,0.375,0.2,0.41666666666666663,0.5,0.05127694776173966,0.9480047978462365,0.00014221235764395946,0.0005760420343795687
