,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.7083333333333333,0.2,0.5,0.75,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.7083333333333333,0.2,0.5,0.75,0.09641153031425909,0.9031511378256393,4.6706395736583026e-05,0.00039062546436514944
2,0.400266844563042,0.7083333333333333,0.2,0.5,0.75,0.09297579346912072,0.9065461849477149,5.393835179374738e-05,0.0004240832313706155
3,0.600400266844563,0.7083333333333333,0.2,0.5,0.75,0.08965004323549008,0.9098275577754635,6.172944700503741e-05,0.0004606695420414313
4,0.800533689126084,0.7083333333333333,0.2,0.5,0.75,0.08643163900271866,0.9129975441359955,7.011485667081985e-05,0.0005007020046150901
5,1.0006671114076051,0.7083333333333333,0.2,0.5,0.75,0.08331791217821517,0.9160584221938002,7.913275629746464e-05,0.0005445328716872507
6,1.200800533689126,0.7083333333333333,0.2,0.5,0.75,0.08030620396591201,0.9190124163159114,8.882463635049037e-05,0.0005925550818261908
7,1.400933955970647,0.7083333333333333,0.2,0.5,0.75,0.07739386571190848,0.9218616986103904,9.923512815667675e-05,0.0006452005495445669
8,1.601067378252168,0.7083333333333333,0.2,0.5,0.75,0.07457826967245157,0.9246083678859589,0.000110412534648415,0.0007029499069411837
9,1.801200800533689,0.7083333333333333,0.2,0.5,0.75,0.07185680767845881,0.9272544472387706,0.00012240913061699264,0.0007663359521536538
10,2.0013342228152102,0.7083333333333333,0.2,0.5,0.75,0.06922689971778981,0.9298018708211837,0.00013528105195836015,0.0008359484090681569
11,2.201467645096731,0.7083333333333333,0.2,0.5,0.75,0.06668599177233535,0.9322524826985499,0.00014908863865965258,0.0009124368904551548
12,2.401601067378252,0.7083333333333333,0.2,0.5,0.75,0.06423156472473995,0.934608011434926,0.0001638971467530803,0.0009965266935809424
13,2.601734489659773,0.7083333333333333,0.2,0.5,0.75,0.06186113207635889,0.9368700734888813,0.00017977663469469774,0.001089017800065078
14,2.801867911941294,0.7083333333333333,0.2,0.5,0.75,0.05957224603300925,0.9390401513443467,0.00019680260647106167,0.0011908000161728143
15,3.002001334222815,0.7083333333333333,0.2,0.5,0.75,0.05736249710204457,0.9411195880393772,0.00021505615446819681,0.0013028587041099158
16,3.202134756504336,0.7083333333333333,0.2,0.5,0.75,0.05522951805772066,0.9431095698357007,0.0002346244655067887,0.0014262876410717732
17,3.402268178785857,0.7083333333333333,0.2,0.5,0.75,0.05317098394922498,0.9450111190846361,0.00025560103794893425,0.0015622959281897963
