,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.875,0.7916666666666666,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.875,0.7916666666666666,0.09641268888060357,0.9031648768326874,4.5191570419300724e-05,0.0003772427162896637
2,0.400266844563042,0.5,0.2,0.875,0.7916666666666666,0.09297822409779738,0.9065757405153164,5.063971862024711e-05,0.0003953956682659319
3,0.600400266844563,0.5,0.2,0.875,0.7916666666666666,0.08965392104414659,0.9098752110961148,5.635186219311058e-05,0.00041451599754561383
4,0.800533689126084,0.5,0.2,0.875,0.7916666666666666,0.08643711336846141,0.9130658862894027,6.233588842772132e-05,0.00043466445370826006
5,1.0006671114076051,0.5,0.2,0.875,0.7916666666666666,0.08332514101419289,0.9161503512075873,6.860041451256879e-05,0.0004559073637073964
6,1.200800533689126,0.5,0.2,0.875,0.7916666666666666,0.08031534224222726,0.9191311935909441,7.51539476822422e-05,0.0004783102191464148
7,1.400933955970647,0.5,0.2,0.875,0.7916666666666666,0.0774050715749679,0.9220109789753674,8.200566715941995e-05,0.0005019437825053896
8,1.601067378252168,0.5,0.2,0.875,0.7916666666666666,0.07459170984960238,0.9247922367034346,8.916587118576085e-05,0.0005268875757773602
9,1.801200800533689,0.5,0.2,0.875,0.7916666666666666,0.07187265053897057,0.9274774819296363,9.664502464804148e-05,0.0005532225067452444
10,2.0013342228152102,0.5,0.2,0.875,0.7916666666666666,0.06924532113803113,0.9300691875579427,0.00010445451141314115,0.0005810367926132892
11,2.201467645096731,0.5,0.2,0.875,0.7916666666666666,0.06670716403686201,0.9325698088762168,0.00011260599702721625,0.0006104210898943544
12,2.401601067378252,0.5,0.2,0.875,0.7916666666666666,0.06425566956507324,0.9349817430706229,0.00012111224462442491,0.0006414751196797922
13,2.601734489659773,0.5,0.2,0.875,0.7916666666666666,0.06188836120322237,0.9373073476568758,0.00012998669199379518,0.000674304447908388
14,2.801867911941294,0.5,0.2,0.875,0.7916666666666666,0.05960278905404842,0.9395489481900947,0.00013924332650664976,0.0007090194293505442
15,3.002001334222815,0.5,0.2,0.875,0.7916666666666666,0.05739656031563698,0.9417088016785418,0.00014889729751357285,0.0007457407083079773
16,3.202134756504336,0.5,0.2,0.875,0.7916666666666666,0.055267294885032285,0.9437891497832485,0.00015896400832230125,0.0007845913233972053
17,3.402268178785857,0.5,0.2,0.875,0.7916666666666666,0.053212684100156574,0.9457921480258146,0.00016946030710354484,0.0008257075669254539
18,3.602401601067378,0.5,0.2,0.875,0.7916666666666666,0.05123044974423671,0.9477199146650482,0.00018040365626635621,0.0008692319344489179
19,3.802535023348899,0.5,0.2,0.875,0.7916666666666666,0.04931836910329198,0.9495745008310851,0.00019181264655151464,0.0009153174190715422
20,4.0026684456304205,0.5,0.2,0.875,0.7916666666666666,0.047474258423188274,0.9513579085698236,0.0002037067482689416,0.0009641262587193561
21,4.202801867911941,0.5,0.2,0.875,0.7916666666666666,0.04569598709605158,0.9530720746808137,0.00021610655316595676,0.0010158316699689263
22,4.402935290193462,0.5,0.2,0.875,0.7916666666666666,0.04398147127265402,0.9547188767880062,0.0002290337069677989,0.001070618232372119
23,4.603068712474983,0.5,0.2,0.875,0.7916666666666666,0.04232867115579086,0.9563001363738137,0.00024251086524692332,0.001128681605148623
24,4.803202134756504,0.5,0.2,0.875,0.7916666666666666,0.04073559845568185,0.9578176094364474,0.0002565618771101635,0.0011902302307607885
25,5.003335557038025,0.5,0.2,0.875,0.7916666666666666,0.039200315292381264,0.9592729853036602,0.00027121188552511243,0.0012554875184336367
26,5.203468979319546,0.5,0.2,0.875,0.7916666666666666,0.03772093231587168,0.9606678907648182,0.0002864871933778348,0.0013246897259326406
27,5.403602401601067,0.5,0.2,0.875,0.7916666666666666,0.036295609628158865,0.9620038840797778,0.00030241552938481745,0.0013980907626788804
28,5.603735823882588,0.5,0.2,0.875,0.7916666666666666,0.034922556386753414,0.9632824585925075,0.00031902588084333535,0.0014759591398961613
29,5.803869246164109,0.5,0.2,0.875,0.7916666666666666,0.03360002987748716,0.9645050368874256,0.0003363488205027241,0.0015585844145848133
30,6.00400266844563,0.5,0.2,0.875,0.7916666666666666,0.03232633642830221,0.9656729752716855,0.000354416248550568,0.0016462720514620359
31,6.204136090727151,0.5,0.2,0.875,0.7916666666666666,0.03109983110370054,0.9667875629780885,0.0003732614424438205,0.0017393444757674253
32,6.404269513008672,0.5,0.2,0.875,0.7916666666666666,0.029918914151470064,0.9678500126303752,0.0003929196501296588,0.001838153568025446
33,6.604402935290193,0.5,0.2,0.875,0.7916666666666666,0.02878203400448902,0.9688614680160321,0.00041342760349185486,0.001943070375987398
34,6.804536357571714,0.5,0.2,0.875,0.7916666666666666,0.027687686978689174,0.9698230037016796,0.00043482354486218584,0.00205448577476928
35,7.004669779853235,0.5,0.2,0.875,0.7916666666666666,0.02663441134423903,0.970735614795842,0.00045714789918403016,0.002172825960735194
36,7.204803202134756,0.5,0.2,0.875,0.7916666666666666,0.025620791878165478,0.9716002244610484,0.0004804427775711249,0.002298540883215197
37,7.404936624416277,0.5,0.2,0.875,0.7916666666666666,0.02464545981064904,0.9724176838771923,0.0005047519753697701,0.0024321043367890966
38,7.605070046697798,0.5,0.2,0.875,0.7916666666666666,0.02370708519558938,0.9731887604192689,0.000530121689128838,0.00257403269601303
39,7.805203468979319,0.5,0.2,0.875,0.7916666666666666,0.02280438231338582,0.9739141459631009,0.0005566000188056168,0.0027248717047078396
40,8.005336891260841,0.5,0.2,0.875,0.7916666666666666,0.021936110013769234,0.9745944573355839,0.0005842369337325079,0.0028851957169144476
41,8.205470313542362,0.5,0.2,0.875,0.7916666666666666,0.02110106297409273,0.975230221567693,0.0006130850363774139,0.0030556304218369483
42,8.405603735823883,0.5,0.2,0.875,0.7916666666666666,0.020298077429661863,0.9758218856868512,0.0006431990656832577,0.0032368378178037295
43,8.605737158105404,0.5,0.2,0.875,0.7916666666666666,0.01952603205914553,0.9763698181273135,0.000674635818836231,0.003429513994704793
44,8.805870580386925,0.5,0.2,0.875,0.7916666666666666,0.018783839485104478,0.9768742920121211,0.0007074548560720913,0.0036344136467023626
45,9.006004002668446,0.5,0.2,0.875,0.7916666666666666,0.01807044986198807,0.9773354923850184,0.0007417182056814003,0.0038523395473122257
46,9.206137424949967,0.5,0.2,0.875,0.7916666666666666,0.017384850969266136,0.9777535150717648,0.0007774903461978973,0.004084143612771214
47,9.406270847231488,0.5,0.2,0.875,0.7916666666666666,0.016726064455440056,0.9781283571112693,0.0008148384999062744,0.0043307399333843075
48,9.606404269513009,0.5,0.2,0.875,0.7916666666666666,0.016093149188129152,0.9784599259971583,0.000853832374593323,0.004593092440119281
49,9.80653769179453,0.5,0.2,0.875,0.7916666666666666,0.015485194836294626,0.9787480206803154,0.0008945446220631302,0.004872239861326921
50,10.00667111407605,0.5,0.2,0.875,0.7916666666666666,0.014901325385098526,0.9789923421145568,0.0009370505909739394,0.00516928190937093
51,10.206804536357572,0.5,0.2,0.875,0.7916666666666666,0.01434069685146921,0.9791924842641682,0.0009814284568012434,0.005485390427561455
52,10.406937958639093,0.5,0.2,0.875,0.7916666666666666,0.013802494544499111,0.9793479242622168,0.001027759391245481,0.005821821802038645
53,10.607071380920614,0.5,0.2,0.875,0.7916666666666666,0.01328593680364799,0.9794580361583815,0.0010761273305128873,0.00617989970745776
54,10.807204803202135,0.5,0.2,0.875,0.7916666666666666,0.012790267731858321,0.9795220590187612,0.0011266192736444354,0.006561053975736067
55,11.007338225483656,0.5,0.2,0.875,0.7916666666666666,0.012314763137425664,0.979539123913461,0.001179325065120548,0.006966787883992775
56,11.207471647765177,0.5,0.2,0.875,0.7916666666666666,0.0118587256126576,0.9795082288467871,0.0012343374749261042,0.007398708065629241
57,11.407605070046698,0.5,0.2,0.875,0.7916666666666666,0.011421483539652399,0.979428232978059,0.0012917521884388279,0.007858531293849844
58,11.607738492328219,0.5,0.2,0.875,0.7916666666666666,0.011002392116828918,0.9792978628189977,0.0013516678244807115,0.008348077239692702
59,11.80787191460974,0.5,0.2,0.875,0.7916666666666666,0.010600832253303525,0.9791156993593467,0.0014141856638213326,0.00886928272352841
60,12.00800533689126,0.5,0.2,0.875,0.7916666666666666,0.010216208827572699,0.9788801708517219,0.0014794097431154833,0.00942421057758997
61,12.208138759172781,0.5,0.2,0.875,0.7916666666666666,0.009847949457308217,0.9785895466065857,0.0015474468519160605,0.010015057084190019
62,12.408272181454302,0.5,0.2,0.875,0.7916666666666666,0.009495506636348313,0.9782419381569399,0.00161840590434789,0.01064414930236378
63,12.608405603735823,0.5,0.2,0.875,0.7916666666666666,0.00915835474793899,0.9778352872572794,0.0016923982263178316,0.011313959768463755
64,12.808539026017344,0.5,0.2,0.875,0.7916666666666666,0.008835989459910567,0.9773673589279214,0.0017695372757192103,0.012027114336448834
65,13.008672448298865,0.5,0.2,0.875,0.7916666666666666,0.00852792747951753,0.9768357323980521,0.0018499379701702654,0.01278640215226013
66,13.208805870580386,0.5,0.2,0.875,0.7916666666666666,0.008233705532746242,0.9762377978516584,0.0019337169973350583,0.013594779618260265
67,13.408939292861907,0.5,0.2,0.875,0.7916666666666666,0.007952879790200573,0.9755707466652568,0.0020209920985450446,0.014455381445997579
68,13.609072715143428,0.5,0.2,0.875,0.7916666666666666,0.007685025239796636,0.9748315622208577,0.002111881429505558,0.015371531109840119
69,13.80920613742495,0.5,0.2,0.875,0.7916666666666666,0.007429734834466398,0.9740170157386053,0.002206503822351592,0.01634674560457652
