,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.08333333333333333,0.5,0.25,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.08333333333333333,0.5,0.25,0.9998036616294346,0.00019633837056557584,0.5000074364415913,0.49999256355840865
2,0.400266844563042,0.08333333333333333,0.5,0.25,0.9998072562053024,0.00019274379469772328,0.500014736688428,0.49998526331157206
3,0.600400266844563,0.08333333333333333,0.5,0.25,0.9998107849103265,0.00018921508967350526,0.5000219031433,0.4999780968567
4,0.800533689126084,0.08333333333333333,0.5,0.25,0.9998142490760297,0.00018575092397040406,0.5000289385112656,0.49997106148873427
5,1.0006671114076051,0.08333333333333333,0.5,0.25,0.9998176493120379,0.00018235068796224377,0.5000358440307121,0.4999641559692876
6,1.200800533689126,0.08333333333333333,0.5,0.25,0.9998209869296446,0.00017901307035549351,0.5000426223655483,0.49995737763445114
7,1.400933955970647,0.08333333333333333,0.5,0.25,0.9998242631942845,0.00017573680571553868,0.500049276086544,0.499950723913455
8,1.601067378252168,0.08333333333333333,0.5,0.25,0.9998274793713924,0.00017252062860776454,0.5000558077644692,0.4999441922355295
9,1.801200800533689,0.08333333333333333,0.5,0.25,0.9998306367264025,0.0001693632735975565,0.5000622199700938,0.4999377800299048
10,2.0013342228152102,0.08333333333333333,0.5,0.25,0.9998337365247498,0.00016626347525029985,0.5000685152741875,0.4999314847258111
11,2.201467645096731,0.08333333333333333,0.5,0.25,0.9998367800318687,0.00016321996813137995,0.5000746962475203,0.4999253037524787
12,2.401601067378252,0.08333333333333333,0.5,0.25,0.9998397681283948,0.00016023187160526154,0.5000807646789664,0.4999192353210333
13,2.601734489659773,0.08333333333333333,0.5,0.25,0.999842701376368,0.0001572986236321018,0.5000867217100268,0.4999132782899737
14,2.801867911941294,0.08333333333333333,0.5,0.25,0.9998455808002847,0.00015441919971534735,0.500092569421895,0.4999074305781061
15,3.002001334222815,0.08333333333333333,0.5,0.25,0.9998484074290241,0.00015159257097597422,0.50009830990467,0.4999016900953318
16,3.202134756504336,0.08333333333333333,0.5,0.25,0.9998511822914651,0.00014881770853495833,0.5001039452484505,0.499896054751552
17,3.402268178785857,0.08333333333333333,0.5,0.25,0.9998539064164867,0.0001460935835132757,0.5001094775433351,0.49989052245666793
18,3.602401601067378,0.08333333333333333,0.5,0.25,0.9998565808329681,0.0001434191670319023,0.5001149088794228,0.49988509112058077
19,3.802535023348899,0.08333333333333333,0.5,0.25,0.9998592065146159,0.00014079348538418172,0.5001202412346982,0.4998797587653059
20,4.0026684456304205,0.08333333333333333,0.5,0.25,0.999861784055461,0.00013821594453905994,0.5001254758156188,0.4998745241843856
21,4.202801867911941,0.08333333333333333,0.5,0.25,0.9998643142823216,0.00013568571767849346,0.5001306143016817,0.49986938569832307
22,4.402935290193462,0.08333333333333333,0.5,0.25,0.9998667980904903,0.00013320190950980807,0.5001356585115287,0.4998643414884762
23,4.603068712474983,0.08333333333333333,0.5,0.25,0.9998692363752597,0.00013076362474032959,0.5001406102638021,0.4998593897362029
24,4.803202134756504,0.08333333333333333,0.5,0.25,0.9998716300319227,0.0001283699680773838,0.5001454713771438,0.49985452862286117
25,5.003335557038025,0.08333333333333333,0.5,0.25,0.9998739799557718,0.0001260200442282965,0.5001502436701959,0.4998497563298089
26,5.203468979319546,0.08333333333333333,0.5,0.25,0.9998762851244649,0.00012371487553517876,0.500154925065123,0.49984507493488195
27,5.403602401601067,0.08333333333333333,0.5,0.25,0.9998785508709753,0.0001214491290247885,0.5001595263975721,0.49984047360243217
28,5.603735823882588,0.08333333333333333,0.5,0.25,0.9998807747186548,0.0001192252813452891,0.5001640426346765,0.4998359573653271
29,5.803869246164109,0.08333333333333333,0.5,0.25,0.9998829575395847,0.00011704246041544554,0.5001684755479145,0.49983152445208845
30,6.00400266844563,0.08333333333333333,0.5,0.25,0.9998851001906146,0.00011489980938546827,0.5001728268778154,0.499827173122187
31,6.204136090727151,0.08333333333333333,0.5,0.25,0.999887203513363,0.00011279648663701322,0.5001770983339593,0.49982290166604254
32,6.404269513008672,0.08333333333333333,0.5,0.25,0.9998892683342169,0.00011073166578318181,0.5001812915949775,0.49981870840502396
33,6.604402935290193,0.08333333333333333,0.5,0.25,0.9998912954643315,0.00010870453566852086,0.5001854083085518,0.49981459169144915
34,6.804536357571714,0.08333333333333333,0.5,0.25,0.9998932856528443,0.00010671434715580121,0.5001894499963616,0.49981055000363916
35,7.004669779853235,0.08333333333333333,0.5,0.25,0.9998952394487061,0.00010476055129400839,0.5001934177733743,0.4998065822266261
36,7.204803202134756,0.08333333333333333,0.5,0.25,0.9998971575227091,0.00010284247729096165,0.5001973130020915,0.49980268699790864
37,7.404936624416277,0.08333333333333333,0.5,0.25,0.9998990405460773,0.0001009594539228715,0.5002011370458872,0.4997988629541127
38,7.605070046697798,0.08333333333333333,0.5,0.25,0.9999008891690351,9.911083096500799e-05,0.5002048912254686,0.499795108774531
39,7.805203468979319,0.08333333333333333,0.5,0.25,0.9999027040208084,9.729597919170071e-05,0.5002085768188764,0.4997914231811231
40,8.005336891260841,0.08333333333333333,0.5,0.25,0.9999044857096238,9.551429037633877e-05,0.5002121950614843,0.49978780493851516
41,8.205470313542362,0.08333333333333333,0.5,0.25,0.9999062348227087,9.376517729137087e-05,0.500215747145999,0.4997842528540004
42,8.405603735823883,0.08333333333333333,0.5,0.25,0.9999079519262918,9.204807370830516e-05,0.500219234222461,0.49978076577753866
43,8.605737158105404,0.08333333333333333,0.5,0.25,0.9999096375656024,9.036243439770941e-05,0.5002226573982431,0.49977734260175666
44,8.805870580386925,0.08333333333333333,0.5,0.25,0.9999112922648709,8.87077351292109e-05,0.5002260177380523,0.49977398226194786
45,9.006004002668446,0.08333333333333333,0.5,0.25,0.9999129165273286,8.70834726714964e-05,0.5002293162639282,0.4997706837360726
46,9.206137424949967,0.08333333333333333,0.5,0.25,0.9999145109919634,8.548900803672917e-05,0.5002325542738112,0.4997674457261904
47,9.406270847231488,0.08333333333333333,0.5,0.25,0.9999160763480585,8.392365194171878e-05,0.5002357331678631,0.4997642668321393
48,9.606404269513009,0.08333333333333333,0.5,0.25,0.9999176131246095,8.238687539065408e-05,0.5002388540205097,0.4997611459794935
49,9.80653769179453,0.08333333333333333,0.5,0.25,0.9999191218362843,8.087816371589435e-05,0.500241917877067,0.49975808212293715
50,10.00667111407605,0.08333333333333333,0.5,0.25,0.9999206029835263,7.939701647386779e-05,0.5002449257539525,0.49975507424605253
51,10.206804536357572,0.08333333333333333,0.5,0.25,0.9999220570525551,7.79429474450715e-05,0.5002478786386856,0.4997521213613203
52,10.406937958639093,0.08333333333333333,0.5,0.25,0.9999234845153661,7.651548463407152e-05,0.5002507774898874,0.49974922251011933
53,10.607071380920614,0.08333333333333333,0.5,0.25,0.9999248858297306,7.511417026950277e-05,0.5002536232372808,0.49974637676272693
54,10.807204803202135,0.08333333333333333,0.5,0.25,0.999926261439196,7.373856080406915e-05,0.5002564167816902,0.49974358321831847
55,11.007338225483656,0.08333333333333333,0.5,0.25,0.9999276117730856,7.238822691454343e-05,0.5002591589950417,0.49974084100496774
56,11.207471647765177,0.08333333333333333,0.5,0.25,0.9999289372464983,7.106275350176728e-05,0.5002618507203636,0.4997381492796468
57,11.407605070046698,0.08333333333333333,0.5,0.25,0.9999302382764298,6.976172357029305e-05,0.5002644928045418,0.4997355071954693
58,11.607738492328219,0.08333333333333333,0.5,0.25,0.9999315154494927,6.848455050736297e-05,0.500267086439132,0.49973291356087973
