,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.7916666666666666,0.125,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.7916666666666666,0.125,0.5,0.9997859073476957,0.00021409265230443403,0.48750075812339166,0.5124992418766084
2,0.400266844563042,0.7916666666666666,0.125,0.5,0.9997705434668375,0.0002294565331628245,0.475017566671043,0.524982433328957
3,0.600400266844563,0.7916666666666666,0.125,0.5,0.9997537751337395,0.00024622486626067763,0.46256601758553917,0.5374339824144609
4,0.800533689126084,0.7916666666666666,0.125,0.5,0.9997354541014559,0.000264545898544366,0.4501615275687622,0.549838472431238
5,1.0006671114076051,0.7916666666666666,0.125,0.5,0.9997154150907421,0.00028458490925812853,0.4378192851589163,0.5621807148410838
6,1.200800533689126,0.7916666666666666,0.125,0.5,0.9996934733088934,0.00030652669110679327,0.42555417260162737,0.5744458273983727
7,1.400933955970647,0.7916666666666666,0.125,0.5,0.999669422749397,0.0003305772506032266,0.4133807019938283,0.5866192980061719
8,1.601067378252168,0.7916666666666666,0.125,0.5,0.9996430330961489,0.00035696690385122955,0.401312945010895,0.5986870549891051
9,1.801200800533689,0.7916666666666666,0.125,0.5,0.9996140467072033,0.00038595329279675984,0.38936447134691454,0.6106355286530856
10,2.0013342228152102,0.7916666666666666,0.125,0.5,0.9995821752628327,0.0004178247371674278,0.37754829336051965,0.6224517066394805
11,2.201467645096731,0.7916666666666666,0.125,0.5,0.9995470971561196,0.00045290284388065593,0.36587683089991324,0.6341231691000868
12,2.401601067378252,0.7916666666666666,0.125,0.5,0.9995084505581674,0.0004915494418327967,0.3543618283582276,0.6456381716417725
13,2.601734489659773,0.7916666666666666,0.125,0.5,0.9994658301551861,0.000534169844814134,0.3430143321265631,0.6569856678734369
14,2.801867911941294,0.7916666666666666,0.125,0.5,0.9994187823012588,0.0005812176987413029,0.3318446858252503,0.6681553141747498
15,3.002001334222815,0.7916666666666666,0.125,0.5,0.9993667975919567,0.0006332024080434298,0.3208624729422181,0.679137527057782
16,3.202134756504336,0.7916666666666666,0.125,0.5,0.999309304751171,0.0006906952488292784,0.310076504017875,0.689923495982125
17,3.402268178785857,0.7916666666666666,0.125,0.5,0.9992456615754798,0.0007543384245204517,0.29949480803567524,0.7005051919643247
18,3.602401601067378,0.7916666666666666,0.125,0.5,0.9991751474546816,0.0008248525453186655,0.28912461572034137,0.7108753842796587
19,3.802535023348899,0.7916666666666666,0.125,0.5,0.9990969514517821,0.0009030485482181596,0.27897236985643725,0.7210276301435627
20,4.0026684456304205,0.7916666666666666,0.125,0.5,0.9990101625233435,0.0009898374766567368,0.26904371843337677,0.7309562815666233
21,4.202801867911941,0.7916666666666666,0.125,0.5,0.9989137537999982,0.001086246200001977,0.2593435372550652,0.7406564627449348
22,4.402935290193462,0.7916666666666666,0.125,0.5,0.9988065753740083,0.0011934246259918508,0.24987591555933916,0.7501240844406609
23,4.603068712474983,0.7916666666666666,0.125,0.5,0.9986873310877187,0.0013126689122814471,0.240644195825092,0.759355804174908
24,4.803202134756504,0.7916666666666666,0.125,0.5,0.9985545575245687,0.0014454424754314485,0.23165101058478074,0.7683489894152193
25,5.003335557038025,0.7916666666666666,0.125,0.5,0.9984066090871129,0.0015933909128874016,0.2228983072339116,0.7771016927660884
26,5.203468979319546,0.7916666666666666,0.125,0.5,0.9982416315823038,0.001758368417696396,0.2143873452822389,0.7856126547177611
27,5.403602401601067,0.7916666666666666,0.125,0.5,0.9980575363531694,0.0019424636468309236,0.20611873092429173,0.7938812690757082
28,5.603735823882588,0.7916666666666666,0.125,0.5,0.9978519694324085,0.0021480305675917718,0.1980924740453086,0.8019075259546914
29,5.803869246164109,0.7916666666666666,0.125,0.5,0.9976222785454607,0.002377721454539643,0.19030802799667634,0.8096919720033238
30,6.00400266844563,0.7916666666666666,0.125,0.5,0.9973654743543899,0.002634525645610342,0.18276431330405707,0.8172356866959429
31,6.204136090727151,0.7916666666666666,0.125,0.5,0.99707818498202,0.002921815017980237,0.17545974782613552,0.8245402521738645
32,6.404269513008672,0.7916666666666666,0.125,0.5,0.9967566110254964,0.0032433889745039014,0.16839229774184972,0.8316077022581504
33,6.604402935290193,0.7916666666666666,0.125,0.5,0.99639646762413,0.0036035323758702104,0.16155951326652668,0.8384404867334735
34,6.804536357571714,0.7916666666666666,0.125,0.5,0.9959929277781332,0.004007072221867133,0.15495856775219174,0.8450414322478084
35,7.004669779853235,0.7916666666666666,0.125,0.5,0.9955405478498465,0.004459452150153836,0.1485862921602886,0.8514137078397116
36,7.204803202134756,0.7916666666666666,0.125,0.5,0.9950331976930175,0.004966802306982848,0.14243921650012553,0.8575607834998746
37,7.404936624416277,0.7916666666666666,0.125,0.5,0.9944639679124412,0.005536032087559076,0.13651360275649113,0.863486397243509
38,7.605070046697798,0.7916666666666666,0.125,0.5,0.9938250812183049,0.00617491878169532,0.13080548274534715,0.8691945172546529
39,7.805203468979319,0.7916666666666666,0.125,0.5,0.9931077807064441,0.006892219293556143,0.12531069068218986,0.8746893093178102
40,8.005336891260841,0.7916666666666666,0.125,0.5,0.9923022172628773,0.007697782737122993,0.1200248969756841,0.879975103024316
41,8.205470313542362,0.7916666666666666,0.125,0.5,0.991397316360963,0.008602683639037398,0.11494363894364207,0.885056361056358
42,8.405603735823883,0.7916666666666666,0.125,0.5,0.9903806378655113,0.009619362134488925,0.11006235086710787,0.8899376491328922
43,8.605737158105404,0.7916666666666666,0.125,0.5,0.9892382221395953,0.010761777860404977,0.105376392749278,0.8946236072507221
44,8.805870580386925,0.7916666666666666,0.125,0.5,0.9879544136863155,0.012045586313684867,0.10088107595419325,0.8991189240458068
45,9.006004002668446,0.7916666666666666,0.125,0.5,0.9865116874112885,0.013488312588711908,0.09657168958327995,0.9034283104167201
46,9.206137424949967,0.7916666666666666,0.125,0.5,0.9848904457637729,0.015109554236227453,0.09244352333436835,0.9075564766656318
47,9.406270847231488,0.7916666666666666,0.125,0.5,0.9830688138774879,0.016931186122512584,0.08849188997910275,0.9115081100208974
