,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.16666666666666666,1.0,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.16666666666666666,1.0,0.5,0.999801640006071,0.0001983599939291326,0.4875092413839125,0.5124907586160876
2,0.400266844563042,0.16666666666666666,1.0,0.5,0.9998032167660648,0.00019678323393527858,0.47503391014857577,0.5249660898514243
3,0.600400266844563,0.16666666666666666,1.0,0.5,0.9998047305297875,0.00019526947021256526,0.46258954740639063,0.5374104525936093
4,0.800533689126084,0.16666666666666666,1.0,0.5,0.9998061820918249,0.00019381790817515576,0.45019150743522024,0.5498084925647797
5,1.0006671114076051,0.16666666666666666,1.0,0.5,0.9998075722637195,0.00019242773628051367,0.4378549185456843,0.5621450814543157
6,1.200800533689126,0.16666666666666666,1.0,0.5,0.9998089018746504,0.00019109812534963096,0.4255946036383931,0.574405396361607
7,1.400933955970647,0.16666666666666666,1.0,0.5,0.9998101717705782,0.00018982822942186184,0.41342501722136127,0.5865749827786387
8,1.601067378252168,0.16666666666666666,1.0,0.5,0.9998113828146319,0.0001886171853682052,0.4013601743698626,0.5986398256301375
9,1.801200800533689,0.16666666666666666,1.0,0.5,0.999812535886656,0.00018746411334414807,0.3894135902100508,0.6105864097899493
10,2.0013342228152102,0.16666666666666666,1.0,0.5,0.9998136318827453,0.0001863681172547636,0.3775982232982357,0.6224017767017644
11,2.201467645096731,0.16666666666666666,1.0,0.5,0.9998146717149108,0.00018532828508934188,0.36592644114382644,0.6340735588561737
12,2.401601067378252,0.16666666666666666,1.0,0.5,0.9998156563099715,0.00018434369002863493,0.35440994046617585,0.6455900595338243
13,2.601734489659773,0.16666666666666666,1.0,0.5,0.9998165866089818,0.00018341339101836434,0.34305971440761346,0.6569402855923867
14,2.801867911941294,0.16666666666666666,1.0,0.5,0.9998174635661127,0.00018253643388743877,0.331886059428506,0.6681139405714941
15,3.002001334222815,0.16666666666666666,1.0,0.5,0.9998182881477136,0.00018171185228656943,0.32089850922796315,0.679101490772037
16,3.202134756504336,0.16666666666666666,1.0,0.5,0.9998190613311737,0.00018093866882643194,0.31010582648874185,0.6898941735112583
17,3.402268178785857,0.16666666666666666,1.0,0.5,0.9998197841035785,0.00018021589642157172,0.29951599027291437,0.7004840097270857
18,3.602401601067378,0.16666666666666666,1.0,0.5,0.9998204574604949,0.00017954253950521883,0.2891361816176834,0.7108638183823167
19,3.802535023348899,0.16666666666666666,1.0,0.5,0.9998210824044634,0.0001789175955366727,0.2789727912056235,0.7210272087943765
20,4.0026684456304205,0.16666666666666666,1.0,0.5,0.9998216599436903,0.0001783400563098718,0.26903141292119964,0.7309685870788004
21,4.202801867911941,0.16666666666666666,1.0,0.5,0.9998221910904672,0.00017780890953299103,0.2593168663838023,0.7406831336161978
22,4.402935290193462,0.16666666666666666,1.0,0.5,0.9998226768598886,0.00017732314011158535,0.24983318234174773,0.7501668176582523
23,4.603068712474983,0.16666666666666666,1.0,0.5,0.9998231182682216,0.000176881731778501,0.2405836372136796,0.7594163627863205
24,4.803202134756504,0.16666666666666666,1.0,0.5,0.99982351633121,0.00017648366879002644,0.23157079408255457,0.7684292059174455
25,5.003335557038025,0.16666666666666666,1.0,0.5,0.9998238720623857,0.00017612793761441787,0.2227965241754363,0.7772034758245637
26,5.203468979319546,0.16666666666666666,1.0,0.5,0.9998241864722405,0.00017581352775965472,0.214262009400525,0.785737990599475
27,5.403602401601067,0.16666666666666666,1.0,0.5,0.9998244605669553,0.00017553943304482475,0.20596776680320872,0.7940322331967914
28,5.603735823882588,0.16666666666666666,1.0,0.5,0.9998246953463954,0.00017530465360473822,0.19791370742214712,0.8020862925778529
29,5.803869246164109,0.16666666666666666,1.0,0.5,0.9998248918025082,0.00017510819749189726,0.1900991778220487,0.8099008221779513
30,6.00400266844563,0.16666666666666666,1.0,0.5,0.9998250509183834,0.00017494908161680783,0.18252298345833315,0.8174770165416669
31,6.204136090727151,0.16666666666666666,1.0,0.5,0.9998251736673422,0.00017482633265782446,0.1751834136954082,0.8248165863045919
32,6.404269513008672,0.16666666666666666,1.0,0.5,0.9998252610113709,0.00017473898862913794,0.16807829405193794,0.831921705948062
33,6.604402935290193,0.16666666666666666,1.0,0.5,0.9998253139000634,0.00017468609993679673,0.1612050204565186,0.8387949795434814
34,6.804536357571714,0.16666666666666666,1.0,0.5,0.999825333269629,0.0001746667303712335,0.15456059726045634,0.8454394027395437
35,7.004669779853235,0.16666666666666666,1.0,0.5,0.9998253200419436,0.00017467995805662282,0.14814167030960973,0.8518583296903902
36,7.204803202134756,0.16666666666666666,1.0,0.5,0.9998252751236297,0.00017472487637041484,0.14194456674492006,0.8580554332550798
37,7.404936624416277,0.16666666666666666,1.0,0.5,0.9998251994053355,0.00017480059466465003,0.13596532702703007,0.8640346729729699
38,7.605070046697798,0.16666666666666666,1.0,0.5,0.9998250937609972,0.00017490623900302222,0.13019974057578612,0.8698002594242139
39,7.805203468979319,0.16666666666666666,1.0,0.5,0.9998249590471726,0.000175040952827612,0.12464337744293107,0.8753566225570689
40,8.005336891260841,0.16666666666666666,1.0,0.5,0.9998247961024848,0.00017520389751545017,0.11929161975859177,0.8807083802414082
41,8.205470313542362,0.16666666666666666,1.0,0.5,0.9998246057471522,0.0001753942528480356,0.11413969075399853,0.8858603092460015
42,8.405603735823883,0.16666666666666666,1.0,0.5,0.9998243887825793,0.000175611217420872,0.10918268296122823,0.8908173170387716
43,8.605737158105404,0.16666666666666666,1.0,0.5,0.9998241459910188,0.00017585400898144336,0.10441558702894402,0.895584412971056
44,8.805870580386925,0.16666666666666666,1.0,0.5,0.9998238781352885,0.00017612186471161148,0.09983331180807635,0.9001666881919236
45,9.006004002668446,0.16666666666666666,1.0,0.5,0.999823585958593,0.0001764140414071935,0.09543070874581099,0.904569291254189
46,9.206137424949967,0.16666666666666666,1.0,0.5,0.9998232701844131,0.00017672981558702536,0.09120259529218643,0.9087974047078136
47,9.406270847231488,0.16666666666666666,1.0,0.5,0.9998229315163163,0.00017706848368389335,0.08714377208850665,0.9128562279114933
48,9.606404269513009,0.16666666666666666,1.0,0.5,0.99982257063801,0.0001774293619900909,0.08324904173807807,0.916750958261922
49,9.80653769179453,0.16666666666666666,1.0,0.5,0.9998221882134057,0.00017781178659436651,0.0795132254181849,0.9204867745818152
50,10.00667111407605,0.16666666666666666,1.0,0.5,0.9998217848865554,0.0001782151134447159,0.07593117759677204,0.9240688224032281
51,10.206804536357572,0.16666666666666666,1.0,0.5,0.9998213612818903,0.0001786387181098216,0.07249779895213697,0.9275022010478631
52,10.406937958639093,0.16666666666666666,1.0,0.5,0.9998209180043887,0.00017908199561138155,0.06920804821690173,0.9307919517830984
53,10.607071380920614,0.16666666666666666,1.0,0.5,0.9998204556396285,0.00017954436037154387,0.06605695433969569,0.9339430456603044
54,10.807204803202135,0.16666666666666666,1.0,0.5,0.9998199747541745,0.0001800252458255485,0.063039623790193,0.9369603762098071
55,11.007338225483656,0.16666666666666666,1.0,0.5,0.9998194758958098,0.00018052410419027934,0.06015124909725924,0.939848750902741
56,11.207471647765177,0.16666666666666666,1.0,0.5,0.9998189595936835,0.00018104040631651037,0.05738711820191995,0.9426128817980802
57,11.407605070046698,0.16666666666666666,1.0,0.5,0.9998184263588005,0.00018157364119953604,0.05474261726437537,0.9452573827356248
58,11.607738492328219,0.16666666666666666,1.0,0.5,0.9998178766842892,0.0001821233157107744,0.05221323691581029,0.9477867630841899
59,11.80787191460974,0.16666666666666666,1.0,0.5,0.9998173110456567,0.00018268895434327432,0.04979457844417596,0.9502054215558242
60,12.00800533689126,0.16666666666666666,1.0,0.5,0.9998167299013122,0.00018327009868777746,0.047482353597017794,0.9525176464029824
61,12.208138759172781,0.16666666666666666,1.0,0.5,0.9998161336928452,0.00018386630715482372,0.045272389531130657,0.9547276104688696
62,12.408272181454302,0.16666666666666666,1.0,0.5,0.9998155228453762,0.00018447715462374838,0.043160631632419025,0.9568393683675812
63,12.608405603735823,0.16666666666666666,1.0,0.5,0.9998148977681034,0.0001851022318965534,0.04114314106928469,0.9588568589307156
64,12.808539026017344,0.16666666666666666,1.0,0.5,0.9998142588546797,0.0001857411453202563,0.039216096078580856,0.9607839039214194
65,13.008672448298865,0.16666666666666666,1.0,0.5,0.999813606483469,0.00018639351653100422,0.03737579612832479,0.9626242038716755
66,13.208805870580386,0.16666666666666666,1.0,0.5,0.9998129410180053,0.00018705898199464376,0.035618660219191446,0.9643813397808089
67,13.408939292861907,0.16666666666666666,1.0,0.5,0.9998122628074251,0.00018773719257491724,0.033941225441532094,0.9660587745584682
68,13.609072715143428,0.16666666666666666,1.0,0.5,0.9998115721868341,0.0001884278131658502,0.032340147104746225,0.9676598528952541
69,13.80920613742495,0.16666666666666666,1.0,0.5,0.999810869478003,0.00018913052199694401,0.030812192105396645,0.9691878078946037
70,14.00933955970647,0.16666666666666666,1.0,0.5,0.9998101549894873,0.0001898450105126027,0.029354242862129714,0.9706457571378706
71,14.209472981987991,0.16666666666666666,1.0,0.5,0.9998094290170357,0.00019057098296426607,0.02796329556850738,0.9720367044314929
72,14.409606404269512,0.16666666666666666,1.0,0.5,0.9998086918440575,0.00019130815594243014,0.026636456694779327,0.9733635433052209
73,14.609739826551033,0.16666666666666666,1.0,0.5,0.9998079437421573,0.0001920562578425721,0.02537093746394988,0.9746290625360504
74,14.809873248832554,0.16666666666666666,1.0,0.5,0.9998071849713183,0.00019281502868165532,0.02416405640654359,0.9758359435934566
75,15.010006671114075,0.16666666666666666,1.0,0.5,0.999806415780332,0.0001935842196678972,0.02301323573766091,0.9769867642623392
76,15.210140093395596,0.16666666666666666,1.0,0.5,0.9998056364072212,0.00019436359277869256,0.02191599749916285,0.9780840025008373
77,15.410273515677117,0.16666666666666666,1.0,0.5,0.9998048470796072,0.0001951529203927264,0.02086996081526566,0.9791300391847344
78,15.610406937958638,0.16666666666666666,1.0,0.5,0.9998040480150054,0.00019595198499445537,0.01987284075522479,0.9801271592447753
79,15.810540360240159,0.16666666666666666,1.0,0.5,0.9998032394211903,0.0001967605788095615,0.018922445162799357,0.9810775548372007
80,16.010673782521682,0.16666666666666666,1.0,0.5,0.9998024214966486,0.0001975785033512732,0.018016670207612398,0.9819833297923877
81,16.210807204803203,0.16666666666666666,1.0,0.5,0.99980159443085,0.00019840556914982796,0.017153498690551987,0.9828465013094481
82,16.410940627084724,0.16666666666666666,1.0,0.5,0.9998007584045592,0.00019924159544070278,0.016330997614961214,0.9836690023850388
83,16.611074049366245,0.16666666666666666,1.0,0.5,0.9997999135901716,0.00020008640982826836,0.015547315093761893,0.9844526849062382
84,16.811207471647766,0.16666666666666666,1.0,0.5,0.9997990601519943,0.00020093984800556613,0.014800677176495837,0.9851993228235042
85,17.011340893929287,0.16666666666666666,1.0,0.5,0.9997981982465702,0.00020180175342958596,0.014089385688415779,0.9859106143115842
86,17.211474316210808,0.16666666666666666,1.0,0.5,0.9997973280229573,0.00020267197704256816,0.0134118155890531,0.9865881844109469
87,17.41160773849233,0.16666666666666666,1.0,0.5,0.9997964496230234,0.00020355037697645733,0.012766411994070623,0.9872335880059293
88,17.61174116077385,0.16666666666666666,1.0,0.5,0.9997955631817481,0.00020443681825175694,0.012151687030969,0.987848312969031
89,17.81187458305537,0.16666666666666666,1.0,0.5,0.9997946688274373,0.0002053311725625119,0.011566218319638066,0.9884337816803619
90,18.01200800533689,0.16666666666666666,1.0,0.5,0.9997937666819935,0.00020623331800646958,0.011008646239557173,0.9889913537604428
91,18.212141427618413,0.16666666666666666,1.0,0.5,0.9997928568611845,0.00020714313881542616,0.010477670964284029,0.989522329035716
92,18.412274849899934,0.16666666666666666,1.0,0.5,0.9997919394748772,0.00020806052512271363,0.009972050301000951,0.990027949698999
93,18.612408272181455,0.16666666666666666,1.0,0.5,0.9997910146272527,0.00020898537274721945,0.00949059781913216,0.9905094021808678
94,18.812541694462976,0.16666666666666666,1.0,0.5,0.9997900824170354,0.00020991758296462913,0.009032180527271503,0.9909678194727285
95,19.012675116744497,0.16666666666666666,1.0,0.5,0.999789142937716,0.0002108570622839568,0.008595716223861091,0.9914042837761389
96,19.212808539026017,0.16666666666666666,1.0,0.5,0.9997881962777595,0.00021180372224039904,0.008180171386311039,0.9918198286136889
97,19.41294196130754,0.16666666666666666,1.0,0.5,0.9997872425207934,0.00021275747920652418,0.007784559720308311,0.9922154402796917
98,19.61307538358906,0.16666666666666666,1.0,0.5,0.9997862817458023,0.00021371825419763487,0.007407940011841687,0.9925920599881582
99,19.81320880587058,0.16666666666666666,1.0,0.5,0.9997853140273226,0.0002146859726772793,0.007049413993201451,0.9929505860067984
100,20.0133422281521,0.16666666666666666,1.0,0.5,0.9997843394356273,0.0002156605643726842,0.006708124359535827,0.9932918756404641
101,20.213475650433622,0.16666666666666666,1.0,0.5,0.99978335803688,0.00021664196311989032,0.00638325346895141,0.9936167465310485
102,20.413609072715143,0.16666666666666666,1.0,0.5,0.9997823698933077,0.00021763010669222416,0.0060740214973100766,0.9939259785026898
103,20.613742494996664,0.16666666666666666,1.0,0.5,0.9997813750633594,0.000218624936640529,0.005779684691517015,0.9942203153084829
104,20.813875917278185,0.16666666666666666,1.0,0.5,0.9997803736018609,0.00021962639813903655,0.005499533622578731,0.9945004663774212
105,21.014009339559706,0.16666666666666666,1.0,0.5,0.9997793655601578,0.00022063443984216103,0.005232892002191438,0.9947671079978085
106,21.214142761841227,0.16666666666666666,1.0,0.5,0.999778350986257,0.00022164901374297508,0.004979115129356918,0.995020884870643
107,21.41427618412275,0.16666666666666666,1.0,0.5,0.9997773299249634,0.00022267007503661265,0.004737588438257079,0.9952624115617429
108,21.61440960640427,0.16666666666666666,1.0,0.5,0.9997763024180134,0.00022369758198657598,0.004507726004358814,0.9954922739956411
109,21.81454302868579,0.16666666666666666,1.0,0.5,0.9997752685041948,0.00022473149580509646,0.0042889694789240325,0.9957110305210759
110,22.01467645096731,0.16666666666666666,1.0,0.5,0.9997742282194686,0.00022577178053140832,0.0040807867874736985,0.9959192132125263
111,22.214809873248832,0.16666666666666666,1.0,0.5,0.9997731815970827,0.0002268184029172363,0.0038826709259955844,0.9961173290740044
112,22.414943295530353,0.16666666666666666,1.0,0.5,0.9997721286676807,0.0002278713323192466,0.003694138754389213,0.9963058612456107
113,22.615076717811874,0.16666666666666666,1.0,0.5,0.9997710694594099,0.00022893054059010026,0.0035147299976803687,0.9964852700023196
114,22.815210140093395,0.16666666666666666,1.0,0.5,0.999770003998022,0.00022999600197798857,0.003344006183072401,0.9966559938169276
115,23.015343562374916,0.16666666666666666,1.0,0.5,0.9997689323069703,0.00023106769302967998,0.0031815496325792,0.9968184503674208
116,23.215476984656437,0.16666666666666666,1.0,0.5,0.9997678544075019,0.00023214559249798962,0.003026962455341397,0.9969730375446586
117,23.415610406937958,0.16666666666666666,1.0,0.5,0.9997667703187483,0.00023322968125165817,0.0028798656883671017,0.9971201343116329
118,23.61574382921948,0.16666666666666666,1.0,0.5,0.9997656800578102,0.00023431994218968579,0.0027398984095391254,0.9972601015904609
119,23.815877251501,0.16666666666666666,1.0,0.5,0.9997645836398408,0.00023541636015917604,0.0026067168931338354,0.9973932831068663
120,24.01601067378252,0.16666666666666666,1.0,0.5,0.999763481078119,0.00023651892188105813,0.002479993815404672,0.9975200061845954
121,24.216144096064042,0.16666666666666666,1.0,0.5,0.9997623723841307,0.00023762761586928734,0.0023594174695835838,0.9976405825304164
122,24.416277518345563,0.16666666666666666,1.0,0.5,0.9997612575676388,0.0002387424323611546,0.002244691054844722,0.9977553089451553
123,24.616410940627084,0.16666666666666666,1.0,0.5,0.9997601366367522,0.0002398633632476963,0.0021355319671692635,0.9978644680328307
124,24.816544362908605,0.16666666666666666,1.0,0.5,0.9997590095979865,0.000240990402013428,0.002031671158588549,0.9979683288414114
125,25.016677785190126,0.16666666666666666,1.0,0.5,0.9997578764563335,0.00024212354366639645,0.0019328524690125017,0.9980671475309875
126,25.216811207471647,0.16666666666666666,1.0,0.5,0.9997567372153227,0.00024326278467724972,0.0018388320156079306,0.998161167984392
127,25.416944629753168,0.16666666666666666,1.0,0.5,0.9997555918770784,0.0002444081229214996,0.001749377613251814,0.9982506223867482
128,25.61707805203469,0.16666666666666666,1.0,0.5,0.9997544404423757,0.0002455595576242759,0.0016642682212148104,0.9983357317787852
129,25.81721147431621,0.16666666666666666,1.0,0.5,0.9997532829106809,0.0002467170893190639,0.00158329345084487,0.9984167065491552
130,26.01734489659773,0.16666666666666666,1.0,0.5,0.9997521192802143,0.00024788071978563834,0.0015062530339835607,0.9984937469660166
131,26.21747831887925,0.16666666666666666,1.0,0.5,0.9997509495479976,0.0002490504520023914,0.001432956353565888,0.9985670436464342
132,26.417611741160773,0.16666666666666666,1.0,0.5,0.9997497737098966,0.00025022629010332416,0.0013632220083592136,0.9986367779916409
133,26.617745163442294,0.16666666666666666,1.0,0.5,0.9997485917606658,0.00025140823933418247,0.001296877380767244,0.9987031226192328
134,26.817878585723815,0.16666666666666666,1.0,0.5,0.9997474036940065,0.00025259630599342293,0.001233757978712326,0.9987662420212877
135,27.018012008005336,0.16666666666666666,1.0,0.5,0.9997462095025894,0.0002537904974105019,0.0011737073028297148,0.9988262926971703
136,27.218145430286857,0.16666666666666666,1.0,0.5,0.9997450091780897,0.000254990821910197,0.001116576504957354,0.9988834234950427
137,27.418278852568378,0.16666666666666666,1.0,0.5,0.9997438027112249,0.0002561972887750738,0.0010622240112599713,0.99893777598874
138,27.6184122748499,0.16666666666666666,1.0,0.5,0.9997425900917891,0.00025740990821083916,0.0010105151871021279,0.9989894848128978
139,27.81854569713142,0.16666666666666666,1.0,0.5,0.9997413713087333,0.00025862869126655377,0.0009613214925923444,0.9990386785074076
140,28.01867911941294,0.16666666666666666,1.0,0.5,0.9997401463501527,0.00025985364984722984,0.0009145206762658923,0.999085479323734
141,28.21881254169446,0.16666666666666666,1.0,0.5,0.9997389152033105,0.00026108479668947353,0.0008699965515471803,0.9991300034484527
142,28.418945963975982,0.16666666666666666,1.0,0.5,0.9997376778546753,0.0002623221453246694,0.0008276386316457239,0.9991723613683542
143,28.619079386257503,0.16666666666666666,1.0,0.5,0.9997364342899481,0.00026356571005189657,0.0007873418722280813,0.9992126581277718
