,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.8333333333333333,0.041666666666666664,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.8333333333333333,0.041666666666666664,0.5,0.9997848151340515,0.00021518486594849752,0.4874999103142204,0.5125000896857794
2,0.400266844563042,0.8333333333333333,0.041666666666666664,0.5,0.9997681815350365,0.0002318184649634689,0.47501584480758874,0.524984155192411
3,0.600400266844563,0.8333333333333333,0.041666666666666664,0.5,0.9997499394453468,0.0002500605546530225,0.4625633984417725,0.5374366015582274
4,0.800533689126084,0.8333333333333333,0.041666666666666664,0.5,0.9997299101591377,0.0002700898408621877,0.4501579914889373,0.5498420085110627
5,1.0006671114076051,0.8333333333333333,0.041666666666666664,0.5,0.999707893325465,0.00029210667453500824,0.4378148160235734,0.5621851839764265
6,1.200800533689126,0.8333333333333333,0.041666666666666664,0.5,0.9996836637256655,0.0003163362743344516,0.42554875853612,0.5744512414638798
7,1.400933955970647,0.8333333333333333,0.041666666666666664,0.5,0.999656968869719,0.00034303113028103205,0.41337433551492936,0.5866256644850705
8,1.601067378252168,0.8333333333333333,0.041666666666666664,0.5,0.999627524885954,0.00037247511404610187,0.401305623724417,0.5986943762755828
9,1.801200800533689,0.8333333333333333,0.041666666666666664,0.5,0.9995950123692051,0.00040498763079497495,0.3893561982326571,0.6106438017673427
10,2.0013342228152102,0.8333333333333333,0.041666666666666664,0.5,0.9995590718365049,0.00044092816349508004,0.3775390775442911,0.6224609224557086
11,2.201467645096731,0.8333333333333333,0.041666666666666664,0.5,0.9995193000263438,0.00048069997365622364,0.36586668811995743,0.6341333118800423
12,2.401601067378252,0.8333333333333333,0.041666666666666664,0.5,0.9994752403533399,0.0005247596466602128,0.354350780400713,0.6456492195992868
13,2.601734489659773,0.8333333333333333,0.041666666666666664,0.5,0.9994263783658042,0.000573621634195971,0.3430024096346706,0.6569975903653292
14,2.801867911941294,0.8333333333333333,0.041666666666666664,0.5,0.9993721348181249,0.0006278651818751875,0.33183192728494204,0.6681680727150577
15,3.002001334222815,0.8333333333333333,0.041666666666666664,0.5,0.9993118551710156,0.0006881448289844276,0.3208489263865052,0.6791510736134946
16,3.202134756504336,0.8333333333333333,0.041666666666666664,0.5,0.9992448009897221,0.0007551990102779187,0.3100622273268846,0.6899377726731152
17,3.402268178785857,0.8333333333333333,0.041666666666666664,0.5,0.9991701367424365,0.0008298632575635571,0.29947987035303375,0.7005201296469661
18,3.602401601067378,0.8333333333333333,0.041666666666666664,0.5,0.9990869191948513,0.0009130808051486781,0.2891090982193402,0.7108909017806597
19,3.802535023348899,0.8333333333333333,0.041666666666666664,0.5,0.9989940798719833,0.001005920128016645,0.2789563671663159,0.721043632833684
20,4.0026684456304205,0.8333333333333333,0.041666666666666664,0.5,0.9988904110914574,0.0011095889085426045,0.26902733922652144,0.7309726607734784
21,4.202801867911941,0.8333333333333333,0.041666666666666664,0.5,0.9987745428748229,0.001225457125177077,0.25932690472223024,0.7406730952777696
22,4.402935290193462,0.8333333333333333,0.041666666666666664,0.5,0.9986449309932285,0.0013550690067715406,0.24985917218852402,0.7501408278114758
23,4.603068712474983,0.8333333333333333,0.041666666666666664,0.5,0.9984998213072972,0.001500178692702845,0.24062750867050842,0.7593724913294915
24,4.803202134756504,0.8333333333333333,0.041666666666666664,0.5,0.9983372235995602,0.0016627764004397783,0.23163456952943698,0.7683654304705629
25,5.003335557038025,0.8333333333333333,0.041666666666666664,0.5,0.9981548834266459,0.0018451165733542093,0.2228823238529592,0.7771176761470407
26,5.203468979319546,0.8333333333333333,0.041666666666666664,0.5,0.9979502443336,0.0020497556664001034,0.21437204839250787,0.7856279516074921
27,5.403602401601067,0.8333333333333333,0.041666666666666664,0.5,0.9977204081908861,0.002279591809113967,0.20610438528646052,0.7938956147135395
28,5.603735823882588,0.8333333333333333,0.041666666666666664,0.5,0.9974620858667264,0.002537914133273722,0.19807938313095286,0.8019206168690471
29,5.803869246164109,0.8333333333333333,0.041666666666666664,0.5,0.9971715488315434,0.002828451168456806,0.1902965311490137,0.8097034688509863
30,6.00400266844563,0.8333333333333333,0.041666666666666664,0.5,0.9968445632354352,0.003155436764564917,0.18275478488564728,0.8172452151143527
31,6.204136090727151,0.8333333333333333,0.041666666666666664,0.5,0.9964763269030636,0.0035236730969364096,0.17545261058199624,0.8245473894180038
32,6.404269513008672,0.8333333333333333,0.041666666666666664,0.5,0.9960613894846015,0.003938610515398581,0.16838802499693856,0.8316119750030615
33,6.604402935290193,0.8333333333333333,0.041666666666666664,0.5,0.9955935693682421,0.0044064306317579665,0.1615586348344209,0.8384413651655791
34,6.804536357571714,0.8333333333333333,0.041666666666666664,0.5,0.9950658535066191,0.004934146493380916,0.15496167426783522,0.8450383257321648
35,7.004669779853235,0.8333333333333333,0.041666666666666664,0.5,0.9944702888522898,0.005529711147710275,0.1485940437850509,0.8514059562149492
36,7.204803202134756,0.8333333333333333,0.041666666666666664,0.5,0.9937978604466244,0.006202139553375653,0.1424523489587675,0.8575476510412325
37,7.404936624416277,0.8333333333333333,0.041666666666666664,0.5,0.9930383502898288,0.006961649710171341,0.13653293615313505,0.863467063846865
38,7.605070046697798,0.8333333333333333,0.041666666666666664,0.5,0.992180189924463,0.007819810075537083,0.13083193044899258,0.8691680695510074
39,7.805203468979319,0.8333333333333333,0.041666666666666664,0.5,0.991210281795698,0.00878971820430194,0.12534526876898985,0.8746547312310102
40,8.005336891260841,0.8333333333333333,0.041666666666666664,0.5,0.9901138207417673,0.009886179258232673,0.12006873541167719,0.8799312645883228
41,8.205470313542362,0.8333333333333333,0.041666666666666664,0.5,0.9888740751232667,0.011125924876733192,0.1149979925335122,0.8850020074664878
42,8.405603735823883,0.8333333333333333,0.041666666666666664,0.5,0.9874721717274249,0.012527828272575188,0.11012861264843628,0.8898713873515637
43,8.605737158105404,0.8333333333333333,0.041666666666666664,0.5,0.9858868394580945,0.014113160541905485,0.10545610664547808,0.8945438933545219
44,8.805870580386925,0.8333333333333333,0.041666666666666664,0.5,0.9840941516533094,0.0159058483466906,0.1009759525959911,0.8990240474040089
45,9.006004002668446,0.8333333333333333,0.041666666666666664,0.5,0.9820672447781004,0.01793275522189962,0.0966836214027544,0.9033163785972456
