,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.7916666666666666,0.2,0.25,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.7916666666666666,0.2,0.25,0.5,0.09641276851692053,0.9031437937572458,4.7327834056670154e-05,0.00039610989177702875
2,0.400266844563042,0.7916666666666666,0.2,0.25,0.5,0.09297825349845756,0.9065302934080862,5.5323375450398634e-05,0.00043612971800590825
3,0.600400266844563,0.7916666666666666,0.2,0.25,0.5,0.08965371590531007,0.9098017147494459,6.403901761560642e-05,0.00048053032762845573
4,0.800533689126084,0.7916666666666666,0.2,0.25,0.5,0.08643650941826424,0.9129601346686542,7.353038850613237e-05,0.0005298255245755682
5,1.0006671114076051,0.7916666666666666,0.2,0.25,0.5,0.08332396426915091,0.9160075818115827,8.385862412918165e-05,0.0005845952951372559
6,1.200800533689126,0.7916666666666666,0.2,0.25,0.5,0.08031341959337605,0.9189459975633454,9.509055521413006e-05,0.0006454922880645434
7,1.400933955970647,0.7916666666666666,0.2,0.25,0.5,0.07740222563397951,0.9217772270751884,0.00010729911085997253,0.0007132481799723177
8,1.601067378252168,0.7916666666666666,0.2,0.25,0.5,0.07458775260398977,0.9245029940756044,0.00012056412562229038,0.0007886891947835374
9,1.801200800533689,0.7916666666666666,0.2,0.25,0.5,0.0718673916508793,0.9271248914857328,0.0001349726421663944,0.000872744221221549
10,2.0013342228152102,0.7916666666666666,0.2,0.25,0.5,0.06923855875206841,0.9296443712043604,0.00015061905312727892,0.0009664509904439814
11,2.201467645096731,0.7916666666666666,0.2,0.25,0.5,0.06669870003840808,0.9320627088996652,0.00016760664601528954,0.0010709844159114978
12,2.401601067378252,0.7916666666666666,0.2,0.25,0.5,0.06424529208420807,0.9343810000258297,0.00018604764118647103,0.001187660248775803
13,2.601734489659773,0.7916666666666666,0.2,0.25,0.5,0.06187584712155484,0.9366001246027161,0.00020606443098460694,0.001317963844744302
14,2.801867911941294,0.7916666666666666,0.2,0.25,0.5,0.059587913644938685,0.9387207310228275,0.0002277900714337414,0.0014635652608000298
15,3.002001334222815,0.7916666666666666,0.2,0.25,0.5,0.05737908003952513,0.9407432070041326,0.00025136927931872124,0.001626343677023513
16,3.202134756504336,0.7916666666666666,0.2,0.25,0.5,0.055246974881836906,0.9426676501896508,0.00027695939280592013,0.0018084155357063001
17,3.402268178785857,0.7916666666666666,0.2,0.25,0.5,0.053189271223312476,0.9444938259353179,0.0003047317906718371,0.002012171050697761
18,3.602401601067378,0.7916666666666666,0.2,0.25,0.5,0.05120368499528334,0.9462211435002037,0.00033487239101482377,0.002240299113498114
19,3.802535023348899,0.7916666666666666,0.2,0.25,0.5,0.04928797723992454,0.9478486178529009,0.00036758285731745556,0.002495822049857036
20,4.0026684456304205,0.7916666666666666,0.2,0.25,0.5,0.047439955470604145,0.9493748115776051,0.00040308215247993626,0.0027821507993107003
21,4.202801867911941,0.7916666666666666,0.2,0.25,0.5,0.04565747451873904,0.9507977968126519,0.00044160760187063786,0.003103121066738271
22,4.402935290193462,0.7916666666666666,0.2,0.25,0.5,0.043938436749530504,0.9521150865257668,0.0004834165140339397,0.003463060210668557
23,4.603068712474983,0.7916666666666666,0.2,0.25,0.5,0.04228079292226714,0.9533235855856325,0.0005287874485513243,0.0038668340435490146
24,4.803202134756504,0.7916666666666666,0.2,0.25,0.5,0.04068254217750441,0.9544195074320649,0.0005780217504193016,0.004319928640011386
25,5.003335557038025,0.7916666666666666,0.2,0.25,0.5,0.039141732581174246,0.9553983135280628,0.0006314449706933737,0.004828508920069609
26,5.203468979319546,0.7916666666666666,0.2,0.25,0.5,0.037656460961812264,0.9562546098398306,0.0006894085422846301,0.005399520656072512
27,5.403602401601067,0.7916666666666666,0.2,0.25,0.5,0.03622487305264536,0.9569820661867217,0.0007522913109465875,0.006040769449686416
28,5.603735823882588,0.7916666666666666,0.2,0.25,0.5,0.03484516349013556,0.9575733049846735,0.0008205010037817233,0.006761030521409256
29,5.803869246164109,0.7916666666666666,0.2,0.25,0.5,0.03351557539742866,0.9580197788615861,0.0008944758884394813,0.007570169852545747
30,6.00400266844563,0.7916666666666666,0.2,0.25,0.5,0.032234400443868806,0.9583116524415951,0.0009746859502288344,0.00847926116430723
31,6.204136090727151,0.7916666666666666,0.2,0.25,0.5,0.030999978801762928,0.9584376661759192,0.001061633998727665,0.009500721023590194
32,6.404269513008672,0.7916666666666666,0.2,0.25,0.5,0.02981069859923712,0.9583849786599268,0.0011558568635834307,0.010648465877252737
33,6.604402935290193,0.7916666666666666,0.2,0.25,0.5,0.028664996107857492,0.9581390065606212,0.0012579256379466016,0.01193807169357477
34,6.804536357571714,0.7916666666666666,0.2,0.25,0.5,0.027561355292594406,0.9576832502762966,0.0013684464138684967,0.013386948017240538
35,7.004669779853235,0.7916666666666666,0.2,0.25,0.5,0.02649830797760426,0.956999104940422,0.0014880592162557073,0.015014527865718101
36,7.204803202134756,0.7916666666666666,0.2,0.25,0.5,0.025474433636521694,0.956065665427557,0.0016174378915782511,0.01684246304434304
37,7.404936624416277,0.7916666666666666,0.2,0.25,0.5,0.02448835983537137,0.9548595323156628,0.0017572868364719378,0.018894821012493915
38,7.605070046697798,0.7916666666666666,0.2,0.25,0.5,0.023538762266380176,0.953354593913347,0.0019083393368718139,0.021198304483401046
39,7.805203468979319,0.7916666666666666,0.2,0.25,0.5,0.0226243654842327,0.9515218422058237,0.00207135190477662,0.023782440405166937
40,8.005336891260841,0.7916666666666666,0.2,0.25,0.5,0.021743943428183882,0.9493291543476425,0.0022470996657815226,0.02667980255839195
41,8.205470313542362,0.7916666666666666,0.2,0.25,0.5,0.02089632050776041,0.9467411342669823,0.002436368071931258,0.029926177153326027
42,8.405603735823883,0.7916666666666666,0.2,0.25,0.5,0.02008037296980451,0.9437189685771622,0.0026399427780929314,0.03356071567494041
43,8.605737158105404,0.7916666666666666,0.2,0.25,0.5,0.019295030398864862,0.9402203204192692,0.002858598386513721,0.037626050795352264
44,8.805870580386925,0.7916666666666666,0.2,0.25,0.5,0.01853927764239106,0.9361992628143198,0.0030930844093289556,0.04216837513396015
45,9.006004002668446,0.7916666666666666,0.2,0.25,0.5,0.017812157284692987,0.931606366837764,0.00334410731669695,0.04723736856084602
46,9.206137424949967,0.7916666666666666,0.2,0.25,0.5,0.017112772250929963,0.9263887876799262,0.0036123116967786825,0.05288612837236521
47,9.406270847231488,0.7916666666666666,0.2,0.25,0.5,0.016440288926771747,0.9204906221782053,0.0038982575617912568,0.0591708313332317
48,9.606404269513009,0.7916666666666666,0.2,0.25,0.5,0.01579394048808583,0.9138533160613809,0.0042023964510605,0.0661503469994728
49,9.80653769179453,0.7916666666666666,0.2,0.25,0.5,0.015173030482927044,0.9064162987965592,0.004525045532574369,0.07388562518793947
50,10.00667111407605,0.7916666666666666,0.2,0.25,0.5,0.014576936436605785,0.8981179090697762,0.004866360951562794,0.08243879354205538
51,10.206804536357572,0.7916666666666666,0.2,0.25,0.5,0.01400511343196987,0.8888965234483359,0.005226312018416861,0.09187205110127752
52,10.406937958639093,0.7916666666666666,0.2,0.25,0.5,0.01345709738219906,0.8786919943536962,0.00560465715400561,0.10224625111009936
53,10.607071380920614,0.7916666666666666,0.2,0.25,0.5,0.012932507517265764,0.8674474045466649,0.006000925044508543,0.11361916289156104
54,10.807204803202135,0.7916666666666666,0.2,0.25,0.5,0.012431048034503631,0.8551111103875576,0.006414401850216842,0.1260434397277222
55,11.007338225483656,0.7916666666666666,0.2,0.25,0.5,0.011952508453562214,0.8416390773746802,0.006844127128423795,0.13956428704333398
56,11.207471647765177,0.7916666666666666,0.2,0.25,0.5,0.011496762056625474,0.8269974503544434,0.007288902739293966,0.15421688484963747
57,11.407605070046698,0.7916666666666666,0.2,0.25,0.5,0.011063762314314246,0.8111652494739857,0.007747314953825988,0.17002367325787432
58,11.607738492328219,0.7916666666666666,0.2,0.25,0.5,0.010653537369129022,0.7941372150002812,0.008217769192083307,0.1869914784385068
59,11.80787191460974,0.7916666666666666,0.2,0.25,0.5,0.010266180608959601,0.7759262616599043,0.008698548514246961,0.20510900921688943
60,12.00800533689126,0.7916666666666666,0.2,0.25,0.5,0.00990184051908944,0.7565659715193156,0.009187876235680476,0.2243443117259147
61,12.208138759172781,0.7916666666666666,0.2,0.25,0.5,0.009560706770858608,0.7361123444682693,0.009683998325191106,0.24464295043568116
62,12.408272181454302,0.7916666666666666,0.2,0.25,0.5,0.009242994790376172,0.7146448968248736,0.010185271686190767,0.26592683669855965
63,12.608405603735823,0.7916666666666666,0.2,0.25,0.5,0.008948929162103216,0.6922668672277236,0.010690254332114322,0.28809394927805904
64,12.808539026017344,0.7916666666666666,0.2,0.25,0.5,0.008678726412546047,0.6691043408579519,0.011197792259855021,0.3110191404696472
65,13.008672448298865,0.7916666666666666,0.2,0.25,0.5,0.008432578422049154,0.6453042305481779,0.011707094919757698,0.33455609611001547
66,13.208805870580386,0.7916666666666666,0.2,0.25,0.5,0.008210637403554218,0.6210311337814797,0.012217793780302582,0.3585404350346636
67,13.408939292861907,0.7916666666666666,0.2,0.25,0.5,0.008013003341939882,0.5964631515697243,0.012729979057529223,0.38279386603080656
68,13.609072715143428,0.7916666666666666,0.2,0.25,0.5,0.007839714711239594,0.571786876997614,0.013244211719099196,0.4071291965720472
