,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.16666666666666666,0.041666666666666664,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.16666666666666666,0.041666666666666664,0.5,0.9998016400554791,0.00019835994452101688,0.48749969098649815,0.5125003090135019
2,0.400266844563042,0.16666666666666666,0.041666666666666664,0.5,0.9998032167571396,0.0001967832428606929,0.4750149282171557,0.5249850717828446
3,0.600400266844563,0.16666666666666666,0.041666666666666664,0.5,0.9998047304245662,0.00019526957543404615,0.46256127828262866,0.5374387217173716
4,0.800533689126084,0.16666666666666666,0.041666666666666664,0.5,0.9998061818528534,0.00019381814714683444,0.45015412613750966,0.5498458738624905
5,1.0006671114076051,0.16666666666666666,0.041666666666666664,0.5,0.9998075718541329,0.00019242814586724265,0.4378086294347981,0.5621913705652022
6,1.200800533689126,0.16666666666666666,0.041666666666666664,0.5,0.999808901258245,0.000191098741755265,0.42553963884513807,0.5744603611548622
7,1.400933955970647,0.16666666666666666,0.041666666666666664,0.5,0.9998101709118768,0.00018982908812340284,0.4133616350071139,0.5866383649928862
8,1.601067378252168,0.16666666666666666,0.041666666666666664,0.5,0.9998113816789554,0.00018861832104479463,0.4012886572640477,0.5987113427359524
9,1.801200800533689,0.16666666666666666,0.041666666666666664,0.5,0.9998125344401887,0.00018746555981146272,0.3893342429485912,0.6106657570514089
10,2.0013342228152102,0.16666666666666666,0.041666666666666664,0.5,0.9998136300925994,0.0001863699074007715,0.3775113707562901,0.6224886292437101
11,2.201467645096731,0.16666666666666666,0.041666666666666664,0.5,0.999814669549184,0.00018533045081633344,0.36583242609296107,0.634167573907039
12,2.401601067378252,0.16666666666666666,0.041666666666666664,0.5,0.9998156537378029,0.00018434626219740346,0.3543091207779679,0.6456908792220322
13,2.601734489659773,0.16666666666666666,0.041666666666666664,0.5,0.9998165836006002,0.0001834163994000706,0.34295246163885196,0.657047538361148
14,2.801867911941294,0.16666666666666666,0.041666666666666664,0.5,0.999817460092887,0.00018253990711333294,0.3317727556390042,0.6682272443609958
15,3.002001334222815,0.16666666666666666,0.041666666666666664,0.5,0.9998182841821895,0.0001817158178107151,0.32077954510096124,0.6792204548990388
16,3.202134756504336,0.16666666666666666,0.041666666666666664,0.5,0.9998190568471144,0.0001809431528858731,0.3099815986673902,0.6900184013326098
17,3.402268178785857,0.16666666666666666,0.041666666666666664,0.5,0.9998197790759895,0.00018022092401071468,0.2993868993731343,0.7006131006268658
18,3.602401601067378,0.16666666666666666,0.041666666666666664,0.5,0.9998204518656532,0.00017954813434703748,0.2890026297937688,0.7109973702062312
