,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.7083333333333333,0.2,0.5,0.8333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.7083333333333333,0.2,0.5,0.8333333333333333,0.09641092269152732,0.9031517454175797,4.6706107703544904e-05,0.00039062578318947434
2,0.400266844563042,0.7083333333333333,0.2,0.5,0.8333333333333333,0.09297456230491605,0.9065474159745882,5.393766699301129e-05,0.00042408405350272485
3,0.600400266844563,0.7083333333333333,0.2,0.5,0.8333333333333333,0.08964817171530322,0.9098294289469879,6.172823390506694e-05,0.0004606711038037171
4,0.800533689126084,0.7083333333333333,0.2,0.5,0.8333333333333333,0.08642910934706045,0.9130000730918254,7.011295756202823e-05,0.0005007046035521191
5,1.0006671114076051,0.7083333333333333,0.2,0.5,0.8333333333333333,0.08331470556293805,0.9160616275691004,7.912998309860333e-05,0.0005445368848630433
6,1.200800533689126,0.7083333333333333,0.2,0.5,0.8333333333333333,0.08030230042417949,0.919016317833929,8.88207639598564e-05,0.000592560977931736
7,1.400933955970647,0.7083333333333333,0.2,0.5,0.8333333333333333,0.07738924403699292,0.9218663171702258,9.92298884459508e-05,0.000645208904335315
8,1.601067378252168,0.7083333333333333,0.2,0.5,0.8333333333333333,0.0745729073165263,0.9246137256420626,0.00011040560815541784,0.0007029614332557204
9,1.801200800533689,0.7083333333333333,0.2,0.5,0.8333333333333333,0.07185068063284562,0.9272605677052902,0.00012240013752962004,0.0007663515243345079
10,2.0013342228152102,0.7083333333333333,0.2,0.5,0.8333333333333333,0.0692199824097079,0.9298087789469934,0.0001352695405628398,0.0008359691027357419
11,2.201467645096731,0.7083333333333333,0.2,0.5,0.8333333333333333,0.06667825694155283,0.9322602049767866,0.00014907407285723318,0.0009124640088033041
12,2.401601067378252,0.7083333333333333,0.2,0.5,0.8333333333333333,0.06422298329502067,0.9346165759805933,0.00016387888950844447,0.0009965618348775356
13,2.601734489659773,0.7083333333333333,0.2,0.5,0.8333333333333333,0.06185167301342451,0.9368795101711871,0.00017975392951864378,0.0010890628858697658
14,2.801867911941294,0.7083333333333333,0.2,0.5,0.8333333333333333,0.05956187620959897,0.9390504918354343,0.00019677455593251043,0.0011908573990341421
15,3.002001334222815,0.7083333333333333,0.2,0.5,0.8333333333333333,0.05735118113412465,0.9411308659764344,0.00021502169197287237,0.0013029311974680335
16,3.202134756504336,0.7083333333333333,0.2,0.5,0.8333333333333333,0.05521721815425889,0.9431218208487373,0.00023458232576366463,0.001426378671240067
17,3.402268178785857,0.7083333333333333,0.2,0.5,0.8333333333333333,0.053157659744765405,0.9450243809134591,0.0002555497208090402,0.0015624096209664675
18,3.602401601067378,0.7083333333333333,0.2,0.5,0.8333333333333333,0.05117022257889562,0.9468393796075316,0.00027802420470257616,0.001712373608870127
19,3.802535023348899,0.7083333333333333,0.2,0.5,0.8333333333333333,0.049252671893576176,0.948567446015171,0.0003021135255011608,0.0018777685657516362
20,4.0026684456304205,0.7083333333333333,0.2,0.5,0.8333333333333333,0.04740281522403331,0.9502089980161931,0.0003279328833875673,0.002060253876386038
21,4.202801867911941,0.7083333333333333,0.2,0.5,0.8333333333333333,0.04561850898613235,0.9517642172296326,0.0003556057089539396,0.002261668075281069
22,4.402935290193462,0.7083333333333333,0.2,0.5,0.8333333333333333,0.043897657166141545,0.9532330215616863,0.0003852641724374731,0.0024840570997345427
23,4.603068712474983,0.7083333333333333,0.2,0.5,0.8333333333333333,0.04223821232423329,0.9546150494356844,0.00041704959639625206,0.00272968864368588
24,4.803202134756504,0.7083333333333333,0.2,0.5,0.8333333333333333,0.04063817585613376,0.9559096310256241,0.0004511130257702129,0.003001080092471785
25,5.003335557038025,0.7083333333333333,0.2,0.5,0.8333333333333333,0.039095597625218824,0.9571157563447207,0.0004876158253829878,0.003301030204677423
26,5.203468979319546,0.7083333333333333,0.2,0.5,0.8333333333333333,0.037608576996156384,0.9582320557045334,0.0005267300690147664,0.0036326372302953247
27,5.403602401601067,0.7083333333333333,0.2,0.5,0.8333333333333333,0.03617526163229499,0.9592567489814638,0.0005686390714122254,0.0039993503148288605
28,5.603735823882588,0.7083333333333333,0.2,0.5,0.8333333333333333,0.03479384848625295,0.9601876299159858,0.0006135379058096241,0.00440498369195148
29,5.803869246164109,0.7083333333333333,0.2,0.5,0.8333333333333333,0.03346258265550478,0.9610220021089606,0.00066163383624219,0.004853781399292349
30,6.00400266844563,0.7083333333333333,0.2,0.5,0.8333333333333333,0.032179757711004224,0.9617566553595129,0.0007131468378227202,0.005350440091660063
