,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.16666666666666666,0.2,0.5,0.0,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.16666666666666666,0.2,0.5,0.0,0.09642044019136477,0.9031799089155255,4.287572456642681e-05,0.0003567751685433359
2,0.400266844563042,0.16666666666666666,0.2,0.5,0.0,0.09299339482767321,0.9066073358192374,4.5807912336778855e-05,0.0003534614407526529
3,0.600400266844563,0.16666666666666666,0.2,0.5,0.0,0.08967618337568369,0.9099249643538002,4.879602573919423e-05,0.00035005624477693186
4,0.800533689126084,0.16666666666666666,0.2,0.5,0.0,0.0864661439267311,0.9131354594799651,5.1839230551546946e-05,0.0003465573627522595
5,1.0006671114076051,0.16666666666666666,0.2,0.5,0.0,0.0833606223485666,0.9162414783194827,5.4936248943280206e-05,0.0003429630830073501
6,1.200800533689126,0.16666666666666666,0.2,0.5,0.0,0.08035696206729323,0.9192456804490692,5.808588736438546e-05,0.00033927159627307555
7,1.400933955970647,0.16666666666666666,0.2,0.5,0.0,0.07745251327655875,0.9221507186541673,6.128681238736321e-05,0.00033548125688632384
8,1.601067378252168,0.16666666666666666,0.2,0.5,0.0,0.0746446678430977,0.9249592038901744,6.453674961548719e-05,0.0003315915171121583
9,1.801200800533689,0.16666666666666666,0.2,0.5,0.0,0.0719308195366646,0.9276737452094879,6.783347769558768e-05,0.00032760177615180907
10,2.0013342228152102,0.16666666666666666,0.2,0.5,0.0,0.0693084057346381,0.9302969079253036,7.1174226995124e-05,0.0003235121130629332
11,2.201467645096731,0.16666666666666666,0.2,0.5,0.0,0.06677486700324844,0.9328312541535434,7.455621195702296e-05,0.00031932263125092786
12,2.401601067378252,0.16666666666666666,0.2,0.5,0.0,0.06432770033552097,0.9352792894160971,7.797601247086714e-05,0.0003150342359108462
13,2.601734489659773,0.16666666666666666,0.2,0.5,0.0,0.06196442873297969,0.9376434931453614,8.142997263739568e-05,0.00031064814902121546
14,2.801867911941294,0.16666666666666666,0.2,0.5,0.0,0.059682607733347964,0.9399263121367132,8.491413261357548e-05,0.0003061659973249197
15,3.002001334222815,0.16666666666666666,0.2,0.5,0.0,0.057479841980821296,0.942130143923875,8.842411349008145e-05,0.0003015899818133393
16,3.202134756504336,0.16666666666666666,0.2,0.5,0.0,0.055353766759294105,0.9442573553000879,9.195529842838282e-05,0.00029692264218928225
17,3.402268178785857,0.16666666666666666,0.2,0.5,0.0,0.053302063234484824,0.946310267025294,9.550271814477952e-05,0.0002921670220761066
18,3.602401601067378,0.16666666666666666,0.2,0.5,0.0,0.051322453890369824,0.9482911583976674,9.906113519353529e-05,0.000287326576768866
19,3.802535023348899,0.16666666666666666,0.2,0.5,0.0,0.04941272064535387,0.950202249078599,0.00010262489303540284,0.00028240538301140797
20,4.0026684456304205,0.16666666666666666,0.2,0.5,0.0,0.047570679816403345,0.952045724193768,0.00010618818374236733,0.0002774078060859202
21,4.202801867911941,0.16666666666666666,0.2,0.5,0.0,0.045794199903015025,0.9538237164970543,0.00010974488766554855,0.00027233871226476
22,4.402935290193462,0.16666666666666666,0.2,0.5,0.0,0.044081192761066715,0.9555383152120877,0.00011328872755012368,0.00026720329929510496
23,4.603068712474983,0.16666666666666666,0.2,0.5,0.0,0.04242961905717268,0.957191560564572,0.00011681319922580452,0.00026200717902920506
24,4.803202134756504,0.16666666666666666,0.2,0.5,0.0,0.040837489173836575,0.958785442860143,0.00012031166309188857,0.000256756302928167
25,5.003335557038025,0.16666666666666666,0.2,0.5,0.0,0.039302861691681616,0.9603219040118168,0.00012377732569954293,0.00025145697080162973
26,5.203468979319546,0.16666666666666666,0.2,0.5,0.0,0.03782384400388888,0.9618028369108207,0.00012720333208975348,0.00024611575320033005
27,5.403602401601067,0.16666666666666666,0.2,0.5,0.0,0.03639859169399692,0.9632300860515056,0.00013058281655786876,0.00024073943793936854
28,5.603735823882588,0.16666666666666666,0.2,0.5,0.0,0.035025308595123913,0.9646054474682022,0.00013390893683149654,0.0002353349998421091
29,5.803869246164109,0.16666666666666666,0.2,0.5,0.0,0.03370224720578463,0.9659306683312915,0.0001371746962062637,0.00022990976671732956
30,6.00400266844563,0.16666666666666666,0.2,0.5,0.0,0.0324277083962166,0.9672074472349754,0.0001403730411351332,0.0002244713276724556
31,6.204136090727151,0.16666666666666666,0.2,0.5,0.0,0.031200037691093235,0.9684374378987387,0.00014349743637473582,0.00021902697379284515
32,6.404269513008672,0.16666666666666666,0.2,0.5,0.0,0.030017627942709575,0.9696222465055412,0.0001465414514087404,0.0002135841003400167
33,6.604402935290193,0.16666666666666666,0.2,0.5,0.0,0.028878920624347854,0.9707634304139573,0.00014949856034736966,0.0002081504013469295
34,6.804536357571714,0.16666666666666666,0.2,0.5,0.0,0.027782403676630006,0.9718625003134456,0.00015236238655933585,0.00020273362336448324
35,7.004669779853235,0.16666666666666666,0.2,0.5,0.0,0.026726602773389327,0.9729209290062522,0.00015512735656497968,0.00019734086379284265
36,7.204803202134756,0.16666666666666666,0.2,0.5,0.0,0.02571009146924365,0.9739401412043309,0.0001577879403235418,0.0001919793861012221
37,7.404936624416277,0.16666666666666666,0.2,0.5,0.0,0.024731490090483643,0.9749215146445214,0.00016033873426841126,0.00018665653072581466
38,7.605070046697798,0.16666666666666666,0.2,0.5,0.0,0.023789460805250854,0.9758663850602871,0.0001627747275317386,0.00018137940692952004
39,7.805203468979319,0.16666666666666666,0.2,0.5,0.0,0.022882698434523705,0.9767760554578079,0.00016509173660541888,0.00017615437106221764
40,8.005336891260841,0.16666666666666666,0.2,0.5,0.0,0.022009945933242986,0.977651780488149,0.00016728567304911442,0.00017098790555803366
41,8.205470313542362,0.16666666666666666,0.2,0.5,0.0,0.02116998964268323,0.9784947712398807,0.00016935276806374347,0.0001658863493714391
42,8.405603735823883,0.16666666666666666,0.2,0.5,0.0,0.02036165166023865,0.9793062029577588,0.0001712898012280339,0.00016085558077361605
43,8.605737158105404,0.16666666666666666,0.2,0.5,0.0,0.019583785818377043,0.9800872191110483,0.00017309421567464326,0.0001559008548991152
44,8.805870580386925,0.16666666666666666,0.2,0.5,0.0,0.018835289548370493,0.9808389193903055,0.00017476377827349608,0.000151027283049662
45,9.006004002668446,0.16666666666666666,0.2,0.5,0.0,0.01811509591916684,0.9815623677729302,0.00017629672856743234,0.00014623957933484178
46,9.206137424949967,0.16666666666666666,0.2,0.5,0.0,0.01742216986236626,0.9822585963546163,0.00017769179887274254,0.00014154198414394173
47,9.406270847231488,0.16666666666666666,0.2,0.5,0.0,0.016755515836010686,0.9829285975708507,0.00017894817462188215,0.00013693841851591297
48,9.606404269513009,0.16666666666666666,0.2,0.5,0.0,0.016114171549675777,0.9835733305603684,0.00018006550535169423,0.00013243238460341745
49,9.80653769179453,0.16666666666666666,0.2,0.5,0.0,0.015497201475745926,0.9841937277413338,0.0001810438996497975,0.00012802688326968097
50,10.00667111407605,0.16666666666666666,0.2,0.5,0.0,0.014903707504619374,0.9847906840126877,0.0001818839341106444,0.000123724548581587
51,10.206804536357572,0.16666666666666666,0.2,0.5,0.0,0.014332822894617802,0.9853650628865848,0.0001825866133750471,0.00011952760542159611
52,10.406937958639093,0.16666666666666666,0.2,0.5,0.0,0.013783704886393867,0.9859177039758243,0.00018315327040270942,0.00011543786737825354
53,10.607071380920614,0.16666666666666666,0.2,0.5,0.0,0.013255544981032038,0.9864494125739334,0.00018358570894195503,0.00011145673609185538
54,10.807204803202135,0.16666666666666666,0.2,0.5,0.0,0.01274756474479529,0.9869609639072626,0.00018388613197740426,0.00010758521596376808
