,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.625,0.2,0.625,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.625,0.2,0.625,0.5,0.09641392908599748,0.9031547605239055,4.6095137177974985e-05,0.00038521525291896805
2,0.400266844563042,0.625,0.2,0.625,0.5,0.09298065257198973,0.9065543872984255,5.259443650738936e-05,0.00041236569307734523
3,0.600400266844563,0.625,0.2,0.625,0.5,0.08965748655732246,0.9098413764160272,5.9517628925039136e-05,0.0004416193977253815
4,0.800533689126084,0.625,0.2,0.625,0.5,0.08644176479521656,0.9130181910915065,6.688575232890796e-05,0.00047315836094814165
5,1.0006671114076051,0.625,0.2,0.625,0.5,0.08333082425837177,0.9160872734319376,7.472136945448403e-05,0.0005071809402362493
6,1.200800533689126,0.625,0.2,0.625,0.5,0.08032200838362513,0.9190510410522971,8.304855773188172e-05,0.0005439020063461407
7,1.400933955970647,0.625,0.2,0.625,0.5,0.07741267725701853,0.9219118720547899,9.189324017573237e-05,0.0005835574480161538
8,1.601067378252168,0.625,0.2,0.625,0.5,0.07460020587770155,0.9246721070805989,0.00010128314990346532,0.0006264038917964271
9,1.801200800533689,0.625,0.2,0.625,0.5,0.07188199450889729,0.9273340367231647,0.00011124789707103719,0.0006727208708671878
10,2.0013342228152102,0.625,0.2,0.625,0.5,0.06925546749438605,0.9298999002593872,0.00012181914264799737,0.0007228131035790697
11,2.201467645096731,0.625,0.2,0.625,0.5,0.06671807918407778,0.9323718772548706,0.00013303071190997,0.0007770128491419448
12,2.401601067378252,0.625,0.2,0.625,0.5,0.06426731755882385,0.934752079706277,0.00014491879030158954,0.0008356839445977985
13,2.601734489659773,0.625,0.2,0.625,0.5,0.061900703479570114,0.9370425535470603,0.0001575218857439469,0.0008992210876259376
14,2.801867911941294,0.625,0.2,0.625,0.5,0.05961579778215762,0.9392452629450092,0.0001708812018417538,0.0009680580709917128
15,3.002001334222815,0.625,0.2,0.625,0.5,0.057410199798440024,0.9413620941218575,0.00018504054164919075,0.0010426655380535656
16,3.202134756504336,0.625,0.2,0.625,0.5,0.0552815502224097,0.9433948469981591,0.00020004653188537784,0.001123556247545955
17,3.402268178785857,0.625,0.2,0.625,0.5,0.05322753331125503,0.9453452237068256,0.00021594897504475274,0.0012112940068748517
18,3.602401601067378,0.625,0.2,0.625,0.5,0.051245883515555125,0.9472148212520277,0.00023280094044252948,0.0013064942919749972
19,3.802535023348899,0.625,0.2,0.625,0.5,0.04933437747052616,0.9490051349479949,0.00025065881527069753,0.0014098287662086591
20,4.0026684456304205,0.625,0.2,0.625,0.5,0.04749083681240119,0.9507175507259547,0.00026958250329733413,0.0015220299583472176
21,4.202801867911941,0.625,0.2,0.625,0.5,0.04571313446281276,0.9523533325475977,0.00028963570481201463,0.001643897284777837
22,4.402935290193462,0.625,0.2,0.625,0.5,0.04399919009606615,0.9539136164117665,0.000310886127916267,0.0017763073642513235
23,4.603068712474983,0.625,0.2,0.625,0.5,0.04234697378916404,0.9553994053481709,0.00033340562200045374,0.0019202152406648746
24,4.803202134756504,0.625,0.2,0.625,0.5,0.04075450540809173,0.9568115594865777,0.00035727046051127877,0.002076664644819574
25,5.003335557038025,0.625,0.2,0.625,0.5,0.03921985353776796,0.9581507850493192,0.00038256165477236655,0.0022467997581408538
26,5.203468979319546,0.625,0.2,0.625,0.5,0.037741137949628904,0.9594176309228664,0.00040936504078428314,0.0024318660867207677
27,5.403602401601067,0.625,0.2,0.625,0.5,0.03631652751034336,0.9606124723510978,0.00043777162315467006,0.002633228515404531
28,5.603735823882588,0.625,0.2,0.625,0.5,0.0349442407252712,0.9617355032774749,0.0004678777932069125,0.0028523782040473155
29,5.803869246164109,0.625,0.2,0.625,0.5,0.03362254636260337,0.9627867277561207,0.0004997855539463187,0.0030909403273299933
30,6.00400266844563,0.625,0.2,0.625,0.5,0.03234976156425839,0.9637659380046696,0.0005336028850832695,0.0033506975459891117
31,6.204136090727151,0.625,0.2,0.625,0.5,0.031124252646063128,0.9646727100533627,0.0005694439300993515,0.0036335933704750964
32,6.404269513008672,0.625,0.2,0.625,0.5,0.029944434373941946,0.9655063865130077,0.0006074292883437521,0.003941749824706964
33,6.604402935290193,0.625,0.2,0.625,0.5,0.028808769440908762,0.9662660556037348,0.0006476862911250402,0.004277488664231678
34,6.804536357571714,0.625,0.2,0.625,0.5,0.02771576726006111,0.9669505380308889,0.0006903493164926588,0.00464334539255765
35,7.004669779853235,0.625,0.2,0.625,0.5,0.026663983759817017,0.9675583672922269,0.0007355600099359535,0.005042088938020439
36,7.204803202134756,0.625,0.2,0.625,0.5,0.025652021991302267,0.9680877706294483,0.0007834674138698135,0.0054767399653799405
37,7.404936624416277,0.625,0.2,0.625,0.5,0.024678529584159174,0.9685366461367368,0.0008342283943437763,0.0059505958847605595
38,7.605070046697798,0.625,0.2,0.625,0.5,0.023742198785284354,0.9689025389422784,0.0008880077562991574,0.0064672545161385
39,7.805203468979319,0.625,0.2,0.625,0.5,0.02284176614431236,0.9691826148155342,0.0009449783568953773,0.007030640683258358
40,8.005336891260841,0.625,0.2,0.625,0.5,0.02197601104564862,0.9693736360912124,0.0010053214386802276,0.007645031424459067
41,8.205470313542362,0.625,0.2,0.625,0.5,0.021143755283496102,0.9694719299204528,0.001069226606559304,0.008315088189492099
42,8.405603735823883,0.625,0.2,0.625,0.5,0.020343862363080157,0.9694733559693651,0.0011368918480656586,0.00904588981948941
43,8.605737158105404,0.625,0.2,0.625,0.5,0.019575236460927195,0.9693732770802972,0.001208523770404725,0.009842962688371202
44,8.805870580386925,0.625,0.2,0.625,0.5,0.018836821831754676,0.9691665221422594,0.0012843372358377712,0.010712318790148417
45,9.006004002668446,0.625,0.2,0.625,0.5,0.01812760202707985,0.9688473491717053,0.0013645551965900447,0.011660493604624926
46,9.206137424949967,0.625,0.2,0.625,0.5,0.017446598952035874,0.9684094079379745,0.0014494087637586127,0.012694584346231254
47,9.406270847231488,0.625,0.2,0.625,0.5,0.016792872193759346,0.9678456994891954,0.001539136384536355,0.013822291932509086
48,9.606404269513009,0.625,0.2,0.625,0.5,0.0161655182048655,0.9671485339719439,0.0016339834463101385,0.015051964376880809
49,9.80653769179453,0.625,0.2,0.625,0.5,0.015563669444713636,0.9663094866669178,0.001734201957513513,0.016392641930855413
50,10.00667111407605,0.625,0.2,0.625,0.5,0.014986493666097162,0.9653193588819565,0.001840049120796978,0.017854098331149683
51,10.206804536357572,0.625,0.2,0.625,0.5,0.014433193113570678,0.9641681319502453,0.001951786460341342,0.019446888475842975
52,10.406937958639093,0.625,0.2,0.625,0.5,0.01390300371049901,0.9628449220851623,0.0020696787770989105,0.021182395427240146
53,10.607071380920614,0.625,0.2,0.625,0.5,0.013395194268223783,0.9613379484073481,0.002193992212818813,0.02307286511160953
54,10.807204803202135,0.625,0.2,0.625,0.5,0.012909065706411762,0.9596344808850295,0.0023249929557329664,0.02513146045282603
55,11.007338225483656,0.625,0.2,0.625,0.5,0.012443950263324753,0.9577208159850495,0.0024629448688454447,0.02737228888278048
56,11.207471647765177,0.625,0.2,0.625,0.5,0.011999210707550627,0.9555822490782753,0.0026081070318243913,0.02981043318234993
57,11.407605070046698,0.625,0.2,0.625,0.5,0.011574239545689912,0.9532030330814701,0.0027607315542863015,0.03246199581855391
58,11.607738492328219,0.625,0.2,0.625,0.5,0.011168458202724533,0.9505663981765898,0.0029210601726097954,0.035344083448075984
59,11.80787191460974,0.625,0.2,0.625,0.5,0.010781316237280009,0.9476545199525823,0.0030893212966202964,0.0384748425135174
60,12.00800533689126,0.625,0.2,0.625,0.5,0.010412290542107664,0.9444485321560162,0.0032657265668669224,0.04187345073500935
61,12.208138759172781,0.625,0.2,0.625,0.5,0.01006088453943738,0.9409285938914316,0.0034504670691423126,0.04556005449998897
62,12.408272181454302,0.625,0.2,0.625,0.5,0.009726627395483483,0.937073908311862,0.003643709500047718,0.04955575479260706
63,12.608405603735823,0.625,0.2,0.625,0.5,0.009409073286437674,0.9328628036683686,0.0038455925510621275,0.05388253049413177
64,12.808539026017344,0.625,0.2,0.625,0.5,0.00910780061985674,0.9282728245641155,0.00405622270166423,0.05856315211436369
65,13.008672448298865,0.625,0.2,0.625,0.5,0.008822411365700049,0.9232809007712232,0.004275671125469166,0.06362101673760784
66,13.208805870580386,0.625,0.2,0.625,0.5,0.00855253036542417,0.9178634838049685,0.00450396974162043,0.06908001608798708
67,13.408939292861907,0.625,0.2,0.625,0.5,0.00829780489454706,0.9119967897485982,0.0047411095413615705,0.07496429581549337
68,13.609072715143428,0.625,0.2,0.625,0.5,0.00805790409208063,0.905657025551923,0.004987037576875077,0.08129803277912152
