,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.375,0.5416666666666666,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.375,0.5416666666666666,0.09641447858094933,0.903163087192967,4.5192393643428635e-05,0.0003772418324403369
2,0.400266844563042,0.5,0.2,0.375,0.5416666666666666,0.09298178602382383,0.9065721788526487,5.064158829231861e-05,0.00039539353523536266
3,0.600400266844563,0.5,0.2,0.375,0.5416666666666666,0.08965923732455862,0.9098698954575295,5.635502831937112e-05,0.0004145121895928951
4,0.800533689126084,0.5,0.2,0.375,0.5416666666666666,0.0864441658559088,0.9130588350421254,6.234062970320167e-05,0.00043465847226282773
5,1.0006671114076051,0.5,0.2,0.375,0.5416666666666666,0.08333391142485738,0.9161415828962318,6.860704357352734e-05,0.000455898635337431
6,1.200800533689126,0.5,0.2,0.375,0.5416666666666666,0.08032581214896216,0.9191207269343632,7.516281152561042e-05,0.0004782981051491033
7,1.400933955970647,0.5,0.2,0.375,0.5416666666666666,0.07741722234278053,0.921998833004109,8.201714376534766e-05,0.0005019275093452222
8,1.601067378252168,0.5,0.2,0.375,0.5416666666666666,0.07460552301861915,0.9247784303134063,8.918038495877026e-05,0.0005268662830159261
9,1.801200800533689,0.5,0.2,0.375,0.5416666666666666,0.07188810772787052,0.9274620340084672,9.66630448757111e-05,0.0005531952187867553
10,2.0013342228152102,0.5,0.2,0.375,0.5416666666666666,0.06926240410035377,0.9300521169603797,0.00010447655626012835,0.0005810023830066096
11,2.201467645096731,0.5,0.2,0.375,0.5416666666666666,0.06672585488207901,0.9325511341614007,0.00011263264115702105,0.0006103783153634093
12,2.401601067378252,0.5,0.2,0.375,0.5416666666666666,0.06427595059074595,0.9349614827462425,0.0001211441210146445,0.0006414225419971508
13,2.601734489659773,0.5,0.2,0.375,0.5416666666666666,0.06191021509532615,0.9372855199608638,0.00013002450133196318,0.0006742404424782476
14,2.801867911941294,0.5,0.2,0.375,0.5416666666666666,0.059626198934868944,0.9395255710525069,0.00013928784214113396,0.0007089421704832675
15,3.002001334222815,0.5,0.2,0.375,0.5416666666666666,0.05742150958699049,0.9416838929505006,0.0001489493715468737,0.0007456480909623073
16,3.202134756504336,0.5,0.2,0.375,0.5416666666666666,0.055293767911086485,0.9437627264243301,0.00015902458809364034,0.0007844810764900274
17,3.402268178785857,0.5,0.2,0.375,0.5416666666666666,0.05324066534522254,0.9457642271924862,0.0001695304308228989,0.0008255770314686202
18,3.602401601067378,0.5,0.2,0.375,0.5416666666666666,0.05125992451765676,0.9476905128384141,0.00018048447589419505,0.0008690781680351461
19,3.802535023348899,0.5,0.2,0.375,0.5416666666666666,0.04934932334779813,0.9495436341116132,0.00019190543456088332,0.0009151371060279318
20,4.0026684456304205,0.5,0.2,0.375,0.5416666666666666,0.04750667872195662,0.9513255926992794,0.00020381291075899417,0.000963915668005178
